Timestamp,Value,Status,Comment
10/24/2020 04:15,1784450.375,0,""
10/24/2020 04:30,1784461.75,0,""
10/24/2020 04:45,1784472.875,0,""
10/24/2020 05:00,1784484.125,0,""
10/24/2020 05:15,1784495.375,0,""
10/24/2020 05:30,1784506.5,0,""
10/24/2020 05:45,1784517.75,0,""
10/24/2020 06:00,1784529,0,""
10/24/2020 06:15,1784540.25,0,""
10/24/2020 06:30,1784551.375,0,""
10/24/2020 06:45,1784562.625,0,""
10/24/2020 07:00,1784573.875,0,""
10/24/2020 07:15,1784584.375,0,""
10/24/2020 07:30,1784596.25,0,""
10/24/2020 07:45,1784607.5,0,""
10/24/2020 08:00,1784618.625,0,""
10/24/2020 08:15,1784629.875,0,""
10/24/2020 08:30,1784641.125,0,""
10/24/2020 08:45,1784651.75,0,""
10/24/2020 09:00,1784662.875,0,""
10/24/2020 09:15,1784674.125,0,""
10/24/2020 09:30,1784685.25,0,""
10/24/2020 09:45,1784696.5,0,""
10/24/2020 10:00,1784707.75,0,""
10/24/2020 10:15,1784718.875,0,""
10/24/2020 10:30,1784730.125,0,""
10/24/2020 10:45,1784741.5,0,""
10/24/2020 11:00,1784753,0,""
10/24/2020 11:15,1784764.375,0,""
10/24/2020 11:30,1784775.5,0,""
10/24/2020 11:45,1784786.75,0,""
10/24/2020 12:00,1784798,0,""
10/24/2020 12:15,1784809.375,0,""
10/24/2020 12:30,1784820.625,0,""
10/24/2020 12:45,1784831.875,0,""
10/24/2020 13:00,1784843.125,0,""
10/24/2020 13:15,1784854.25,0,""
10/24/2020 13:30,1784865.625,0,""
10/24/2020 13:45,1784876.75,0,""
10/24/2020 14:00,1784888,0,""
10/24/2020 14:15,1784899.25,0,""
10/24/2020 14:30,1784910.875,0,""
10/24/2020 14:45,1784922.125,0,""
10/24/2020 15:00,1784933.5,0,""
10/24/2020 15:15,1784945,0,""
10/24/2020 15:30,1784956.375,0,""
10/24/2020 15:45,1784967.625,0,""
10/24/2020 16:00,1784979.125,0,""
10/24/2020 16:15,1784990,0,""
10/24/2020 16:30,1785001.5,0,""
10/24/2020 16:45,1785012.875,0,""
10/24/2020 17:00,1785024.375,0,""
10/24/2020 17:15,1785035.875,0,""
10/24/2020 17:30,1785047.375,0,""
10/24/2020 17:45,1785058.875,0,""
10/24/2020 18:00,1785070.125,0,""
10/24/2020 18:15,1785081.625,0,""
10/24/2020 18:30,1785093.125,0,""
10/24/2020 18:45,1785104.5,0,""
10/24/2020 19:00,1785115.875,0,""
10/24/2020 19:15,1785127.375,0,""
10/24/2020 19:30,1785138.75,0,""
10/24/2020 19:45,1785150.25,0,""
10/24/2020 20:00,1785161.625,0,""
10/24/2020 20:15,1785173.25,0,""
10/24/2020 20:30,1785184.75,0,""
10/24/2020 20:45,1785196.25,0,""
10/24/2020 21:00,1785207.625,0,""
10/24/2020 21:15,1785219,0,""
10/24/2020 21:30,1785230.375,0,""
10/24/2020 21:45,1785241.875,0,""
10/24/2020 22:00,1785253.25,0,""
10/24/2020 22:15,1785264.625,0,""
10/24/2020 22:30,1785276,0,""
10/24/2020 22:45,1785287.5,0,""
10/24/2020 23:00,1785298.75,0,""
10/24/2020 23:15,1785310.25,0,""
10/24/2020 23:30,1785321.5,0,""
10/24/2020 23:45,1785333,0,""
10/25/2020 00:00,1785344.375,0,""
10/25/2020 00:15,1785354.75,0,""
10/25/2020 00:30,1785366,0,""
10/25/2020 00:45,1785377.25,0,""
10/25/2020 01:00,1785388.5,0,""
10/25/2020 01:15,1785399.875,0,""
10/25/2020 01:30,1785411.125,0,""
10/25/2020 01:45,1785422.375,0,""
10/25/2020 02:00,1785433.75,0,""
10/25/2020 02:15,1785445,0,""
10/25/2020 02:30,1785456.375,0,""
10/25/2020 02:45,1785467.75,0,""
10/25/2020 03:00,1785479,0,""
10/25/2020 03:15,1785490.125,0,""
10/25/2020 03:30,1785501.5,0,""
10/25/2020 03:45,1785512.625,0,""
10/25/2020 04:00,1785524,0,""
10/25/2020 04:15,1785535.125,0,""
10/25/2020 04:30,1785546.375,0,""
10/25/2020 04:45,1785557.625,0,""
10/25/2020 05:00,1785569,0,""
10/25/2020 05:15,1785580.125,0,""
10/25/2020 05:30,1785591.5,0,""
10/25/2020 05:45,1785602.75,0,""
10/25/2020 06:00,1785613.75,0,""
10/25/2020 06:15,1785625.25,0,""
10/25/2020 06:30,1785636.375,0,""
10/25/2020 06:45,1785647.625,0,""
10/25/2020 07:00,1785658.875,0,""
10/25/2020 07:15,1785670.125,0,""
10/25/2020 07:30,1785681.25,0,""
10/25/2020 07:45,1785691.875,0,""
10/25/2020 08:00,1785704,0,""
10/25/2020 08:15,1785714.5,0,""
10/25/2020 08:30,1785725.625,0,""
10/25/2020 08:45,1785737,0,""
10/25/2020 09:00,1785748.125,0,""
10/25/2020 09:15,1785759.25,0,""
10/25/2020 09:30,1785770.625,0,""
10/25/2020 09:45,1785781.75,0,""
10/25/2020 10:00,1785793,0,""
10/25/2020 10:15,1785804.25,0,""
10/25/2020 10:30,1785815.5,0,""
10/25/2020 10:45,1785826.875,0,""
10/25/2020 11:00,1785838.125,0,""
10/25/2020 11:15,1785849.375,0,""
10/25/2020 11:30,1785860.625,0,""
10/25/2020 11:45,1785871.875,0,""
10/25/2020 12:00,1785883.125,0,""
10/25/2020 12:15,1785894.5,0,""
10/25/2020 12:30,1785905.875,0,""
10/25/2020 12:45,1785917.25,0,""
10/25/2020 13:00,1785928.5,0,""
10/25/2020 13:15,1785939.875,0,""
10/25/2020 13:30,1785951.125,0,""
10/25/2020 13:45,1785962.375,0,""
10/25/2020 14:00,1785973.75,0,""
10/25/2020 14:15,1785985.125,0,""
10/25/2020 14:30,1785996.5,0,""
10/25/2020 14:45,1786008,0,""
10/25/2020 15:00,1786019.375,0,""
10/25/2020 15:15,1786030.75,0,""
10/25/2020 15:30,1786042,0,""
10/25/2020 15:45,1786053.5,0,""
10/25/2020 16:00,1786064.875,0,""
10/25/2020 16:15,1786075.625,0,""
10/25/2020 16:30,1786087,0,""
10/25/2020 16:45,1786098.375,0,""
10/25/2020 17:00,1786109.75,0,""
10/25/2020 17:15,1786121.25,0,""
10/25/2020 17:30,1786132.625,0,""
10/25/2020 17:45,1786143.75,0,""
10/25/2020 18:00,1786155.125,0,""
10/25/2020 18:15,1786166.5,0,""
10/25/2020 18:30,1786177.75,0,""
10/25/2020 18:45,1786189.125,0,""
10/25/2020 19:00,1786200.5,0,""
10/25/2020 19:15,1786211.75,0,""
10/25/2020 19:30,1786223,0,""
10/25/2020 19:45,1786234.375,0,""
10/25/2020 20:00,1786245.75,0,""
10/25/2020 20:15,1786257,0,""
10/25/2020 20:30,1786268.25,0,""
10/25/2020 20:45,1786279.75,0,""
10/25/2020 21:00,1786291.125,0,""
10/25/2020 21:15,1786302.5,0,""
10/25/2020 21:30,1786313.875,0,""
10/25/2020 21:45,1786325.125,0,""
10/25/2020 22:00,1786336.5,0,""
10/25/2020 22:15,1786347.875,0,""
10/25/2020 22:30,1786358.375,0,""
10/25/2020 22:45,1786370.875,0,""
10/25/2020 23:00,1786382.25,0,""
10/25/2020 23:15,1786393.625,0,""
10/25/2020 23:30,1786405,0,""
10/25/2020 23:45,1786416.25,0,""
10/26/2020 00:00,1786427.625,0,""
10/26/2020 00:15,1786438.375,0,""
10/26/2020 00:30,1786449.625,0,""
10/26/2020 00:45,1786460.875,0,""
10/26/2020 01:00,1786472.25,0,""
10/26/2020 01:15,1786483.5,0,""
10/26/2020 01:30,1786495,0,""
10/26/2020 01:45,1786506.375,0,""
10/26/2020 02:00,1786517.625,0,""
10/26/2020 02:15,1786528.875,0,""
10/26/2020 02:30,1786540.125,0,""
10/26/2020 02:45,1786551.375,0,""
10/26/2020 03:00,1786562.75,0,""
10/26/2020 03:15,1786574,0,""
10/26/2020 03:30,1786585.375,0,""
10/26/2020 03:45,1786596.75,0,""
10/26/2020 04:00,1786608,0,""
10/26/2020 04:15,1786619.375,0,""
10/26/2020 04:30,1786630.625,0,""
10/26/2020 04:45,1786641.875,0,""
10/26/2020 05:00,1786653.125,0,""
10/26/2020 05:15,1786664.375,0,""
10/26/2020 05:30,1786675.75,0,""
10/26/2020 05:45,1786687,0,""
10/26/2020 06:00,1786698.125,0,""
10/26/2020 06:15,1786709.375,0,""
10/26/2020 06:30,1786720.75,0,""
10/26/2020 06:45,1786732,0,""
10/26/2020 07:00,1786743.375,0,""
10/26/2020 07:15,1786754.625,0,""
10/26/2020 07:30,1786765.25,0,""
10/26/2020 07:45,1786776.75,0,""
10/26/2020 08:00,1786788,0,""
10/26/2020 08:15,1786799.25,0,""
10/26/2020 08:30,1786810.5,0,""
10/26/2020 08:45,1786822,0,""
10/26/2020 09:00,1786833.375,0,""
10/26/2020 09:15,1786844.875,0,""
10/26/2020 09:30,1786856.375,0,""
10/26/2020 09:45,1786867.75,0,""
10/26/2020 10:00,1786879.125,0,""
10/26/2020 10:15,1786890.625,0,""
10/26/2020 10:30,1786902.25,0,""
10/26/2020 10:45,1786913.875,0,""
10/26/2020 11:00,1786925.625,0,""
10/26/2020 11:15,1786937.25,0,""
10/26/2020 11:30,1786948.75,0,""
10/26/2020 11:45,1786960.25,0,""
10/26/2020 12:00,1786971.875,0,""
10/26/2020 12:15,1786983.375,0,""
10/26/2020 12:30,1786994.875,0,""
10/26/2020 12:45,1787006.375,0,""
10/26/2020 13:00,1787018.25,0,""
10/26/2020 13:15,1787029.75,0,""
10/26/2020 13:30,1787041.5,0,""
10/26/2020 13:45,1787053.125,0,""
10/26/2020 14:00,1787064.875,0,""
10/26/2020 14:15,1787076.5,0,""
10/26/2020 14:30,1787088.125,0,""
10/26/2020 14:45,1787099.875,0,""
10/26/2020 15:00,1787110.625,0,""
10/26/2020 15:15,1787122.125,0,""
10/26/2020 15:30,1787134.625,0,""
10/26/2020 15:45,1787145.5,0,""
10/26/2020 16:00,1787157.125,0,""
10/26/2020 16:15,1787168.75,0,""
10/26/2020 16:30,1787180.25,0,""
10/26/2020 16:45,1787192,0,""
10/26/2020 17:00,1787203.5,0,""
10/26/2020 17:15,1787215.5,0,""
10/26/2020 17:30,1787227.25,0,""
10/26/2020 17:45,1787239,0,""
10/26/2020 18:00,1787250.75,0,""
10/26/2020 18:15,1787262.25,0,""
10/26/2020 18:30,1787273.75,0,""
10/26/2020 18:45,1787285.25,0,""
10/26/2020 19:00,1787296.75,0,""
10/26/2020 19:15,1787309.625,0,""
10/26/2020 19:30,1787321.25,0,""
10/26/2020 19:45,1787332.125,0,""
10/26/2020 20:00,1787343.5,0,""
10/26/2020 20:15,1787355,0,""
10/26/2020 20:30,1787366.5,0,""
10/26/2020 20:45,1787378,0,""
10/26/2020 21:00,1787389.375,0,""
10/26/2020 21:15,1787401,0,""
10/26/2020 21:30,1787412.5,0,""
10/26/2020 21:45,1787424.125,0,""
10/26/2020 22:00,1787435.625,0,""
10/26/2020 22:15,1787447.125,0,""
10/26/2020 22:30,1787458.5,0,""
10/26/2020 22:45,1787470,0,""
10/26/2020 23:00,1787481.375,0,""
10/26/2020 23:15,1787492,0,""
10/26/2020 23:30,1787503.25,0,""
10/26/2020 23:45,1787514.75,0,""
10/27/2020 00:00,1787526.125,0,""
10/27/2020 00:15,1787537.5,0,""
10/27/2020 00:30,1787548.75,0,""
10/27/2020 00:45,1787560.125,0,""
10/27/2020 01:00,1787571.5,0,""
10/27/2020 01:15,1787583,0,""
10/27/2020 01:30,1787594.25,0,""
10/27/2020 01:45,1787605.625,0,""
10/27/2020 02:00,1787617,0,""
10/27/2020 02:15,1787628.375,0,""
10/27/2020 02:30,1787639.625,0,""
10/27/2020 02:45,1787651,0,""
10/27/2020 03:00,1787662.5,0,""
10/27/2020 03:15,1787673.75,0,""
10/27/2020 03:30,1787685.125,0,""
10/27/2020 03:45,1787696.25,0,""
10/27/2020 04:00,1787707.625,0,""
10/27/2020 04:15,1787719,0,""
10/27/2020 04:30,1787730.25,0,""
10/27/2020 04:45,1787741.5,0,""
10/27/2020 05:00,1787752.75,0,""
10/27/2020 05:15,1787764.125,0,""
10/27/2020 05:30,1787775.375,0,""
10/27/2020 05:45,1787786.5,0,""
10/27/2020 06:00,1787798.125,0,""
10/27/2020 06:15,1787809.625,0,""
10/27/2020 06:30,1787821.125,0,""
10/27/2020 06:45,1787831.75,0,""
10/27/2020 07:00,1787843,0,""
10/27/2020 07:15,1787853.625,0,""
10/27/2020 07:30,1787864.875,0,""
10/27/2020 07:45,1787876.375,0,""
10/27/2020 08:00,1787887.625,0,""
10/27/2020 08:15,1787898.875,0,""
10/27/2020 08:30,1787910.125,0,""
10/27/2020 08:45,1787922,0,""
10/27/2020 09:00,1787933.5,0,""
10/27/2020 09:15,1787945.25,0,""
10/27/2020 09:30,1787957,0,""
10/27/2020 09:45,1787967.75,0,""
10/27/2020 10:00,1787979.75,0,""
10/27/2020 10:15,1787991.375,0,""
10/27/2020 10:30,1788003,0,""
10/27/2020 10:45,1788014.625,0,""
10/27/2020 11:00,1788026.375,0,""
10/27/2020 11:15,1788038.125,0,""
10/27/2020 11:30,1788050,0,""
10/27/2020 11:45,1788061.25,0,""
10/27/2020 12:00,1788072.75,0,""
10/27/2020 12:15,1788084.25,0,""
10/27/2020 12:30,1788095.875,0,""
10/27/2020 12:45,1788107.375,0,""
10/27/2020 13:00,1788119.125,0,""
10/27/2020 13:15,1788130.875,0,""
10/27/2020 13:30,1788142.5,0,""
10/27/2020 13:45,1788153.875,0,""
10/27/2020 14:00,1788165.5,0,""
10/27/2020 14:15,1788177.125,0,""
10/27/2020 14:30,1788188.125,0,""
10/27/2020 14:45,1788199.75,0,""
10/27/2020 15:00,1788211.25,0,""
10/27/2020 15:15,1788223,0,""
10/27/2020 15:30,1788234.75,0,""
10/27/2020 15:45,1788246.5,0,""
10/27/2020 16:00,1788258.25,0,""
10/27/2020 16:15,1788270.25,0,""
10/27/2020 16:30,1788282.125,0,""
10/27/2020 16:45,1788293.875,0,""
10/27/2020 17:00,1788305.625,0,""
10/27/2020 17:15,1788317.5,0,""
10/27/2020 17:30,1788329.375,0,""
10/27/2020 17:45,1788340.75,0,""
10/27/2020 18:00,1788352.25,0,""
10/27/2020 18:15,1788363.875,0,""
10/27/2020 18:30,1788375.5,0,""
10/27/2020 18:45,1788387.125,0,""
10/27/2020 19:00,1788398.625,0,""
10/27/2020 19:15,1788410,0,""
10/27/2020 19:30,1788421.75,0,""
10/27/2020 19:45,1788433.25,0,""
10/27/2020 20:00,1788444.875,0,""
10/27/2020 20:15,1788456.5,0,""
10/27/2020 20:30,1788467.875,0,""
10/27/2020 20:45,1788479.125,0,""
10/27/2020 21:00,1788490.25,0,""
10/27/2020 21:15,1788501.625,0,""
10/27/2020 21:30,1788512.75,0,""
10/27/2020 21:45,1788524,0,""
10/27/2020 22:00,1788535.125,0,""
10/27/2020 22:15,1788546.375,0,""
10/27/2020 22:30,1788557.5,0,""
10/27/2020 22:45,1788567.75,0,""
10/27/2020 23:00,1788579,0,""
10/27/2020 23:15,1788590,0,""
10/27/2020 23:30,1788601.125,0,""
10/27/2020 23:45,1788612.125,0,""
10/28/2020 00:00,1788623.125,0,""
10/28/2020 00:15,1788634.125,0,""
10/28/2020 00:30,1788645.25,0,""
10/28/2020 00:45,1788656.125,0,""
10/28/2020 01:00,1788667,0,""
10/28/2020 01:15,1788678.125,0,""
10/28/2020 01:30,1788689.125,0,""
10/28/2020 01:45,1788700,0,""
10/28/2020 02:00,1788711,0,""
10/28/2020 02:15,1788722,0,""
10/28/2020 02:30,1788733.125,0,""
10/28/2020 02:45,1788744.125,0,""
10/28/2020 03:00,1788755,0,""
10/28/2020 03:15,1788766.125,0,""
10/28/2020 03:30,1788777,0,""
10/28/2020 03:45,1788788.25,0,""
10/28/2020 04:00,1788799.125,0,""
10/28/2020 04:15,1788810.125,0,""
10/28/2020 04:30,1788821.125,0,""
10/28/2020 04:45,1788832.125,0,""
10/28/2020 05:00,1788843,0,""
10/28/2020 05:15,1788854,0,""
10/28/2020 05:30,1788864.875,0,""
10/28/2020 05:45,1788875.75,0,""
10/28/2020 06:00,1788886,0,""
10/28/2020 06:15,1788897.75,0,""
10/28/2020 06:30,1788908,0,""
10/28/2020 06:45,1788918.875,0,""
10/28/2020 07:00,1788929.875,0,""
10/28/2020 07:15,1788940.75,0,""
10/28/2020 07:30,1788951.875,0,""
10/28/2020 07:45,1788962.75,0,""
10/28/2020 08:00,1788974.125,0,""
10/28/2020 08:15,1788985.25,0,""
10/28/2020 08:30,1788996.25,0,""
10/28/2020 08:45,1789007.25,0,""
10/28/2020 09:00,1789018.125,0,""
10/28/2020 09:15,1789029.375,0,""
10/28/2020 09:30,1789040.375,0,""
10/28/2020 09:45,1789051.625,0,""
10/28/2020 10:00,1789062.875,0,""
10/28/2020 10:15,1789074,0,""
10/28/2020 10:30,1789085.25,0,""
10/28/2020 10:45,1789096.5,0,""
10/28/2020 11:00,1789107.625,0,""
10/28/2020 11:15,1789119,0,""
10/28/2020 11:30,1789130.25,0,""
10/28/2020 11:45,1789141.625,0,""
10/28/2020 12:00,1789153.25,0,""
10/28/2020 12:15,1789164.875,0,""
10/28/2020 12:30,1789176.375,0,""
10/28/2020 12:45,1789188,0,""
10/28/2020 13:00,1789199.625,0,""
10/28/2020 13:15,1789211,0,""
10/28/2020 13:30,1789222.5,0,""
10/28/2020 13:45,1789234.125,0,""
10/28/2020 14:00,1789245.5,0,""
10/28/2020 14:15,1789257.25,0,""
10/28/2020 14:30,1789268.625,0,""
10/28/2020 14:45,1789279.5,0,""
10/28/2020 15:00,1789291.125,0,""
10/28/2020 15:15,1789302.75,0,""
10/28/2020 15:30,1789314.375,0,""
10/28/2020 15:45,1789325.75,0,""
10/28/2020 16:00,1789337.375,0,""
10/28/2020 16:15,1789349,0,""
10/28/2020 16:30,1789360.75,0,""
10/28/2020 16:45,1789372.75,0,""
10/28/2020 17:00,1789384.5,0,""
10/28/2020 17:15,1789396.125,0,""
10/28/2020 17:30,1789407.625,0,""
10/28/2020 17:45,1789418.75,0,""
10/28/2020 18:00,1789429.625,0,""
10/28/2020 18:15,1789440.625,0,""
10/28/2020 18:30,1789451.625,0,""
10/28/2020 18:45,1789462.625,0,""
10/28/2020 19:00,1789473.875,0,""
10/28/2020 19:15,1789484.75,0,""
10/28/2020 19:30,1789495.75,0,""
10/28/2020 19:45,1789506.625,0,""
10/28/2020 20:00,1789517.5,0,""
10/28/2020 20:15,1789528.5,0,""
10/28/2020 20:30,1789539.25,0,""
10/28/2020 20:45,1789550.25,0,""
10/28/2020 21:00,1789561.125,0,""
10/28/2020 21:15,1789572.125,0,""
10/28/2020 21:30,1789583,0,""
10/28/2020 21:45,1789593.875,0,""
10/28/2020 22:00,1789604.625,0,""
10/28/2020 22:15,1789614.625,0,""
10/28/2020 22:30,1789625.5,0,""
10/28/2020 22:45,1789636.25,0,""
10/28/2020 23:00,1789647,0,""
10/28/2020 23:15,1789657.5,0,""
10/28/2020 23:30,1789668.25,0,""
10/28/2020 23:45,1789678.875,0,""
10/29/2020 00:00,1789689.625,0,""
10/29/2020 00:15,1789700.25,0,""
10/29/2020 00:30,1789711,0,""
10/29/2020 00:45,1789721.625,0,""
10/29/2020 01:00,1789732.25,0,""
10/29/2020 01:15,1789742.75,0,""
10/29/2020 01:30,1789753.375,0,""
10/29/2020 01:45,1789764.125,0,""
10/29/2020 02:00,1789774.75,0,""
10/29/2020 02:15,1789785.5,0,""
10/29/2020 02:30,1789796.25,0,""
10/29/2020 02:45,1789807,0,""
10/29/2020 03:00,1789817.75,0,""
10/29/2020 03:15,1789828.5,0,""
10/29/2020 03:30,1789839.125,0,""
10/29/2020 03:45,1789849.875,0,""
10/29/2020 04:00,1789860.625,0,""
10/29/2020 04:15,1789871.25,0,""
10/29/2020 04:30,1789881.875,0,""
10/29/2020 04:45,1789892.625,0,""
10/29/2020 05:00,1789903.25,0,""
10/29/2020 05:15,1789913.875,0,""
10/29/2020 05:30,1789924.625,0,""
10/29/2020 05:45,1789935.375,0,""
10/29/2020 06:00,1789945.25,0,""
10/29/2020 06:15,1789956.125,0,""
10/29/2020 06:30,1789967,0,""
10/29/2020 06:45,1789977.625,0,""
10/29/2020 07:00,1789988.375,0,""
10/29/2020 07:15,1789999.125,0,""
10/29/2020 07:30,1790009.875,0,""
10/29/2020 07:45,1790020.875,0,""
10/29/2020 08:00,1790031.875,0,""
10/29/2020 08:15,1790042.625,0,""
10/29/2020 08:30,1790053.25,0,""
10/29/2020 08:45,1790064.125,0,""
10/29/2020 09:00,1790075.125,0,""
10/29/2020 09:15,1790085.875,0,""
10/29/2020 09:30,1790096.625,0,""
10/29/2020 09:45,1790107.625,0,""
10/29/2020 10:00,1790118.625,0,""
10/29/2020 10:15,1790129.625,0,""
10/29/2020 10:30,1790140.875,0,""
10/29/2020 10:45,1790152.25,0,""
10/29/2020 11:00,1790163.375,0,""
10/29/2020 11:15,1790175.5,0,""
10/29/2020 11:30,1790187,0,""
10/29/2020 11:45,1790197.5,0,""
10/29/2020 12:00,1790208.75,0,""
10/29/2020 12:15,1790220.125,0,""
10/29/2020 12:30,1790231.5,0,""
10/29/2020 12:45,1790243,0,""
10/29/2020 13:00,1790254.375,0,""
10/29/2020 13:15,1790266,0,""
10/29/2020 13:30,1790276.375,0,""
10/29/2020 13:45,1790287,0,""
10/29/2020 14:00,1790298.75,0,""
10/29/2020 14:15,1790310.25,0,""
10/29/2020 14:30,1790322,0,""
10/29/2020 14:45,1790333.75,0,""
10/29/2020 15:00,1790344.5,0,""
10/29/2020 15:15,1790355.625,0,""
10/29/2020 15:30,1790367.375,0,""
10/29/2020 15:45,1790379,0,""
10/29/2020 16:00,1790390.625,0,""
10/29/2020 16:15,1790401.875,0,""
10/29/2020 16:30,1790413.25,0,""
10/29/2020 16:45,1790424.75,0,""
10/29/2020 17:00,1790435,0,""
10/29/2020 17:15,1790446.5,0,""
10/29/2020 17:30,1790458,0,""
10/29/2020 17:45,1790469.375,0,""
10/29/2020 18:00,1790480.875,0,""
10/29/2020 18:15,1790492.375,0,""
10/29/2020 18:30,1790502.625,0,""
10/29/2020 18:45,1790513.875,0,""
10/29/2020 19:00,1790525.125,0,""
10/29/2020 19:15,1790536.25,0,""
10/29/2020 19:30,1790547.5,0,""
10/29/2020 19:45,1790558.5,0,""
10/29/2020 20:00,1790569.5,0,""
10/29/2020 20:15,1790580.625,0,""
10/29/2020 20:30,1790591.875,0,""
10/29/2020 20:45,1790602.875,0,""
10/29/2020 21:00,1790613.875,0,""
10/29/2020 21:15,1790624.25,0,""
10/29/2020 21:30,1790636.25,0,""
10/29/2020 21:45,1790646.875,0,""
10/29/2020 22:00,1790658,0,""
10/29/2020 22:15,1790669,0,""
10/29/2020 22:30,1790680.25,0,""
10/29/2020 22:45,1790691.375,0,""
10/29/2020 23:00,1790702.5,0,""
10/29/2020 23:15,1790713.5,0,""
10/29/2020 23:30,1790724.5,0,""
10/29/2020 23:45,1790735.625,0,""
10/30/2020 00:00,1790746.625,0,""
10/30/2020 00:15,1790757.75,0,""
10/30/2020 00:30,1790768.75,0,""
10/30/2020 00:45,1790779.75,0,""
10/30/2020 01:00,1790790.875,0,""
10/30/2020 01:15,1790801.875,0,""
10/30/2020 01:30,1790812.875,0,""
10/30/2020 01:45,1790824,0,""
10/30/2020 02:00,1790834.875,0,""
10/30/2020 02:15,1790845.875,0,""
10/30/2020 02:30,1790857,0,""
10/30/2020 02:45,1790868,0,""
10/30/2020 03:00,1790879,0,""
10/30/2020 03:15,1790889.875,0,""
10/30/2020 03:30,1790900.75,0,""
10/30/2020 03:45,1790911.625,0,""
10/30/2020 04:00,1790922.375,0,""
10/30/2020 04:15,1790933.375,0,""
10/30/2020 04:30,1790944.75,0,""
10/30/2020 04:45,1790955.625,0,""
10/30/2020 05:00,1790966.75,0,""
10/30/2020 05:15,1790977.75,0,""
10/30/2020 05:30,1790987.875,0,""
10/30/2020 05:45,1790998.875,0,""
10/30/2020 06:00,1791009,0,""
10/30/2020 06:15,1791019.875,0,""
10/30/2020 06:30,1791030.125,0,""
10/30/2020 06:45,1791041.625,0,""
10/30/2020 07:00,1791052.5,0,""
10/30/2020 07:15,1791063.375,0,""
10/30/2020 07:30,1791074.125,0,""
10/30/2020 07:45,1791085,0,""
10/30/2020 08:00,1791095.75,0,""
10/30/2020 08:15,1791106.625,0,""
10/30/2020 08:30,1791117.5,0,""
10/30/2020 08:45,1791128.5,0,""
10/30/2020 09:00,1791139.375,0,""
10/30/2020 09:15,1791150.375,0,""
10/30/2020 09:30,1791161.75,0,""
10/30/2020 09:45,1791173.25,0,""
10/30/2020 10:00,1791185.125,0,""
10/30/2020 10:15,1791197.5,0,""
10/30/2020 10:30,1791208.75,0,""
10/30/2020 10:45,1791220.875,0,""
10/30/2020 11:00,1791233.125,0,""
10/30/2020 11:15,1791245.625,0,""
10/30/2020 11:30,1791257.875,0,""
10/30/2020 11:45,1791270.125,0,""
10/30/2020 12:00,1791282.5,0,""
10/30/2020 12:15,1791294.625,0,""
10/30/2020 12:30,1791306.125,0,""
10/30/2020 12:45,1791316.75,0,""
10/30/2020 13:00,1791329.125,0,""
10/30/2020 13:15,1791340.5,0,""
10/30/2020 13:30,1791352,0,""
10/30/2020 13:45,1791363.375,0,""
10/30/2020 14:00,1791373.875,0,""
10/30/2020 14:15,1791385.25,0,""
10/30/2020 14:30,1791396.5,0,""
10/30/2020 14:45,1791408.375,0,""
10/30/2020 15:00,1791420.125,0,""
10/30/2020 15:15,1791432.375,0,""
10/30/2020 15:30,1791444.25,0,""
10/30/2020 15:45,1791455.75,0,""
10/30/2020 16:00,1791467.75,0,""
10/30/2020 16:15,1791479.875,0,""
10/30/2020 16:30,1791492.5,0,""
10/30/2020 16:45,1791504.5,0,""
10/30/2020 17:00,1791516.75,0,""
10/30/2020 17:15,1791528.75,0,""
10/30/2020 17:30,1791541.125,0,""
10/30/2020 17:45,1791553.25,0,""
10/30/2020 18:00,1791565.5,0,""
10/30/2020 18:15,1791577.875,0,""
10/30/2020 18:30,1791590.25,0,""
10/30/2020 18:45,1791602.625,0,""
10/30/2020 19:00,1791614.875,0,""
10/30/2020 19:15,1791627.125,0,""
10/30/2020 19:30,1791638.875,0,""
10/30/2020 19:45,1791651.125,0,""
10/30/2020 20:00,1791663,0,""
10/30/2020 20:15,1791674.875,0,""
10/30/2020 20:30,1791686.75,0,""
10/30/2020 20:45,1791698.625,0,""
10/30/2020 21:00,1791710.25,0,""
10/30/2020 21:15,1791721.125,0,""
10/30/2020 21:30,1791732.75,0,""
10/30/2020 21:45,1791744.25,0,""
10/30/2020 22:00,1791755.625,0,""
10/30/2020 22:15,1791767,0,""
10/30/2020 22:30,1791778.375,0,""
10/30/2020 22:45,1791789.5,0,""
10/30/2020 23:00,1791800.875,0,""
10/30/2020 23:15,1791812,0,""
10/30/2020 23:30,1791823.25,0,""
10/30/2020 23:45,1791834.5,0,""
10/31/2020 00:00,1791845.75,0,""
10/31/2020 00:15,1791856.75,0,""
10/31/2020 00:30,1791873.25,0,""
10/31/2020 00:45,1791884.5,0,""
10/31/2020 01:00,1791895.875,0,""
10/31/2020 01:15,1791907,0,""
10/31/2020 01:30,1791918.125,0,""
10/31/2020 01:45,1791929.375,0,""
10/31/2020 02:00,1791945.75,0,""
10/31/2020 02:15,1791957,0,""
10/31/2020 02:30,1791968.125,0,""
10/31/2020 02:45,1791979.375,0,""
10/31/2020 03:00,1791990.75,0,""
10/31/2020 03:15,1792006.875,0,""
10/31/2020 03:30,1792018.5,0,""
10/31/2020 03:45,1792029.75,0,""
10/31/2020 04:00,1792041.125,0,""
10/31/2020 04:15,1792052.25,0,""
10/31/2020 04:30,1792067.75,0,""
