Timestamp,Value,Status,Notes
2020-10-23 04:45:00,1783387.375,2,
2020-10-23 05:00:00,1783398.375,2,
2020-10-23 05:15:00,1783409.5,2,
2020-10-23 05:30:00,1783420.5,2,
2020-10-23 05:45:00,1783431.75,2,
2020-10-23 06:00:00,1783443,2,
2020-10-23 06:15:00,1783454,2,
2020-10-23 06:30:00,1783465.25,2,
2020-10-23 06:45:00,1783476.375,2,
2020-10-23 07:00:00,1783487.5,2,
2020-10-23 07:15:00,1783498.625,2,
2020-10-23 07:30:00,1783509.625,2,
2020-10-23 07:45:00,1783520.75,2,
2020-10-23 08:00:00,1783531.875,2,
2020-10-23 08:15:00,1783542.25,2,
2020-10-23 08:30:00,1783553.375,2,
2020-10-23 08:45:00,1783564.5,2,
2020-10-23 09:00:00,1783575.625,2,
2020-10-23 09:15:00,1783586.625,2,
2020-10-23 09:30:00,1783597.875,2,
2020-10-23 09:45:00,1783608.875,2,
2020-10-23 10:00:00,1783620.375,2,
2020-10-23 10:15:00,1783631.75,2,
2020-10-23 10:30:00,1783643.25,2,
2020-10-23 10:45:00,1783654.75,2,
2020-10-23 11:00:00,1783666.375,2,
2020-10-23 11:15:00,1783678,2,
2020-10-23 11:30:00,1783689.875,2,
2020-10-23 11:45:00,1783701.375,2,
2020-10-23 12:00:00,1783713,2,
2020-10-23 12:15:00,1783724.75,2,
2020-10-23 12:30:00,1783736.375,2,
2020-10-23 12:45:00,1783748,2,
2020-10-23 13:00:00,1783759.625,2,
2020-10-23 13:15:00,1783771.375,2,
2020-10-23 13:30:00,1783783.125,2,
2020-10-23 13:45:00,1783794.75,2,
2020-10-23 14:00:00,1783806.625,2,
2020-10-23 14:15:00,1783818.25,2,
2020-10-23 14:30:00,1783829.875,2,
2020-10-23 14:45:00,1783841.875,2,
2020-10-23 15:00:00,1783853.75,2,
2020-10-23 15:15:00,1783865.625,2,
2020-10-23 15:30:00,1783877,2,
2020-10-23 15:45:00,1783887.375,2,
2020-10-23 16:00:00,1783899.125,2,
2020-10-23 16:15:00,1783910.25,2,
2020-10-23 16:30:00,1783921.75,2,
2020-10-23 16:45:00,1783932.375,2,
2020-10-23 17:00:00,1783943.5,2,
2020-10-23 17:15:00,1783954.875,2,
2020-10-23 17:30:00,1783966.125,2,
2020-10-23 17:45:00,1783977.375,2,
2020-10-23 18:00:00,1783988.5,2,
2020-10-23 18:15:00,1783999.875,2,
2020-10-23 18:30:00,1784011.125,2,
2020-10-23 18:45:00,1784022.375,2,
2020-10-23 19:00:00,1784033.875,2,
2020-10-23 19:15:00,1784045.5,2,
2020-10-23 19:30:00,1784056.75,2,
2020-10-23 19:45:00,1784068.25,2,
2020-10-23 20:00:00,1784079.5,2,
2020-10-23 20:15:00,1784090.875,2,
2020-10-23 20:30:00,1784102.125,2,
2020-10-23 20:45:00,1784113.5,2,
2020-10-23 21:00:00,1784124.75,2,
2020-10-23 21:15:00,1784136.125,2,
2020-10-23 21:30:00,1784147.375,2,
2020-10-23 21:45:00,1784158.625,2,
2020-10-23 22:00:00,1784169.875,2,
2020-10-23 22:15:00,1784181.25,2,
2020-10-23 22:30:00,1784192.25,2,
2020-10-23 22:45:00,1784203.625,2,
2020-10-23 23:00:00,1784214.875,2,
2020-10-23 23:15:00,1784226.25,2,
2020-10-23 23:30:00,1784237.5,2,
2020-10-23 23:45:00,1784248.75,2,
2020-10-24 00:00:00,1784259.875,2,
2020-10-24 00:15:00,1784271.25,2,
2020-10-24 00:30:00,1784282.375,2,
2020-10-24 00:45:00,1784293.625,2,
2020-10-24 01:00:00,1784305,2,
2020-10-24 01:15:00,1784315.5,2,
2020-10-24 01:30:00,1784326.75,2,
2020-10-24 01:45:00,1784338,2,
2020-10-24 02:00:00,1784349.375,2,
2020-10-24 02:15:00,1784360.625,2,
2020-10-24 02:30:00,1784371.75,2,
2020-10-24 02:45:00,1784383,2,
2020-10-24 03:00:00,1784394.125,2,
2020-10-24 03:15:00,1784405.375,2,
2020-10-24 03:30:00,1784416.5,2,
2020-10-24 03:45:00,1784427.875,2,
2020-10-24 04:00:00,1784439.125,2,
2020-10-24 04:15:00,1784450.375,2,
2020-10-24 04:30:00,1784461.75,2,
2020-10-24 04:45:00,1784472.875,2,
2020-10-24 05:00:00,1784484.125,2,
2020-10-24 05:15:00,1784495.375,2,
2020-10-24 05:30:00,1784506.5,2,
2020-10-24 05:45:00,1784517.75,2,
2020-10-24 06:00:00,1784529,2,
2020-10-24 06:15:00,1784540.25,2,
2020-10-24 06:30:00,1784551.375,2,
2020-10-24 06:45:00,1784562.625,2,
2020-10-24 07:00:00,1784573.875,2,
2020-10-24 07:15:00,1784584.375,2,
2020-10-24 07:30:00,1784596.25,2,
2020-10-24 07:45:00,1784607.5,2,
2020-10-24 08:00:00,1784618.625,2,
2020-10-24 08:15:00,1784629.875,2,
2020-10-24 08:30:00,1784641.125,2,
2020-10-24 08:45:00,1784651.75,2,
2020-10-24 09:00:00,1784662.875,2,
2020-10-24 09:15:00,1784674.125,2,
2020-10-24 09:30:00,1784685.25,2,
2020-10-24 09:45:00,1784696.5,2,
2020-10-24 10:00:00,1784707.75,2,
2020-10-24 10:15:00,1784718.875,2,
2020-10-24 10:30:00,1784730.125,2,
2020-10-24 10:45:00,1784741.5,2,
2020-10-24 11:00:00,1784753,2,
2020-10-24 11:15:00,1784764.375,2,
2020-10-24 11:30:00,1784775.5,2,
2020-10-24 11:45:00,1784786.75,2,
2020-10-24 12:00:00,1784798,2,
2020-10-24 12:15:00,1784809.375,2,
2020-10-24 12:30:00,1784820.625,2,
2020-10-24 12:45:00,1784831.875,2,
2020-10-24 13:00:00,1784843.125,2,
2020-10-24 13:15:00,1784854.25,2,
2020-10-24 13:30:00,1784865.625,2,
2020-10-24 13:45:00,1784876.75,2,
2020-10-24 14:00:00,1784888,2,
2020-10-24 14:15:00,1784899.25,2,
2020-10-24 14:30:00,1784910.875,2,
2020-10-24 14:45:00,1784922.125,2,
2020-10-24 15:00:00,1784933.5,2,
2020-10-24 15:15:00,1784945,2,
2020-10-24 15:30:00,1784956.375,2,
2020-10-24 15:45:00,1784967.625,2,
2020-10-24 16:00:00,1784979.125,2,
2020-10-24 16:15:00,1784990,2,
2020-10-24 16:30:00,1785001.5,2,
2020-10-24 16:45:00,1785012.875,2,
2020-10-24 17:00:00,1785024.375,2,
2020-10-24 17:15:00,1785035.875,2,
2020-10-24 17:30:00,1785047.375,2,
2020-10-24 17:45:00,1785058.875,2,
2020-10-24 18:00:00,1785070.125,2,
2020-10-24 18:15:00,1785081.625,2,
2020-10-24 18:30:00,1785093.125,2,
2020-10-24 18:45:00,1785104.5,2,
2020-10-24 19:00:00,1785115.875,2,
2020-10-24 19:15:00,1785127.375,2,
2020-10-24 19:30:00,1785138.75,2,
2020-10-24 19:45:00,1785150.25,2,
2020-10-24 20:00:00,1785161.625,2,
2020-10-24 20:15:00,1785173.25,2,
2020-10-24 20:30:00,1785184.75,2,
2020-10-24 20:45:00,1785196.25,2,
2020-10-24 21:00:00,1785207.625,2,
2020-10-24 21:15:00,1785219,2,
2020-10-24 21:30:00,1785230.375,2,
2020-10-24 21:45:00,1785241.875,2,
2020-10-24 22:00:00,1785253.25,2,
2020-10-24 22:15:00,1785264.625,2,
2020-10-24 22:30:00,1785276,2,
2020-10-24 22:45:00,1785287.5,2,
2020-10-24 23:00:00,1785298.75,2,
2020-10-24 23:15:00,1785310.25,2,
2020-10-24 23:30:00,1785321.5,2,
2020-10-24 23:45:00,1785333,2,
2020-10-25 00:00:00,1785344.375,2,
2020-10-25 00:15:00,1785354.75,2,
2020-10-25 00:30:00,1785366,2,
2020-10-25 00:45:00,1785377.25,2,
2020-10-25 01:00:00,1785388.5,2,
2020-10-25 01:15:00,1785399.875,2,
2020-10-25 01:30:00,1785411.125,2,
2020-10-25 01:45:00,1785422.375,2,
2020-10-25 02:00:00,1785433.75,2,
2020-10-25 02:15:00,1785445,2,
2020-10-25 02:30:00,1785456.375,2,
2020-10-25 02:45:00,1785467.75,2,
2020-10-25 03:00:00,1785479,2,
2020-10-25 03:15:00,1785490.125,2,
2020-10-25 03:30:00,1785501.5,2,
2020-10-25 03:45:00,1785512.625,2,
2020-10-25 04:00:00,1785524,2,
2020-10-25 04:15:00,1785535.125,2,
2020-10-25 04:30:00,1785546.375,2,
2020-10-25 04:45:00,1785557.625,2,
2020-10-25 05:00:00,1785569,2,
2020-10-25 05:15:00,1785580.125,2,
2020-10-25 05:30:00,1785591.5,2,
2020-10-25 05:45:00,1785602.75,2,
2020-10-25 06:00:00,1785613.75,2,
2020-10-25 06:15:00,1785625.25,2,
2020-10-25 06:30:00,1785636.375,2,
2020-10-25 06:45:00,1785647.625,2,
2020-10-25 07:00:00,1785658.875,2,
2020-10-25 07:15:00,1785670.125,2,
2020-10-25 07:30:00,1785681.25,2,
2020-10-25 07:45:00,1785691.875,2,
2020-10-25 08:00:00,1785704,2,
2020-10-25 08:15:00,1785714.5,2,
2020-10-25 08:30:00,1785725.625,2,
2020-10-25 08:45:00,1785737,2,
2020-10-25 09:00:00,1785748.125,2,
2020-10-25 09:15:00,1785759.25,2,
2020-10-25 09:30:00,1785770.625,2,
2020-10-25 09:45:00,1785781.75,2,
2020-10-25 10:00:00,1785793,2,
2020-10-25 10:15:00,1785804.25,2,
2020-10-25 10:30:00,1785815.5,2,
2020-10-25 10:45:00,1785826.875,2,
2020-10-25 11:00:00,1785838.125,2,
2020-10-25 11:15:00,1785849.375,2,
2020-10-25 11:30:00,1785860.625,2,
2020-10-25 11:45:00,1785871.875,2,
2020-10-25 12:00:00,1785883.125,2,
2020-10-25 12:15:00,1785894.5,2,
2020-10-25 12:30:00,1785905.875,2,
2020-10-25 12:45:00,1785917.25,2,
2020-10-25 13:00:00,1785928.5,2,
2020-10-25 13:15:00,1785939.875,2,
2020-10-25 13:30:00,1785951.125,2,
2020-10-25 13:45:00,1785962.375,2,
2020-10-25 14:00:00,1785973.75,2,
2020-10-25 14:15:00,1785985.125,2,
2020-10-25 14:30:00,1785996.5,2,
2020-10-25 14:45:00,1786008,2,
2020-10-25 15:00:00,1786019.375,2,
2020-10-25 15:15:00,1786030.75,2,
2020-10-25 15:30:00,1786042,2,
2020-10-25 15:45:00,1786053.5,2,
2020-10-25 16:00:00,1786064.875,2,
2020-10-25 16:15:00,1786075.625,2,
2020-10-25 16:30:00,1786087,2,
2020-10-25 16:45:00,1786098.375,2,
2020-10-25 17:00:00,1786109.75,2,
2020-10-25 17:15:00,1786121.25,2,
2020-10-25 17:30:00,1786132.625,2,
2020-10-25 17:45:00,1786143.75,2,
2020-10-25 18:00:00,1786155.125,2,
2020-10-25 18:15:00,1786166.5,2,
2020-10-25 18:30:00,1786177.75,2,
2020-10-25 18:45:00,1786189.125,2,
2020-10-25 19:00:00,1786200.5,2,
2020-10-25 19:15:00,1786211.75,2,
2020-10-25 19:30:00,1786223,2,
2020-10-25 19:45:00,1786234.375,2,
2020-10-25 20:00:00,1786245.75,2,
2020-10-25 20:15:00,1786257,2,
2020-10-25 20:30:00,1786268.25,2,
2020-10-25 20:45:00,1786279.75,2,
2020-10-25 21:00:00,1786291.125,2,
2020-10-25 21:15:00,1786302.5,2,
2020-10-25 21:30:00,1786313.875,2,
2020-10-25 21:45:00,1786325.125,2,
2020-10-25 22:00:00,1786336.5,2,
2020-10-25 22:15:00,1786347.875,2,
2020-10-25 22:30:00,1786358.375,2,
2020-10-25 22:45:00,1786370.875,2,
2020-10-25 23:00:00,1786382.25,2,
2020-10-25 23:15:00,1786393.625,2,
2020-10-25 23:30:00,1786405,2,
2020-10-25 23:45:00,1786416.25,2,
2020-10-26 00:00:00,1786427.625,2,
2020-10-26 00:15:00,1786438.375,2,
2020-10-26 00:30:00,1786449.625,2,
2020-10-26 00:45:00,1786460.875,2,
2020-10-26 01:00:00,1786472.25,2,
2020-10-26 01:15:00,1786483.5,2,
2020-10-26 01:30:00,1786495,2,
2020-10-26 01:45:00,1786506.375,2,
2020-10-26 02:00:00,1786517.625,2,
2020-10-26 02:15:00,1786528.875,2,
2020-10-26 02:30:00,1786540.125,2,
2020-10-26 02:45:00,1786551.375,2,
2020-10-26 03:00:00,1786562.75,2,
2020-10-26 03:15:00,1786574,2,
2020-10-26 03:30:00,1786585.375,2,
2020-10-26 03:45:00,1786596.75,2,
2020-10-26 04:00:00,1786608,2,
2020-10-26 04:15:00,1786619.375,2,
2020-10-26 04:30:00,1786630.625,2,
2020-10-26 04:45:00,1786641.875,2,
2020-10-26 05:00:00,1786653.125,2,
2020-10-26 05:15:00,1786664.375,2,
2020-10-26 05:30:00,1786675.75,2,
2020-10-26 05:45:00,1786687,2,
2020-10-26 06:00:00,1786698.125,2,
2020-10-26 06:15:00,1786709.375,2,
2020-10-26 06:30:00,1786720.75,2,
2020-10-26 06:45:00,1786732,2,
2020-10-26 07:00:00,1786743.375,2,
2020-10-26 07:15:00,1786754.625,2,
2020-10-26 07:30:00,1786765.25,2,
2020-10-26 07:45:00,1786776.75,2,
2020-10-26 08:00:00,1786788,2,
2020-10-26 08:15:00,1786799.25,2,
2020-10-26 08:30:00,1786810.5,2,
2020-10-26 08:45:00,1786822,2,
2020-10-26 09:00:00,1786833.375,2,
2020-10-26 09:15:00,1786844.875,2,
2020-10-26 09:30:00,1786856.375,2,
2020-10-26 09:45:00,1786867.75,2,
2020-10-26 10:00:00,1786879.125,2,
2020-10-26 10:15:00,1786890.625,2,
2020-10-26 10:30:00,1786902.25,2,
2020-10-26 10:45:00,1786913.875,2,
2020-10-26 11:00:00,1786925.625,2,
2020-10-26 11:15:00,1786937.25,2,
2020-10-26 11:30:00,1786948.75,2,
2020-10-26 11:45:00,1786960.25,2,
2020-10-26 12:00:00,1786971.875,2,
2020-10-26 12:15:00,1786983.375,2,
2020-10-26 12:30:00,1786994.875,2,
2020-10-26 12:45:00,1787006.375,2,
2020-10-26 13:00:00,1787018.25,2,
2020-10-26 13:15:00,1787029.75,2,
2020-10-26 13:30:00,1787041.5,2,
2020-10-26 13:45:00,1787053.125,2,
2020-10-26 14:00:00,1787064.875,2,
2020-10-26 14:15:00,1787076.5,2,
2020-10-26 14:30:00,1787088.125,2,
2020-10-26 14:45:00,1787099.875,2,
2020-10-26 15:00:00,1787110.625,2,
2020-10-26 15:15:00,1787122.125,2,
2020-10-26 15:30:00,1787134.625,2,
2020-10-26 15:45:00,1787145.5,2,
2020-10-26 16:00:00,1787157.125,2,
2020-10-26 16:15:00,1787168.75,2,
2020-10-26 16:30:00,1787180.25,2,
2020-10-26 16:45:00,1787192,2,
2020-10-26 17:00:00,1787203.5,2,
2020-10-26 17:15:00,1787215.5,2,
2020-10-26 17:30:00,1787227.25,2,
2020-10-26 17:45:00,1787239,2,
2020-10-26 18:00:00,1787250.75,2,
2020-10-26 18:15:00,1787262.25,2,
2020-10-26 18:30:00,1787273.75,2,
2020-10-26 18:45:00,1787285.25,2,
2020-10-26 19:00:00,1787296.75,2,
2020-10-26 19:15:00,1787309.625,2,
2020-10-26 19:30:00,1787321.25,2,
2020-10-26 19:45:00,1787332.125,2,
2020-10-26 20:00:00,1787343.5,2,
2020-10-26 20:15:00,1787355,2,
2020-10-26 20:30:00,1787366.5,2,
2020-10-26 20:45:00,1787378,2,
2020-10-26 21:00:00,1787389.375,2,
2020-10-26 21:15:00,1787401,2,
2020-10-26 21:30:00,1787412.5,2,
2020-10-26 21:45:00,1787424.125,2,
2020-10-26 22:00:00,1787435.625,2,
2020-10-26 22:15:00,1787447.125,2,
2020-10-26 22:30:00,1787458.5,2,
2020-10-26 22:45:00,1787470,2,
2020-10-26 23:00:00,1787481.375,2,
2020-10-26 23:15:00,1787492,2,
2020-10-26 23:30:00,1787503.25,2,
2020-10-26 23:45:00,1787514.75,2,
2020-10-27 00:00:00,1787526.125,2,
2020-10-27 00:15:00,1787537.5,2,
2020-10-27 00:30:00,1787548.75,2,
2020-10-27 00:45:00,1787560.125,2,
2020-10-27 01:00:00,1787571.5,2,
2020-10-27 01:15:00,1787583,2,
2020-10-27 01:30:00,1787594.25,2,
2020-10-27 01:45:00,1787605.625,2,
2020-10-27 02:00:00,1787617,2,
2020-10-27 02:15:00,1787628.375,2,
2020-10-27 02:30:00,1787639.625,2,
2020-10-27 02:45:00,1787651,2,
2020-10-27 03:00:00,1787662.5,2,
2020-10-27 03:15:00,1787673.75,2,
2020-10-27 03:30:00,1787685.125,2,
2020-10-27 03:45:00,1787696.25,2,
2020-10-27 04:00:00,1787707.625,2,
2020-10-27 04:15:00,1787719,2,
2020-10-27 04:30:00,1787730.25,2,
2020-10-27 04:45:00,1787741.5,2,
2020-10-27 05:00:00,1787752.75,2,
2020-10-27 05:15:00,1787764.125,2,
2020-10-27 05:30:00,1787775.375,2,
2020-10-27 05:45:00,1787786.5,2,
2020-10-27 06:00:00,1787798.125,2,
2020-10-27 06:15:00,1787809.625,2,
2020-10-27 06:30:00,1787821.125,2,
2020-10-27 06:45:00,1787831.75,2,
2020-10-27 07:00:00,1787843,2,
2020-10-27 07:15:00,1787853.625,2,
2020-10-27 07:30:00,1787864.875,2,
2020-10-27 07:45:00,1787876.375,2,
2020-10-27 08:00:00,1787887.625,2,
2020-10-27 08:15:00,1787898.875,2,
2020-10-27 08:30:00,1787910.125,2,
2020-10-27 08:45:00,1787922,2,
2020-10-27 09:00:00,1787933.5,2,
2020-10-27 09:15:00,1787945.25,2,
2020-10-27 09:30:00,1787957,2,
2020-10-27 09:45:00,1787967.75,2,
2020-10-27 10:00:00,1787979.75,2,
2020-10-27 10:15:00,1787991.375,2,
2020-10-27 10:30:00,1788003,2,
2020-10-27 10:45:00,1788014.625,2,
2020-10-27 11:00:00,1788026.375,2,
2020-10-27 11:15:00,1788038.125,2,
2020-10-27 11:30:00,1788050,2,
2020-10-27 11:45:00,1788061.25,2,
2020-10-27 12:00:00,1788072.75,2,
2020-10-27 12:15:00,1788084.25,2,
2020-10-27 12:30:00,1788095.875,2,
2020-10-27 12:45:00,1788107.375,2,
2020-10-27 13:00:00,1788119.125,2,
2020-10-27 13:15:00,1788130.875,2,
2020-10-27 13:30:00,1788142.5,2,
2020-10-27 13:45:00,1788153.875,2,
2020-10-27 14:00:00,1788165.5,2,
2020-10-27 14:15:00,1788177.125,2,
2020-10-27 14:30:00,1788188.125,2,
2020-10-27 14:45:00,1788199.75,2,
2020-10-27 15:00:00,1788211.25,2,
2020-10-27 15:15:00,1788223,2,
2020-10-27 15:30:00,1788234.75,2,
2020-10-27 15:45:00,1788246.5,2,
2020-10-27 16:00:00,1788258.25,2,
2020-10-27 16:15:00,1788270.25,2,
2020-10-27 16:30:00,1788282.125,2,
2020-10-27 16:45:00,1788293.875,2,
2020-10-27 17:00:00,1788305.625,2,
2020-10-27 17:15:00,1788317.5,2,
2020-10-27 17:30:00,1788329.375,2,
2020-10-27 17:45:00,1788340.75,2,
2020-10-27 18:00:00,1788352.25,2,
2020-10-27 18:15:00,1788363.875,2,
2020-10-27 18:30:00,1788375.5,2,
2020-10-27 18:45:00,1788387.125,2,
2020-10-27 19:00:00,1788398.625,2,
2020-10-27 19:15:00,1788410,2,
2020-10-27 19:30:00,1788421.75,2,
2020-10-27 19:45:00,1788433.25,2,
2020-10-27 20:00:00,1788444.875,2,
2020-10-27 20:15:00,1788456.5,2,
2020-10-27 20:30:00,1788467.875,2,
2020-10-27 20:45:00,1788479.125,2,
2020-10-27 21:00:00,1788490.25,2,
2020-10-27 21:15:00,1788501.625,2,
2020-10-27 21:30:00,1788512.75,2,
2020-10-27 21:45:00,1788524,2,
2020-10-27 22:00:00,1788535.125,2,
2020-10-27 22:15:00,1788546.375,2,
2020-10-27 22:30:00,1788557.5,2,
2020-10-27 22:45:00,1788567.75,2,
2020-10-27 23:00:00,1788579,2,
2020-10-27 23:15:00,1788590,2,
2020-10-27 23:30:00,1788601.125,2,
2020-10-27 23:45:00,1788612.125,2,
2020-10-28 00:00:00,1788623.125,2,
2020-10-28 00:15:00,1788634.125,2,
2020-10-28 00:30:00,1788645.25,2,
2020-10-28 00:45:00,1788656.125,2,
2020-10-28 01:00:00,1788667,2,
2020-10-28 01:15:00,1788678.125,2,
2020-10-28 01:30:00,1788689.125,2,
2020-10-28 01:45:00,1788700,2,
2020-10-28 02:00:00,1788711,2,
2020-10-28 02:15:00,1788722,2,
2020-10-28 02:30:00,1788733.125,2,
2020-10-28 02:45:00,1788744.125,2,
2020-10-28 03:00:00,1788755,2,
2020-10-28 03:15:00,1788766.125,2,
2020-10-28 03:30:00,1788777,2,
2020-10-28 03:45:00,1788788.25,2,
2020-10-28 04:00:00,1788799.125,2,
2020-10-28 04:15:00,1788810.125,2,
2020-10-28 04:30:00,1788821.125,2,
2020-10-28 04:45:00,1788832.125,2,
2020-10-28 05:00:00,1788843,2,
2020-10-28 05:15:00,1788854,2,
2020-10-28 05:30:00,1788864.875,2,
2020-10-28 05:45:00,1788875.75,2,
2020-10-28 06:00:00,1788886,2,
2020-10-28 06:15:00,1788897.75,2,
2020-10-28 06:30:00,1788908,2,
2020-10-28 06:45:00,1788918.875,2,
2020-10-28 07:00:00,1788929.875,2,
2020-10-28 07:15:00,1788940.75,2,
2020-10-28 07:30:00,1788951.875,2,
2020-10-28 07:45:00,1788962.75,2,
2020-10-28 08:00:00,1788974.125,2,
2020-10-28 08:15:00,1788985.25,2,
2020-10-28 08:30:00,1788996.25,2,
2020-10-28 08:45:00,1789007.25,2,
2020-10-28 09:00:00,1789018.125,2,
2020-10-28 09:15:00,1789029.375,2,
2020-10-28 09:30:00,1789040.375,2,
2020-10-28 09:45:00,1789051.625,2,
2020-10-28 10:00:00,1789062.875,2,
2020-10-28 10:15:00,1789074,2,
2020-10-28 10:30:00,1789085.25,2,
2020-10-28 10:45:00,1789096.5,2,
2020-10-28 11:00:00,1789107.625,2,
2020-10-28 11:15:00,1789119,2,
2020-10-28 11:30:00,1789130.25,2,
2020-10-28 11:45:00,1789141.625,2,
2020-10-28 12:00:00,1789153.25,2,
2020-10-28 12:15:00,1789164.875,2,
2020-10-28 12:30:00,1789176.375,2,
2020-10-28 12:45:00,1789188,2,
2020-10-28 13:00:00,1789199.625,2,
2020-10-28 13:15:00,1789211,2,
2020-10-28 13:30:00,1789222.5,2,
2020-10-28 13:45:00,1789234.125,2,
2020-10-28 14:00:00,1789245.5,2,
2020-10-28 14:15:00,1789257.25,2,
2020-10-28 14:30:00,1789268.625,2,
2020-10-28 14:45:00,1789279.5,2,
2020-10-28 15:00:00,1789291.125,2,
2020-10-28 15:15:00,1789302.75,2,
2020-10-28 15:30:00,1789314.375,2,
2020-10-28 15:45:00,1789325.75,2,
2020-10-28 16:00:00,1789337.375,2,
2020-10-28 16:15:00,1789349,2,
2020-10-28 16:30:00,1789360.75,2,
2020-10-28 16:45:00,1789372.75,2,
2020-10-28 17:00:00,1789384.5,2,
2020-10-28 17:15:00,1789396.125,2,
2020-10-28 17:30:00,1789407.625,2,
2020-10-28 17:45:00,1789418.75,2,
2020-10-28 18:00:00,1789429.625,2,
2020-10-28 18:15:00,1789440.625,2,
2020-10-28 18:30:00,1789451.625,2,
2020-10-28 18:45:00,1789462.625,2,
2020-10-28 19:00:00,1789473.875,2,
2020-10-28 19:15:00,1789484.75,2,
2020-10-28 19:30:00,1789495.75,2,
2020-10-28 19:45:00,1789506.625,2,
2020-10-28 20:00:00,1789517.5,2,
2020-10-28 20:15:00,1789528.5,2,
2020-10-28 20:30:00,1789539.25,2,
2020-10-28 20:45:00,1789550.25,2,
2020-10-28 21:00:00,1789561.125,2,
2020-10-28 21:15:00,1789572.125,2,
2020-10-28 21:30:00,1789583,2,
2020-10-28 21:45:00,1789593.875,2,
2020-10-28 22:00:00,1789604.625,2,
2020-10-28 22:15:00,1789614.625,2,
2020-10-28 22:30:00,1789625.5,2,
2020-10-28 22:45:00,1789636.25,2,
2020-10-28 23:00:00,1789647,2,
2020-10-28 23:15:00,1789657.5,2,
2020-10-28 23:30:00,1789668.25,2,
2020-10-28 23:45:00,1789678.875,2,
2020-10-29 00:00:00,1789689.625,2,
2020-10-29 00:15:00,1789700.25,2,
2020-10-29 00:30:00,1789711,2,
2020-10-29 00:45:00,1789721.625,2,
2020-10-29 01:00:00,1789732.25,2,
2020-10-29 01:15:00,1789742.75,2,
2020-10-29 01:30:00,1789753.375,2,
2020-10-29 01:45:00,1789764.125,2,
2020-10-29 02:00:00,1789774.75,2,
2020-10-29 02:15:00,1789785.5,2,
2020-10-29 02:30:00,1789796.25,2,
2020-10-29 02:45:00,1789807,2,
2020-10-29 03:00:00,1789817.75,2,
2020-10-29 03:15:00,1789828.5,2,
2020-10-29 03:30:00,1789839.125,2,
2020-10-29 03:45:00,1789849.875,2,
2020-10-29 04:00:00,1789860.625,2,
2020-10-29 04:15:00,1789871.25,2,
2020-10-29 04:30:00,1789881.875,2,
2020-10-29 04:45:00,1789892.625,2,
2020-10-29 05:00:00,1789903.25,2,
2020-10-29 05:15:00,1789913.875,2,
2020-10-29 05:30:00,1789924.625,2,
2020-10-29 05:45:00,1789935.375,2,
2020-10-29 06:00:00,1789945.25,2,
2020-10-29 06:15:00,1789956.125,2,
2020-10-29 06:30:00,1789967,2,
2020-10-29 06:45:00,1789977.625,2,
2020-10-29 07:00:00,1789988.375,2,
2020-10-29 07:15:00,1789999.125,2,
2020-10-29 07:30:00,1790009.875,2,
2020-10-29 07:45:00,1790020.875,2,
2020-10-29 08:00:00,1790031.875,2,
2020-10-29 08:15:00,1790042.625,2,
2020-10-29 08:30:00,1790053.25,2,
2020-10-29 08:45:00,1790064.125,2,
2020-10-29 09:00:00,1790075.125,2,
2020-10-29 09:15:00,1790085.875,2,
2020-10-29 09:30:00,1790096.625,2,
2020-10-29 09:45:00,1790107.625,2,
2020-10-29 10:00:00,1790118.625,2,
2020-10-29 10:15:00,1790129.625,2,
2020-10-29 10:30:00,1790140.875,2,
2020-10-29 10:45:00,1790152.25,2,
2020-10-29 11:00:00,1790163.375,2,
2020-10-29 11:15:00,1790175.5,2,
2020-10-29 11:30:00,1790187,2,
2020-10-29 11:45:00,1790197.5,2,
2020-10-29 12:00:00,1790208.75,2,
2020-10-29 12:15:00,1790220.125,2,
2020-10-29 12:30:00,1790231.5,2,
2020-10-29 12:45:00,1790243,2,
2020-10-29 13:00:00,1790254.375,2,
2020-10-29 13:15:00,1790266,2,
2020-10-29 13:30:00,1790276.375,2,
2020-10-29 13:45:00,1790287,2,
2020-10-29 14:00:00,1790298.75,2,
2020-10-29 14:15:00,1790310.25,2,
2020-10-29 14:30:00,1790322,2,
2020-10-29 14:45:00,1790333.75,2,
2020-10-29 15:00:00,1790344.5,2,
2020-10-29 15:15:00,1790355.625,2,
2020-10-29 15:30:00,1790367.375,2,
2020-10-29 15:45:00,1790379,2,
2020-10-29 16:00:00,1790390.625,2,
2020-10-29 16:15:00,1790401.875,2,
2020-10-29 16:30:00,1790413.25,2,
2020-10-29 16:45:00,1790424.75,2,
2020-10-29 17:00:00,1790435,2,
2020-10-29 17:15:00,1790446.5,2,
2020-10-29 17:30:00,1790458,2,
2020-10-29 17:45:00,1790469.375,2,
2020-10-29 18:00:00,1790480.875,2,
2020-10-29 18:15:00,1790492.375,2,
2020-10-29 18:30:00,1790502.625,2,
2020-10-29 18:45:00,1790513.875,2,
2020-10-29 19:00:00,1790525.125,2,
2020-10-29 19:15:00,1790536.25,2,
2020-10-29 19:30:00,1790547.5,2,
2020-10-29 19:45:00,1790558.5,2,
2020-10-29 20:00:00,1790569.5,2,
2020-10-29 20:15:00,1790580.625,2,
2020-10-29 20:30:00,1790591.875,2,
2020-10-29 20:45:00,1790602.875,2,
2020-10-29 21:00:00,1790613.875,2,
2020-10-29 21:15:00,1790624.25,2,
