Timestamp,Value,Status,Notes
2020-11-26 21:15:00,,1536,System detected a Null
2020-11-26 21:30:00,,1536,System detected a Null
2020-11-26 21:45:00,,1536,System detected a Null
2020-11-26 22:00:00,,1536,System detected a Null
2020-11-26 22:15:00,,1536,System detected a Null
2020-11-26 22:30:00,,1536,System detected a Null
2020-11-26 22:45:00,,1536,System detected a Null
2020-11-26 23:00:00,,1536,System detected a Null
2020-11-26 23:15:00,,1536,System detected a Null
2020-11-26 23:30:00,,1536,System detected a Null
2020-11-26 23:45:00,,1536,System detected a Null
2020-11-27 00:00:00,,1536,System detected a Null
2020-11-27 00:15:00,,1536,System detected a Null
2020-11-27 00:30:00,,1536,System detected a Null
2020-11-27 00:45:00,,1536,System detected a Null
2020-11-27 01:00:00,,1536,System detected a Null
2020-11-27 01:15:00,,1536,System detected a Null
2020-11-27 01:30:00,,1536,System detected a Null
2020-11-27 01:45:00,,1536,System detected a Null
2020-11-27 02:00:00,,1536,System detected a Null
2020-11-27 02:15:00,,1536,System detected a Null
2020-11-27 02:30:00,,1536,System detected a Null
2020-11-27 02:45:00,,1536,System detected a Null
2020-11-27 03:00:00,,1536,System detected a Null
2020-11-27 03:15:00,,1536,System detected a Null
2020-11-27 03:30:00,,1536,System detected a Null
2020-11-27 03:45:00,,1536,System detected a Null
2020-11-27 04:00:00,,1536,System detected a Null
2020-11-27 04:15:00,,1536,System detected a Null
2020-11-27 04:30:00,,1536,System detected a Null
2020-11-27 04:45:00,,1536,System detected a Null
2020-11-27 05:00:00,,1536,System detected a Null
2020-11-27 05:15:00,,1536,System detected a Null
2020-11-27 05:30:00,,1536,System detected a Null
2020-11-27 05:45:00,,1536,System detected a Null
2020-11-27 06:00:00,,1536,System detected a Null
2020-11-27 06:15:00,,1536,System detected a Null
2020-11-27 06:30:00,,1536,System detected a Null
2020-11-27 06:45:00,,1536,System detected a Null
2020-11-27 07:00:00,,1536,System detected a Null
2020-11-27 07:15:00,,1536,System detected a Null
2020-11-27 07:30:00,,1536,System detected a Null
2020-11-27 07:45:00,,1536,System detected a Null
2020-11-27 08:00:00,,1536,System detected a Null
2020-11-27 08:15:00,,1536,System detected a Null
2020-11-27 08:30:00,,1536,System detected a Null
2020-11-27 08:45:00,,1536,System detected a Null
2020-11-27 09:00:00,,1536,System detected a Null
2020-11-27 09:15:00,,1536,System detected a Null
2020-11-27 09:30:00,,1536,System detected a Null
2020-11-27 09:45:00,,1536,System detected a Null
2020-11-27 10:00:00,,1536,System detected a Null
2020-11-27 10:15:00,,1536,System detected a Null
2020-11-27 10:30:00,,1536,System detected a Null
2020-11-27 10:45:00,,1536,System detected a Null
2020-11-27 11:00:00,,1536,System detected a Null
2020-11-27 11:15:00,,1536,System detected a Null
2020-11-27 11:30:00,,1536,System detected a Null
2020-11-27 11:45:00,,1536,System detected a Null
2020-11-27 12:00:00,,1536,System detected a Null
2020-11-27 12:15:00,,1536,System detected a Null
2020-11-27 12:30:00,,1536,System detected a Null
2020-11-27 12:45:00,,1536,System detected a Null
2020-11-27 13:00:00,,1536,System detected a Null
2020-11-27 13:15:00,,1536,System detected a Null
2020-11-27 13:30:00,,1536,System detected a Null
2020-11-27 13:45:00,,1536,System detected a Null
2020-11-27 14:00:00,,1536,System detected a Null
2020-11-27 14:15:00,,1536,System detected a Null
2020-11-27 14:30:00,,1536,System detected a Null
2020-11-27 14:45:00,,1536,System detected a Null
2020-11-27 15:00:00,,1536,System detected a Null
2020-11-27 15:15:00,,1536,System detected a Null
2020-11-27 15:30:00,,1536,System detected a Null
2020-11-27 15:45:00,,1536,System detected a Null
2020-11-27 16:00:00,,1536,System detected a Null
2020-11-27 16:15:00,,1536,System detected a Null
2020-11-27 16:30:00,,1536,System detected a Null
2020-11-27 16:45:00,,1536,System detected a Null
2020-11-27 17:00:00,,1536,System detected a Null
2020-11-27 17:15:00,,1536,System detected a Null
2020-11-27 17:30:00,,1536,System detected a Null
2020-11-27 17:45:00,,1536,System detected a Null
2020-11-27 18:00:00,,1536,System detected a Null
2020-11-27 18:15:00,,1536,System detected a Null
2020-11-27 18:30:00,,1536,System detected a Null
2020-11-27 18:45:00,,1536,System detected a Null
2020-11-27 19:00:00,,1536,System detected a Null
2020-11-27 19:15:00,,1536,System detected a Null
2020-11-27 19:30:00,,1536,System detected a Null
2020-11-27 19:45:00,,1536,System detected a Null
2020-11-27 20:00:00,,1536,System detected a Null
2020-11-27 20:15:00,,1536,System detected a Null
2020-11-27 20:30:00,,1536,System detected a Null
2020-11-27 20:45:00,,1536,System detected a Null
2020-11-27 21:00:00,,1536,System detected a Null
2020-11-27 21:15:00,,1536,System detected a Null
2020-11-27 21:30:00,,1536,System detected a Null
2020-11-27 21:45:00,,1536,System detected a Null
2020-11-27 22:00:00,,1536,System detected a Null
2020-11-27 22:15:00,,1536,System detected a Null
2020-11-27 22:30:00,,1536,System detected a Null
2020-11-27 22:45:00,,1536,System detected a Null
2020-11-27 23:00:00,,1536,System detected a Null
2020-11-27 23:15:00,,1536,System detected a Null
2020-11-27 23:30:00,,1536,System detected a Null
2020-11-27 23:45:00,,1536,System detected a Null
2020-11-28 00:00:00,,1536,System detected a Null
2020-11-28 00:15:00,,1536,System detected a Null
2020-11-28 00:30:00,,1536,System detected a Null
2020-11-28 00:45:00,,1536,System detected a Null
2020-11-28 01:00:00,,1536,System detected a Null
2020-11-28 01:15:00,,1536,System detected a Null
2020-11-28 01:30:00,,1536,System detected a Null
2020-11-28 01:45:00,,1536,System detected a Null
2020-11-28 02:00:00,,1536,System detected a Null
2020-11-28 02:15:00,,1536,System detected a Null
2020-11-28 02:30:00,,1536,System detected a Null
2020-11-28 02:45:00,,1536,System detected a Null
2020-11-28 03:00:00,,1536,System detected a Null
2020-11-28 03:15:00,,1536,System detected a Null
2020-11-28 03:30:00,,1536,System detected a Null
2020-11-28 03:45:00,,1536,System detected a Null
2020-11-28 04:00:00,,1536,System detected a Null
2020-11-28 04:15:00,,1536,System detected a Null
2020-11-28 04:30:00,,1536,System detected a Null
2020-11-28 04:45:00,,1536,System detected a Null
2020-11-28 05:00:00,,1536,System detected a Null
2020-11-28 05:15:00,,1536,System detected a Null
2020-11-28 05:30:00,,1536,System detected a Null
2020-11-28 05:45:00,,1536,System detected a Null
2020-11-28 06:00:00,,1536,System detected a Null
2020-11-28 06:15:00,,1536,System detected a Null
2020-11-28 06:30:00,,1536,System detected a Null
2020-11-28 06:45:00,,1536,System detected a Null
2020-11-28 07:00:00,,1536,System detected a Null
2020-11-28 07:15:00,,1536,System detected a Null
2020-11-28 07:30:00,,1536,System detected a Null
2020-11-28 07:45:00,,1536,System detected a Null
2020-11-28 08:00:00,,1536,System detected a Null
2020-11-28 08:15:00,,1536,System detected a Null
2020-11-28 08:30:00,,1536,System detected a Null
2020-11-28 08:45:00,,1536,System detected a Null
2020-11-28 09:00:00,,1536,System detected a Null
2020-11-28 09:15:00,,1536,System detected a Null
2020-11-28 09:30:00,,1536,System detected a Null
2020-11-28 09:45:00,,1536,System detected a Null
2020-11-28 10:00:00,,1536,System detected a Null
2020-11-28 10:15:00,,1536,System detected a Null
2020-11-28 10:30:00,,1536,System detected a Null
2020-11-28 10:45:00,,1536,System detected a Null
2020-11-28 11:00:00,,1536,System detected a Null
2020-11-28 11:15:00,,1536,System detected a Null
2020-11-28 11:30:00,,1536,System detected a Null
2020-11-28 11:45:00,,1536,System detected a Null
2020-11-28 12:00:00,,1536,System detected a Null
2020-11-28 12:15:00,,1536,System detected a Null
2020-11-28 12:30:00,,1536,System detected a Null
2020-11-28 12:45:00,,1536,System detected a Null
2020-11-28 13:00:00,,1536,System detected a Null
2020-11-28 13:15:00,,1536,System detected a Null
2020-11-28 13:30:00,,1536,System detected a Null
2020-11-28 13:45:00,,1536,System detected a Null
2020-11-28 14:00:00,,1536,System detected a Null
2020-11-28 14:15:00,,1536,System detected a Null
2020-11-28 14:30:00,,1536,System detected a Null
2020-11-28 14:45:00,,1536,System detected a Null
2020-11-28 15:00:00,,1536,System detected a Null
2020-11-28 15:15:00,,1536,System detected a Null
2020-11-28 15:30:00,,1536,System detected a Null
2020-11-28 15:45:00,,1536,System detected a Null
2020-11-28 16:00:00,,1536,System detected a Null
2020-11-28 16:15:00,,1536,System detected a Null
2020-11-28 16:30:00,,1536,System detected a Null
2020-11-28 16:45:00,,1536,System detected a Null
2020-11-28 17:00:00,,1536,System detected a Null
2020-11-28 17:15:00,,1536,System detected a Null
2020-11-28 17:30:00,,1536,System detected a Null
2020-11-28 17:45:00,,1536,System detected a Null
2020-11-28 18:00:00,,1536,System detected a Null
2020-11-28 18:15:00,,1536,System detected a Null
2020-11-28 18:30:00,,1536,System detected a Null
2020-11-28 18:45:00,,1536,System detected a Null
2020-11-28 19:00:00,,1536,System detected a Null
2020-11-28 19:15:00,,1536,System detected a Null
2020-11-28 19:30:00,,1536,System detected a Null
2020-11-28 19:45:00,,1536,System detected a Null
2020-11-28 20:00:00,,1536,System detected a Null
2020-11-28 20:15:00,,1536,System detected a Null
2020-11-28 20:30:00,,1536,System detected a Null
2020-11-28 20:45:00,,1536,System detected a Null
2020-11-28 21:00:00,,1536,System detected a Null
2020-11-28 21:15:00,,1536,System detected a Null
2020-11-28 21:30:00,,1536,System detected a Null
2020-11-28 21:45:00,,1536,System detected a Null
2020-11-28 22:00:00,,1536,System detected a Null
2020-11-28 22:15:00,,1536,System detected a Null
2020-11-28 22:30:00,,1536,System detected a Null
2020-11-28 22:45:00,,1536,System detected a Null
2020-11-28 23:00:00,,1536,System detected a Null
2020-11-28 23:15:00,,1536,System detected a Null
2020-11-28 23:30:00,,1536,System detected a Null
2020-11-28 23:45:00,,1536,System detected a Null
2020-11-29 00:00:00,,1536,System detected a Null
2020-11-29 00:15:00,,1536,System detected a Null
2020-11-29 00:30:00,,1536,System detected a Null
2020-11-29 00:45:00,,1536,System detected a Null
2020-11-29 01:00:00,,1536,System detected a Null
2020-11-29 01:15:00,,1536,System detected a Null
2020-11-29 01:30:00,,1536,System detected a Null
2020-11-29 01:45:00,,1536,System detected a Null
2020-11-29 02:00:00,,1536,System detected a Null
2020-11-29 02:15:00,,1536,System detected a Null
2020-11-29 02:30:00,,1536,System detected a Null
2020-11-29 02:45:00,,1536,System detected a Null
2020-11-29 03:00:00,,1536,System detected a Null
2020-11-29 03:15:00,,1536,System detected a Null
2020-11-29 03:30:00,,1536,System detected a Null
2020-11-29 03:45:00,,1536,System detected a Null
2020-11-29 04:00:00,,1536,System detected a Null
2020-11-29 04:15:00,,1536,System detected a Null
2020-11-29 04:30:00,,1536,System detected a Null
2020-11-29 04:45:00,,1536,System detected a Null
2020-11-29 05:00:00,,1536,System detected a Null
2020-11-29 05:15:00,,1536,System detected a Null
2020-11-29 05:30:00,,1536,System detected a Null
2020-11-29 05:45:00,,1536,System detected a Null
2020-11-29 06:00:00,,1536,System detected a Null
2020-11-29 06:15:00,,1536,System detected a Null
2020-11-29 06:30:00,,1536,System detected a Null
2020-11-29 06:45:00,,1536,System detected a Null
2020-11-29 07:00:00,,1536,System detected a Null
2020-11-29 07:15:00,,1536,System detected a Null
2020-11-29 07:30:00,,1536,System detected a Null
2020-11-29 07:45:00,,1536,System detected a Null
2020-11-29 08:00:00,,1536,System detected a Null
2020-11-29 08:15:00,,1536,System detected a Null
2020-11-29 08:30:00,,1536,System detected a Null
2020-11-29 08:45:00,,1536,System detected a Null
2020-11-29 09:00:00,,1536,System detected a Null
2020-11-29 09:15:00,,1536,System detected a Null
2020-11-29 09:30:00,,1536,System detected a Null
2020-11-29 09:45:00,,1536,System detected a Null
2020-11-29 10:00:00,,1536,System detected a Null
2020-11-29 10:15:00,,1536,System detected a Null
2020-11-29 10:30:00,,1536,System detected a Null
2020-11-29 10:45:00,,1536,System detected a Null
2020-11-29 11:00:00,,1536,System detected a Null
2020-11-29 11:15:00,,1536,System detected a Null
2020-11-29 11:30:00,,1536,System detected a Null
2020-11-29 11:45:00,,1536,System detected a Null
2020-11-29 12:00:00,,1536,System detected a Null
2020-11-29 12:15:00,,1536,System detected a Null
2020-11-29 12:30:00,,1536,System detected a Null
2020-11-29 12:45:00,,1536,System detected a Null
2020-11-29 13:00:00,,1536,System detected a Null
2020-11-29 13:15:00,,1536,System detected a Null
2020-11-29 13:30:00,,1536,System detected a Null
2020-11-29 13:45:00,,1536,System detected a Null
2020-11-29 14:00:00,,1536,System detected a Null
2020-11-29 14:15:00,,1536,System detected a Null
2020-11-29 14:30:00,,1536,System detected a Null
2020-11-29 14:45:00,,1536,System detected a Null
2020-11-29 15:00:00,,1536,System detected a Null
2020-11-29 15:15:00,,1536,System detected a Null
2020-11-29 15:30:00,,1536,System detected a Null
2020-11-29 15:45:00,,1536,System detected a Null
2020-11-29 16:00:00,,1536,System detected a Null
2020-11-29 16:15:00,,1536,System detected a Null
2020-11-29 16:30:00,,1536,System detected a Null
2020-11-29 16:45:00,,1536,System detected a Null
2020-11-29 17:00:00,,1536,System detected a Null
2020-11-29 17:15:00,,1536,System detected a Null
2020-11-29 17:30:00,,1536,System detected a Null
2020-11-29 17:45:00,,1536,System detected a Null
2020-11-29 18:00:00,,1536,System detected a Null
2020-11-29 18:15:00,,1536,System detected a Null
2020-11-29 18:30:00,,1536,System detected a Null
2020-11-29 18:45:00,,1536,System detected a Null
2020-11-29 19:00:00,,1536,System detected a Null
2020-11-29 19:15:00,,1536,System detected a Null
2020-11-29 19:30:00,,1536,System detected a Null
2020-11-29 19:45:00,,1536,System detected a Null
2020-11-29 20:00:00,,1536,System detected a Null
2020-11-29 20:15:00,,1536,System detected a Null
2020-11-29 20:30:00,,1536,System detected a Null
2020-11-29 20:45:00,,1536,System detected a Null
2020-11-29 21:00:00,,1536,System detected a Null
2020-11-29 21:15:00,,1536,System detected a Null
2020-11-29 21:30:00,,1536,System detected a Null
2020-11-29 21:45:00,,1536,System detected a Null
2020-11-29 22:00:00,,1536,System detected a Null
2020-11-29 22:15:00,,1536,System detected a Null
2020-11-29 22:30:00,,1536,System detected a Null
2020-11-29 22:45:00,,1536,System detected a Null
2020-11-29 23:00:00,,1536,System detected a Null
2020-11-29 23:15:00,,1536,System detected a Null
2020-11-29 23:30:00,,1536,System detected a Null
2020-11-29 23:45:00,,1536,System detected a Null
2020-11-30 00:00:00,,1536,System detected a Null
2020-11-30 00:15:00,,1536,System detected a Null
2020-11-30 00:30:00,,1536,System detected a Null
2020-11-30 00:45:00,,1536,System detected a Null
2020-11-30 01:00:00,,1536,System detected a Null
2020-11-30 01:15:00,,1536,System detected a Null
2020-11-30 01:30:00,,1536,System detected a Null
2020-11-30 01:45:00,,1536,System detected a Null
2020-11-30 02:00:00,,1536,System detected a Null
2020-11-30 02:15:00,,1536,System detected a Null
2020-11-30 02:30:00,,1536,System detected a Null
2020-11-30 02:45:00,,1536,System detected a Null
2020-11-30 03:00:00,,1536,System detected a Null
2020-11-30 03:15:00,,1536,System detected a Null
2020-11-30 03:30:00,,1536,System detected a Null
2020-11-30 03:45:00,,1536,System detected a Null
2020-11-30 04:00:00,,1536,System detected a Null
2020-11-30 04:15:00,,1536,System detected a Null
2020-11-30 04:30:00,,1536,System detected a Null
2020-11-30 04:45:00,,1536,System detected a Null
2020-11-30 05:00:00,,1536,System detected a Null
2020-11-30 05:15:00,,1536,System detected a Null
2020-11-30 05:30:00,,1536,System detected a Null
2020-11-30 05:45:00,,1536,System detected a Null
2020-11-30 06:00:00,,1536,System detected a Null
2020-11-30 06:15:00,,1536,System detected a Null
2020-11-30 06:30:00,,1536,System detected a Null
2020-11-30 06:45:00,,1536,System detected a Null
2020-11-30 07:00:00,,1536,System detected a Null
2020-11-30 07:15:00,,1536,System detected a Null
2020-11-30 07:30:00,,1536,System detected a Null
2020-11-30 07:45:00,,1536,System detected a Null
2020-11-30 08:00:00,,1536,System detected a Null
2020-11-30 08:15:00,,1536,System detected a Null
2020-11-30 08:30:00,,1536,System detected a Null
2020-11-30 08:45:00,,1536,System detected a Null
2020-11-30 09:00:00,,1536,System detected a Null
2020-11-30 09:15:00,,1536,System detected a Null
2020-11-30 09:30:00,,1536,System detected a Null
2020-11-30 09:45:00,,1536,System detected a Null
2020-11-30 10:00:00,,1536,System detected a Null
2020-11-30 10:15:00,,1536,System detected a Null
2020-11-30 10:30:00,,1536,System detected a Null
2020-11-30 10:45:00,,1536,System detected a Null
2020-11-30 11:00:00,,1536,System detected a Null
2020-11-30 11:15:00,,1536,System detected a Null
2020-11-30 11:30:00,,1536,System detected a Null
2020-11-30 11:45:00,,1536,System detected a Null
2020-11-30 12:00:00,,1536,System detected a Null
2020-11-30 12:15:00,,1536,System detected a Null
2020-11-30 12:30:00,,1536,System detected a Null
2020-11-30 12:45:00,,1536,System detected a Null
2020-11-30 13:00:00,,1536,System detected a Null
2020-11-30 13:15:00,,1536,System detected a Null
2020-11-30 13:30:00,,1536,System detected a Null
2020-11-30 13:45:00,,1536,System detected a Null
2020-11-30 14:00:00,,1536,System detected a Null
2020-11-30 14:15:00,,1536,System detected a Null
2020-11-30 14:30:00,,1536,System detected a Null
2020-11-30 14:45:00,,1536,System detected a Null
2020-11-30 15:00:00,,1536,System detected a Null
2020-11-30 15:15:00,,1536,System detected a Null
2020-11-30 15:30:00,,1536,System detected a Null
2020-11-30 15:45:00,,1536,System detected a Null
2020-11-30 16:00:00,,1536,System detected a Null
2020-11-30 16:15:00,,1536,System detected a Null
2020-11-30 16:30:00,,1536,System detected a Null
2020-11-30 16:45:00,,1536,System detected a Null
2020-11-30 17:00:00,,1536,System detected a Null
2020-11-30 17:15:00,,1536,System detected a Null
2020-11-30 17:30:00,,1536,System detected a Null
2020-11-30 17:45:00,,1536,System detected a Null
2020-11-30 18:00:00,,1536,System detected a Null
2020-11-30 18:15:00,,1536,System detected a Null
2020-11-30 18:30:00,,1536,System detected a Null
2020-11-30 18:45:00,,1536,System detected a Null
2020-11-30 19:00:00,,1536,System detected a Null
2020-11-30 19:15:00,,1536,System detected a Null
2020-11-30 19:30:00,,1536,System detected a Null
2020-11-30 19:45:00,,1536,System detected a Null
2020-11-30 20:00:00,,1536,System detected a Null
2020-11-30 20:15:00,,1536,System detected a Null
2020-11-30 20:30:00,,1536,System detected a Null
2020-11-30 20:45:00,,1536,System detected a Null
2020-11-30 21:00:00,,1536,System detected a Null
2020-11-30 21:15:00,,1536,System detected a Null
2020-11-30 21:30:00,,1536,System detected a Null
2020-11-30 21:45:00,,1536,System detected a Null
2020-11-30 22:00:00,,1536,System detected a Null
2020-11-30 22:15:00,,1536,System detected a Null
2020-11-30 22:30:00,,1536,System detected a Null
2020-11-30 22:45:00,,1536,System detected a Null
2020-11-30 23:00:00,,1536,System detected a Null
2020-11-30 23:15:00,,1536,System detected a Null
2020-11-30 23:30:00,,1536,System detected a Null
2020-11-30 23:45:00,,1536,System detected a Null
2020-12-01 00:00:00,,1536,System detected a Null
2020-12-01 00:15:00,311906602.6,514,Data error before this value is longer than the maximum of 120 days.
2020-12-01 00:30:00,311907402.9,2,
2020-12-01 00:45:00,311908200.7,2,
2020-12-01 01:00:00,311908999.3,2,
2020-12-01 01:15:00,311909820.1,2,
2020-12-01 01:30:00,311910646.3,2,
2020-12-01 01:45:00,311911460.4,2,
2020-12-01 02:00:00,311912270.9,2,
2020-12-01 02:15:00,311913074.7,2,
2020-12-01 02:30:00,311913870.8,2,
2020-12-01 02:45:00,311914662.5,2,
2020-12-01 03:00:00,311915455.1,2,
2020-12-01 03:15:00,311916246.4,2,
2020-12-01 03:30:00,311917039,2,
2020-12-01 03:45:00,311917835.7,2,
2020-12-01 04:00:00,311918637.4,2,
2020-12-01 04:15:00,311919437.9,2,
2020-12-01 04:30:00,311920235.2,2,
2020-12-01 04:45:00,311921033.2,2,
2020-12-01 05:00:00,311921838.3,2,
2020-12-01 05:15:00,311922647.6,2,
2020-12-01 05:30:00,311923445.2,2,
2020-12-01 05:45:00,311924249.8,2,
2020-12-01 06:00:00,311925054.6,2,
2020-12-01 06:15:00,311925857.3,2,
2020-12-01 06:30:00,311926649.9,2,
2020-12-01 06:45:00,311927439.6,2,
2020-12-01 07:00:00,311928233.7,2,
2020-12-01 07:15:00,311929023,2,
2020-12-01 07:30:00,311929799,2,
2020-12-01 07:45:00,311930575.9,2,
2020-12-01 08:00:00,311931349.3,2,
2020-12-01 08:15:00,311932116.6,2,
2020-12-01 08:30:00,311932889.8,2,
2020-12-01 08:45:00,311933623.2,2,
2020-12-01 09:00:00,311934328.4,2,
2020-12-01 09:15:00,311935038.7,2,
2020-12-01 09:30:00,311935792,2,
2020-12-01 09:45:00,311936559.5,2,
2020-12-01 10:00:00,311937341.9,2,
2020-12-01 10:15:00,311938122.8,2,
2020-12-01 10:30:00,311938902.4,2,
2020-12-01 10:45:00,311939676.7,2,
2020-12-01 11:00:00,311940447.6,2,
2020-12-01 11:15:00,311941220.5,2,
2020-12-01 11:30:00,311941998.5,2,
2020-12-01 11:45:00,311942776.6,2,
2020-12-01 12:00:00,311943561.1,2,
2020-12-01 12:15:00,311944342.4,2,
2020-12-01 12:30:00,311945111.6,2,
2020-12-01 12:45:00,311945880,2,
2020-12-01 13:00:00,311946646.2,2,
2020-12-01 13:15:00,311947414.9,2,
2020-12-01 13:30:00,311948184.3,2,
2020-12-01 13:45:00,311948951.2,2,
2020-12-01 14:00:00,311949730.8,2,
2020-12-01 14:15:00,311950510.4,2,
2020-12-01 14:30:00,311951281.5,2,
2020-12-01 14:45:00,311952070.2,2,
2020-12-01 15:00:00,311952856,2,
2020-12-01 15:15:00,311953643.9,2,
2020-12-01 15:30:00,311954418.3,2,
2020-12-01 15:45:00,311955194.1,2,
2020-12-01 16:00:00,311955962.4,2,
2020-12-01 16:15:00,311956713.7,2,
2020-12-01 16:30:00,311957469.9,2,
2020-12-01 16:45:00,311958231.3,2,
2020-12-01 17:00:00,311958978.4,2,
2020-12-01 17:15:00,311959713.6,2,
2020-12-01 17:30:00,311960481.4,2,
2020-12-01 17:45:00,311961252.9,2,
2020-12-01 18:00:00,311962029.8,2,
2020-12-01 18:15:00,311962810.4,2,
2020-12-01 18:30:00,311963591,2,
2020-12-01 18:45:00,311964370.5,2,
2020-12-01 19:00:00,311965159.2,2,
2020-12-01 19:15:00,311965962.1,2,
2020-12-01 19:30:00,311966770.9,2,
2020-12-01 19:45:00,311967572.7,2,
2020-12-01 20:00:00,311968381.5,2,
2020-12-01 20:15:00,311969175.6,2,
2020-12-01 20:30:00,311969975.3,2,
2020-12-01 20:45:00,311970776.6,2,
2020-12-01 21:00:00,311971583.2,2,
2020-12-01 21:15:00,311972377.6,2,
2020-12-01 21:30:00,311973184,2,
2020-12-01 21:45:00,311973995.7,2,
2020-12-01 22:00:00,311974801.1,2,
2020-12-01 22:15:00,311975606,2,
2020-12-01 22:30:00,311976407.6,2,
2020-12-01 22:45:00,311977225.8,2,
2020-12-01 23:00:00,311978024.3,2,
2020-12-01 23:15:00,311978810.1,2,
2020-12-01 23:30:00,311979591.7,2,
2020-12-01 23:45:00,311980376.9,2,
2020-12-02 00:00:00,311981174.6,2,
2020-12-02 00:15:00,311981964,2,
2020-12-02 00:30:00,311982755.7,2,
2020-12-02 00:45:00,311983549,2,
2020-12-02 01:00:00,311984344.7,2,
2020-12-02 01:15:00,311985136.8,2,
2020-12-02 01:30:00,311985932.9,2,
2020-12-02 01:45:00,311986733,2,
2020-12-02 02:00:00,311987527.9,2,
2020-12-02 02:15:00,311988321.3,2,
2020-12-02 02:30:00,311989117.2,2,
2020-12-02 02:45:00,311989917.1,2,
2020-12-02 03:00:00,311990726.4,2,
2020-12-02 03:15:00,311991548.5,2,
2020-12-02 03:30:00,311992368,2,
2020-12-02 03:45:00,311993177.4,2,
2020-12-02 04:00:00,311993988.1,2,
2020-12-02 04:15:00,311994801.5,2,
2020-12-02 04:30:00,311995601.8,2,
2020-12-02 04:45:00,311996407.2,2,
2020-12-02 05:00:00,311997187.7,2,
2020-12-02 05:15:00,311997981.5,2,
2020-12-02 05:30:00,311998775.7,2,
2020-12-02 05:45:00,311999575.2,2,
2020-12-02 06:00:00,312000381.6,2,
2020-12-02 06:15:00,312001188.7,2,
2020-12-02 06:30:00,312001999.9,2,
2020-12-02 06:45:00,312002803.5,2,
2020-12-02 07:00:00,312003615.3,2,
2020-12-02 07:15:00,312004423.2,2,
2020-12-02 07:30:00,312005217.7,2,
2020-12-02 07:45:00,312006010,2,
2020-12-02 08:00:00,312006802.2,2,
2020-12-02 08:15:00,312007588.2,2,
2020-12-02 08:30:00,312008369,2,
2020-12-02 08:45:00,312009151.6,2,
2020-12-02 09:00:00,312009938.1,2,
2020-12-02 09:15:00,312010726.2,2,
2020-12-02 09:30:00,312011511.3,2,
2020-12-02 09:45:00,312012298.5,2,
2020-12-02 10:00:00,312013082.3,2,
2020-12-02 10:15:00,312013867.1,2,
2020-12-02 10:30:00,312014653.9,2,
2020-12-02 10:45:00,312015435.5,2,
2020-12-02 11:00:00,312016218.3,2,
2020-12-02 11:15:00,312017005,2,
2020-12-02 11:30:00,312017794.1,2,
2020-12-02 11:45:00,312018583.3,2,
2020-12-02 12:00:00,312019370.6,2,
2020-12-02 12:15:00,312020152.5,2,
2020-12-02 12:30:00,312020928,2,
2020-12-02 12:45:00,312021701.4,2,
2020-12-02 13:00:00,312022464.3,2,
2020-12-02 13:15:00,312023209.2,2,
2020-12-02 13:30:00,312023963.1,2,
2020-12-02 13:45:00,312024706.2,2,
2020-12-02 14:00:00,312025447.7,2,
2020-12-02 14:15:00,312026193.8,2,
2020-12-02 14:30:00,312026949.5,2,
2020-12-02 14:45:00,312027724.9,2,
2020-12-02 15:00:00,312028492.9,2,
2020-12-02 15:15:00,312029258.6,2,
2020-12-02 15:30:00,312030026.4,2,
2020-12-02 15:45:00,312030788.7,2,
2020-12-02 16:00:00,312031553.3,2,
2020-12-02 16:15:00,312032321,2,
2020-12-02 16:30:00,312033090.4,2,
2020-12-02 16:45:00,312033859.2,2,
2020-12-02 17:00:00,312034628.1,2,
2020-12-02 17:15:00,312035394.2,2,
2020-12-02 17:30:00,312036172,2,
2020-12-02 17:45:00,312036951.4,2,
2020-12-02 18:00:00,312037728.9,2,
2020-12-02 18:15:00,312038505.4,2,
2020-12-02 18:30:00,312039293,2,
2020-12-02 18:45:00,312040080.5,2,
2020-12-02 19:00:00,312040877.8,2,
2020-12-02 19:15:00,312041687.4,2,
2020-12-02 19:30:00,312042503.3,2,
2020-12-02 19:45:00,312043308.5,2,
2020-12-02 20:00:00,312044107.2,2,
2020-12-02 20:15:00,312044913.7,2,
2020-12-02 20:30:00,312045724.6,2,
2020-12-02 20:45:00,312046538.8,2,
2020-12-02 21:00:00,312047369.6,2,
2020-12-02 21:15:00,312048194.8,2,
2020-12-02 21:30:00,312048998.7,2,
2020-12-02 21:45:00,312049810.9,2,
2020-12-02 22:00:00,312050634.7,2,
2020-12-02 22:15:00,312051445.3,2,
2020-12-02 22:30:00,312052262.1,2,
2020-12-02 22:45:00,312053075.7,2,
2020-12-02 23:00:00,312053887.4,2,
2020-12-02 23:15:00,312054704.6,2,
2020-12-02 23:30:00,312055520.3,2,
2020-12-02 23:45:00,312056336.5,2,
2020-12-03 00:00:00,312057151.9,2,
2020-12-03 00:15:00,312057958.2,2,
2020-12-03 00:30:00,312058756,2,
2020-12-03 00:45:00,312059556.1,2,
2020-12-03 01:00:00,312060352.7,2,
2020-12-03 01:15:00,312061150.8,2,
2020-12-03 01:30:00,312061950.1,2,
2020-12-03 01:45:00,312062753.8,2,
2020-12-03 02:00:00,312063558.7,2,
2020-12-03 02:15:00,312064364.9,2,
2020-12-03 02:30:00,312065167.7,2,
2020-12-03 02:45:00,312065962.1,2,
2020-12-03 03:00:00,312066761.5,2,
