Timestamp,Value,Status,Notes
2020-06-22 04:45:00,1094.6,2,
2020-06-22 05:00:00,1092.5,2,
2020-06-22 05:15:00,1089.1,2,
2020-06-22 05:30:00,1087.7,2,
2020-06-22 05:45:00,1091.9,2,
2020-06-22 06:00:00,1085.9,2,
2020-06-22 06:15:00,1077.9,2,
2020-06-22 06:30:00,1072.2,2,
2020-06-22 06:45:00,1098.5,2,
2020-06-22 07:00:00,1084.9,2,
2020-06-22 07:15:00,1088.3,2,
2020-06-22 07:30:00,1086,2,
2020-06-22 07:45:00,1085,2,
2020-06-22 08:00:00,1093.9,2,
2020-06-22 08:15:00,1098.6,2,
2020-06-22 08:30:00,1104.8,2,
2020-06-22 08:45:00,1119.3,2,
2020-06-22 09:00:00,1121.6,2,
2020-06-22 09:15:00,1136.2,2,
2020-06-22 09:30:00,1134.9,2,
2020-06-22 09:45:00,1144.6,2,
2020-06-22 10:00:00,1154.7,2,
2020-06-22 10:15:00,1163.1,2,
2020-06-22 10:30:00,1161.8,2,
2020-06-22 10:45:00,1167.1,2,
2020-06-22 11:00:00,1156.4,2,
2020-06-22 11:15:00,1145.4,2,
2020-06-22 11:30:00,1132.6,2,
2020-06-22 11:45:00,1163.3,2,
2020-06-22 12:00:00,1174.8,2,
2020-06-22 12:15:00,1152.3,2,
2020-06-22 12:30:00,1160.4,2,
2020-06-22 12:45:00,1175,2,
2020-06-22 13:00:00,1196.9,2,
2020-06-22 13:15:00,1194.7,2,
2020-06-22 13:30:00,1182.2,2,
2020-06-22 13:45:00,1207.8,2,
2020-06-22 14:00:00,1209.7,2,
2020-06-22 14:15:00,1215.1,2,
2020-06-22 14:30:00,1208.4,2,
2020-06-22 14:45:00,1234.3,2,
2020-06-22 15:00:00,1215.8,2,
2020-06-22 15:15:00,1186.3,2,
2020-06-22 15:30:00,1147.8,2,
2020-06-22 15:45:00,1186.3,2,
2020-06-22 16:00:00,1191.6,2,
2020-06-22 16:15:00,1197.7,2,
2020-06-22 16:30:00,1190.7,2,
2020-06-22 16:45:00,1199.6,2,
2020-06-22 17:00:00,1198.9,2,
2020-06-22 17:15:00,1195.5,2,
2020-06-22 17:30:00,1192.7,2,
2020-06-22 17:45:00,1190.7,2,
2020-06-22 18:00:00,1171.4,2,
2020-06-22 18:15:00,1173.9,2,
2020-06-22 18:30:00,1208.3,2,
2020-06-22 18:45:00,1181.2,2,
2020-06-22 19:00:00,1197.2,2,
2020-06-22 19:15:00,1179.6,2,
2020-06-22 19:30:00,1177.3,2,
2020-06-22 19:45:00,1184.3,2,
2020-06-22 20:00:00,1175.9,2,
2020-06-22 20:15:00,1177.2,2,
2020-06-22 20:30:00,1163.4,2,
2020-06-22 20:45:00,1174.3,2,
2020-06-22 21:00:00,1175.4,2,
2020-06-22 21:15:00,1170.2,2,
2020-06-22 21:30:00,1167.1,2,
2020-06-22 21:45:00,1164.4,2,
2020-06-22 22:00:00,1171.8,2,
2020-06-22 22:15:00,1159.7,2,
2020-06-22 22:30:00,1136.4,2,
2020-06-22 22:45:00,1118.2,2,
2020-06-22 23:00:00,1118.4,2,
2020-06-22 23:15:00,1115.3,2,
2020-06-22 23:30:00,1114.9,2,
2020-06-22 23:45:00,1125.1,2,
2020-06-23 00:00:00,1112.7,2,
2020-06-23 00:15:00,1107,2,
2020-06-23 00:30:00,1101.5,2,
2020-06-23 00:45:00,1116.3,2,
2020-06-23 01:00:00,1124.5,2,
2020-06-23 01:15:00,1127.6,2,
2020-06-23 01:30:00,1122.2,2,
2020-06-23 01:45:00,1124.3,2,
2020-06-23 02:00:00,1120.2,2,
2020-06-23 02:15:00,1121.5,2,
2020-06-23 02:30:00,1119.6,2,
2020-06-23 02:45:00,1120.5,2,
2020-06-23 03:00:00,1117.7,2,
2020-06-23 03:15:00,1111.4,2,
2020-06-23 03:30:00,1102.6,2,
2020-06-23 03:45:00,1106.2,2,
2020-06-23 04:00:00,1106,2,
2020-06-23 04:15:00,1142.4,2,
2020-06-23 04:30:00,1128.7,2,
2020-06-23 04:45:00,1138.3,2,
2020-06-23 05:00:00,1131.8,2,
2020-06-23 05:15:00,1138.5,2,
2020-06-23 05:30:00,1131.3,2,
2020-06-23 05:45:00,1139.4,2,
2020-06-23 06:00:00,1136.3,2,
2020-06-23 06:15:00,1138.5,2,
2020-06-23 06:30:00,1127.6,2,
2020-06-23 06:45:00,1133,2,
2020-06-23 07:00:00,1140.5,2,
2020-06-23 07:15:00,1132.1,2,
2020-06-23 07:30:00,1133.9,2,
2020-06-23 07:45:00,1144.3,2,
2020-06-23 08:00:00,1137.1,2,
2020-06-23 08:15:00,1142.7,2,
2020-06-23 08:30:00,1136.6,2,
2020-06-23 08:45:00,1115.6,2,
2020-06-23 09:00:00,1109.1,2,
2020-06-23 09:15:00,1028.6,2,
2020-06-23 09:30:00,1097.6,2,
2020-06-23 09:45:00,1089.6,2,
2020-06-23 10:00:00,1102.7,2,
2020-06-23 10:15:00,1111.9,2,
2020-06-23 10:30:00,1097.5,2,
2020-06-23 10:45:00,1094.5,2,
2020-06-23 11:00:00,1095,2,
2020-06-23 11:15:00,1100.4,2,
2020-06-23 11:30:00,1111.8,2,
2020-06-23 11:45:00,1129.6,2,
2020-06-23 12:00:00,1129.8,2,
2020-06-23 12:15:00,1131.4,2,
2020-06-23 12:30:00,1131.5,2,
2020-06-23 12:45:00,1136.9,2,
2020-06-23 13:00:00,1129,2,
2020-06-23 13:15:00,1128.3,2,
2020-06-23 13:30:00,1127.1,2,
2020-06-23 13:45:00,1160.2,2,
2020-06-23 14:00:00,1169.2,2,
2020-06-23 14:15:00,1167.3,2,
2020-06-23 14:30:00,1169.4,2,
2020-06-23 14:45:00,1182.4,2,
2020-06-23 15:00:00,1178,2,
2020-06-23 15:15:00,1162.3,2,
2020-06-23 15:30:00,1139.6,2,
2020-06-23 15:45:00,1128.7,2,
2020-06-23 16:00:00,1128.3,2,
2020-06-23 16:15:00,1120.8,2,
2020-06-23 16:30:00,1127.8,2,
2020-06-23 16:45:00,1140.2,2,
2020-06-23 17:00:00,1137.9,2,
2020-06-23 17:15:00,1124.2,2,
2020-06-23 17:30:00,1114.8,2,
2020-06-23 17:45:00,1118.8,2,
2020-06-23 18:00:00,1125.8,2,
2020-06-23 18:15:00,1117,2,
2020-06-23 18:30:00,1110,2,
2020-06-23 18:45:00,1095.9,2,
2020-06-23 19:00:00,1091.1,2,
2020-06-23 19:15:00,1070,2,
2020-06-23 19:30:00,1077.9,2,
2020-06-23 19:45:00,1077.5,2,
2020-06-23 20:00:00,1091.7,2,
2020-06-23 20:15:00,1101.4,2,
2020-06-23 20:30:00,1109.8,2,
2020-06-23 20:45:00,1108.1,2,
2020-06-23 21:00:00,1108.6,2,
2020-06-23 21:15:00,1100.8,2,
2020-06-23 21:30:00,1095.6,2,
2020-06-23 21:45:00,1090.4,2,
2020-06-23 22:00:00,1090,2,
2020-06-23 22:15:00,1090,2,
2020-06-23 22:30:00,1097.8,2,
2020-06-23 22:45:00,1092.5,2,
2020-06-23 23:00:00,1096.6,2,
2020-06-23 23:15:00,1087.1,2,
2020-06-23 23:30:00,1088.6,2,
2020-06-23 23:45:00,1083.3,2,
2020-06-24 00:00:00,1080.5,2,
2020-06-24 00:15:00,1069.3,2,
2020-06-24 00:30:00,1066,2,
2020-06-24 00:45:00,1065.1,2,
2020-06-24 01:00:00,1054.7,2,
2020-06-24 01:15:00,1061.2,2,
2020-06-24 01:30:00,1055.7,2,
2020-06-24 01:45:00,1055.9,2,
2020-06-24 02:00:00,1056.2,2,
2020-06-24 02:15:00,1050.2,2,
2020-06-24 02:30:00,1049.6,2,
2020-06-24 02:45:00,1040.5,2,
2020-06-24 03:00:00,1034.8,2,
2020-06-24 03:15:00,1026.6,2,
2020-06-24 03:30:00,1029.8,2,
2020-06-24 03:45:00,1026.8,2,
2020-06-24 04:00:00,1029.2,2,
2020-06-24 04:15:00,1037.9,2,
2020-06-24 04:30:00,1028.5,2,
2020-06-24 04:45:00,1036.3,2,
2020-06-24 05:00:00,1034.4,2,
2020-06-24 05:15:00,1028.9,2,
2020-06-24 05:30:00,1030.8,2,
2020-06-24 05:45:00,1033.3,2,
2020-06-24 06:00:00,1030.2,2,
2020-06-24 06:15:00,1033.2,2,
2020-06-24 06:30:00,1028.8,2,
2020-06-24 06:45:00,1031.1,2,
2020-06-24 07:00:00,1032.8,2,
2020-06-24 07:15:00,1031.6,2,
2020-06-24 07:30:00,1035,2,
2020-06-24 07:45:00,1043.4,2,
2020-06-24 08:00:00,1050.8,2,
2020-06-24 08:15:00,1045.1,2,
2020-06-24 08:30:00,1065.2,2,
2020-06-24 08:45:00,1062.3,2,
2020-06-24 09:00:00,1066.6,2,
2020-06-24 09:15:00,1064.1,2,
2020-06-24 09:30:00,1066.9,2,
2020-06-24 09:45:00,1085.7,2,
2020-06-24 10:00:00,1090.5,2,
2020-06-24 10:15:00,1091.9,2,
2020-06-24 10:30:00,1070.8,2,
2020-06-24 10:45:00,1074.2,2,
2020-06-24 11:00:00,1074.4,2,
2020-06-24 11:15:00,1072.1,2,
2020-06-24 11:30:00,1069,2,
2020-06-24 11:45:00,1064.4,2,
2020-06-24 12:00:00,1077.6,2,
2020-06-24 12:15:00,1069.7,2,
2020-06-24 12:30:00,1061.5,2,
2020-06-24 12:45:00,1069.7,2,
2020-06-24 13:00:00,1080,2,
2020-06-24 13:15:00,1079.7,2,
2020-06-24 13:30:00,1069.2,2,
2020-06-24 13:45:00,1087.4,2,
2020-06-24 14:00:00,1076.7,2,
2020-06-24 14:15:00,1068.6,2,
2020-06-24 14:30:00,1082,2,
2020-06-24 14:45:00,1093,2,
2020-06-24 15:00:00,1098.3,2,
2020-06-24 15:15:00,1087.4,2,
2020-06-24 15:30:00,1089.4,2,
2020-06-24 15:45:00,1089.8,2,
2020-06-24 16:00:00,1098.3,2,
2020-06-24 16:15:00,1076.5,2,
2020-06-24 16:30:00,1062,2,
2020-06-24 16:45:00,1047.7,2,
2020-06-24 17:00:00,1040.8,2,
2020-06-24 17:15:00,1042.7,2,
2020-06-24 17:30:00,1047.5,2,
2020-06-24 17:45:00,1053.6,2,
2020-06-24 18:00:00,1053.8,2,
2020-06-24 18:15:00,1058.9,2,
2020-06-24 18:30:00,1064.6,2,
2020-06-24 18:45:00,1072.5,2,
2020-06-24 19:00:00,1066.3,2,
2020-06-24 19:15:00,1074.1,2,
2020-06-24 19:30:00,1076.4,2,
2020-06-24 19:45:00,1082.3,2,
2020-06-24 20:00:00,1080.4,2,
2020-06-24 20:15:00,1074.6,2,
2020-06-24 20:30:00,1081.4,2,
2020-06-24 20:45:00,1092.1,2,
2020-06-24 21:00:00,1097.1,2,
2020-06-24 21:15:00,1098.8,2,
2020-06-24 21:30:00,1111.1,2,
2020-06-24 21:45:00,1109.5,2,
2020-06-24 22:00:00,1110.5,2,
2020-06-24 22:15:00,1102.3,2,
2020-06-24 22:30:00,1095.3,2,
2020-06-24 22:45:00,1094,2,
2020-06-24 23:00:00,1086.4,2,
2020-06-24 23:15:00,1075.1,2,
2020-06-24 23:30:00,1079,2,
2020-06-24 23:45:00,1080.2,2,
2020-06-25 00:00:00,1085.8,2,
2020-06-25 00:15:00,1088.3,2,
2020-06-25 00:30:00,1085,2,
2020-06-25 00:45:00,1092,2,
2020-06-25 01:00:00,1083.6,2,
2020-06-25 01:15:00,1082.9,2,
2020-06-25 01:30:00,1076.2,2,
2020-06-25 01:45:00,1080.7,2,
2020-06-25 02:00:00,1071.1,2,
2020-06-25 02:15:00,1072.2,2,
2020-06-25 02:30:00,1066.3,2,
2020-06-25 02:45:00,1074.3,2,
2020-06-25 03:00:00,1075.9,2,
2020-06-25 03:15:00,1085.2,2,
2020-06-25 03:30:00,1077.7,2,
2020-06-25 03:45:00,1081.8,2,
2020-06-25 04:00:00,1077.4,2,
2020-06-25 04:15:00,1081.6,2,
2020-06-25 04:30:00,1079.1,2,
2020-06-25 04:45:00,1071,2,
2020-06-25 05:00:00,1059.4,2,
2020-06-25 05:15:00,1058.9,2,
2020-06-25 05:30:00,1066,2,
2020-06-25 05:45:00,1069.4,2,
2020-06-25 06:00:00,1076.5,2,
2020-06-25 06:15:00,1069.7,2,
2020-06-25 06:30:00,1073,2,
2020-06-25 06:45:00,1068.9,2,
2020-06-25 07:00:00,1068.2,2,
2020-06-25 07:15:00,1060.3,2,
2020-06-25 07:30:00,1061.6,2,
2020-06-25 07:45:00,1071.2,2,
2020-06-25 08:00:00,1066.6,2,
2020-06-25 08:15:00,1061.4,2,
2020-06-25 08:30:00,1064.9,2,
2020-06-25 08:45:00,1067.1,2,
2020-06-25 09:00:00,1077.8,2,
2020-06-25 09:15:00,1079.5,2,
2020-06-25 09:30:00,1093.2,2,
2020-06-25 09:45:00,1097.2,2,
2020-06-25 10:00:00,1105.1,2,
2020-06-25 10:15:00,1092.8,2,
2020-06-25 10:30:00,1095.5,2,
2020-06-25 10:45:00,1086.5,2,
2020-06-25 11:00:00,1091.3,2,
2020-06-25 11:15:00,1085.3,2,
2020-06-25 11:30:00,1085.3,2,
2020-06-25 11:45:00,1086.8,2,
2020-06-25 12:00:00,1091.5,2,
2020-06-25 12:15:00,1071.2,2,
2020-06-25 12:30:00,1059.8,2,
2020-06-25 12:45:00,1052.5,2,
2020-06-25 13:00:00,1045.6,2,
2020-06-25 13:15:00,1059.5,2,
2020-06-25 13:30:00,1059.5,2,
2020-06-25 13:45:00,1074.3,2,
2020-06-25 14:00:00,1074.1,2,
2020-06-25 14:15:00,1074.7,2,
2020-06-25 14:30:00,1072.4,2,
2020-06-25 14:45:00,1079,2,
2020-06-25 15:00:00,1078.5,2,
2020-06-25 15:15:00,1057.7,2,
2020-06-25 15:30:00,1061.9,2,
2020-06-25 15:45:00,1059.9,2,
2020-06-25 16:00:00,1058.1,2,
2020-06-25 16:15:00,1059.8,2,
2020-06-25 16:30:00,1059.4,2,
2020-06-25 16:45:00,1053.2,2,
2020-06-25 17:00:00,1042.5,2,
2020-06-25 17:15:00,1047.2,2,
2020-06-25 17:30:00,1049.2,2,
2020-06-25 17:45:00,1050.5,2,
2020-06-25 18:00:00,1049.1,2,
2020-06-25 18:15:00,1048,2,
2020-06-25 18:30:00,1049.8,2,
2020-06-25 18:45:00,1054.7,2,
2020-06-25 19:00:00,1051.3,2,
2020-06-25 19:15:00,1051.8,2,
2020-06-25 19:30:00,1056.1,2,
2020-06-25 19:45:00,1058.5,2,
2020-06-25 20:00:00,1060.7,2,
2020-06-25 20:15:00,1062.1,2,
2020-06-25 20:30:00,1066.6,2,
2020-06-25 20:45:00,1068.2,2,
2020-06-25 21:00:00,1065.3,2,
2020-06-25 21:15:00,1060.9,2,
2020-06-25 21:30:00,1054.4,2,
2020-06-25 21:45:00,1052.3,2,
2020-06-25 22:00:00,1049.6,2,
2020-06-25 22:15:00,1057,2,
2020-06-25 22:30:00,1049.9,2,
2020-06-25 22:45:00,1045.1,2,
2020-06-25 23:00:00,1036.6,2,
2020-06-25 23:15:00,1035.8,2,
2020-06-25 23:30:00,1032.6,2,
2020-06-25 23:45:00,1039.3,2,
2020-06-26 00:00:00,1039.1,2,
2020-06-26 00:15:00,1039.2,2,
2020-06-26 00:30:00,1034.9,2,
2020-06-26 00:45:00,1039,2,
2020-06-26 01:00:00,1035.4,2,
2020-06-26 01:15:00,1035.2,2,
2020-06-26 01:30:00,1023.7,2,
2020-06-26 01:45:00,1029.5,2,
2020-06-26 02:00:00,1023.8,2,
2020-06-26 02:15:00,1031.5,2,
2020-06-26 02:30:00,1020.6,2,
2020-06-26 02:45:00,1026.5,2,
2020-06-26 03:00:00,1020.2,2,
2020-06-26 03:15:00,1029.6,2,
2020-06-26 03:30:00,1015.1,2,
2020-06-26 03:45:00,1028.8,2,
2020-06-26 04:00:00,1023.7,2,
2020-06-26 04:15:00,1031.2,2,
2020-06-26 04:30:00,1016.7,2,
2020-06-26 04:45:00,1024.1,2,
2020-06-26 05:00:00,1021.2,2,
2020-06-26 05:15:00,1019.6,2,
2020-06-26 05:30:00,1028.4,2,
2020-06-26 05:45:00,1019.6,2,
2020-06-26 06:00:00,1019,2,
2020-06-26 06:15:00,1026.6,2,
2020-06-26 06:30:00,1021.6,2,
2020-06-26 06:45:00,1023.2,2,
2020-06-26 07:00:00,1020,2,
2020-06-26 07:15:00,1026.2,2,
2020-06-26 07:30:00,1027,2,
2020-06-26 07:45:00,1027.9,2,
2020-06-26 08:00:00,1029,2,
2020-06-26 08:15:00,1039.9,2,
2020-06-26 08:30:00,1048,2,
2020-06-26 08:45:00,1056.6,2,
2020-06-26 09:00:00,1063.2,2,
2020-06-26 09:15:00,1078.5,2,
2020-06-26 09:30:00,1077.2,2,
2020-06-26 09:45:00,1090.4,2,
2020-06-26 10:00:00,1095.5,2,
2020-06-26 10:15:00,1108.3,2,
2020-06-26 10:30:00,1108.3,2,
2020-06-26 10:45:00,1099,2,
2020-06-26 11:00:00,1097.4,2,
2020-06-26 11:15:00,1113.3,2,
2020-06-26 11:30:00,1112.1,2,
2020-06-26 11:45:00,1119.5,2,
2020-06-26 12:00:00,1123.5,2,
2020-06-26 12:15:00,1123.8,2,
2020-06-26 12:30:00,1120.6,2,
2020-06-26 12:45:00,1118.9,2,
2020-06-26 13:00:00,1113.3,2,
2020-06-26 13:15:00,1121.2,2,
2020-06-26 13:30:00,1111.1,2,
2020-06-26 13:45:00,1140.8,2,
2020-06-26 14:00:00,1127.2,2,
2020-06-26 14:15:00,1139.4,2,
2020-06-26 14:30:00,1134.4,2,
2020-06-26 14:45:00,1123.8,2,
2020-06-26 15:00:00,1128.7,2,
2020-06-26 15:15:00,1132.3,2,
2020-06-26 15:30:00,1139.7,2,
2020-06-26 15:45:00,1139.9,2,
2020-06-26 16:00:00,1135.4,2,
2020-06-26 16:15:00,1127.4,2,
2020-06-26 16:30:00,1130.5,2,
2020-06-26 16:45:00,1135.4,2,
2020-06-26 17:00:00,1134.8,2,
2020-06-26 17:15:00,1144.5,2,
2020-06-26 17:30:00,1146.8,2,
2020-06-26 17:45:00,1146.7,2,
2020-06-26 18:00:00,1145,2,
2020-06-26 18:15:00,1150.2,2,
2020-06-26 18:30:00,1138.1,2,
2020-06-26 18:45:00,1140.3,2,
2020-06-26 19:00:00,1130.3,2,
2020-06-26 19:15:00,1136.6,2,
2020-06-26 19:30:00,1135.8,2,
2020-06-26 19:45:00,1136.7,2,
2020-06-26 20:00:00,1134.5,2,
2020-06-26 20:15:00,1134,2,
2020-06-26 20:30:00,1138.6,2,
2020-06-26 20:45:00,1133.8,2,
2020-06-26 21:00:00,1131.4,2,
2020-06-26 21:15:00,1126.9,2,
2020-06-26 21:30:00,1128.4,2,
2020-06-26 21:45:00,1125.1,2,
2020-06-26 22:00:00,1114,2,
2020-06-26 22:15:00,1115.9,2,
2020-06-26 22:30:00,1121.7,2,
2020-06-26 22:45:00,1123.1,2,
2020-06-26 23:00:00,1118.1,2,
2020-06-26 23:15:00,1121.2,2,
2020-06-26 23:30:00,1112.6,2,
2020-06-26 23:45:00,1113.7,2,
2020-06-27 00:00:00,1109.8,2,
2020-06-27 00:15:00,1111.3,2,
2020-06-27 00:30:00,1109.6,2,
2020-06-27 00:45:00,1112.2,2,
2020-06-27 01:00:00,1112.8,2,
2020-06-27 01:15:00,1115.5,2,
2020-06-27 01:30:00,1113.4,2,
2020-06-27 01:45:00,1106.6,2,
2020-06-27 02:00:00,1103.4,2,
2020-06-27 02:15:00,1116.3,2,
2020-06-27 02:30:00,1110.8,2,
2020-06-27 02:45:00,1114,2,
2020-06-27 03:00:00,1107.3,2,
2020-06-27 03:15:00,1107.3,2,
2020-06-27 03:30:00,1112.9,2,
2020-06-27 03:45:00,1109.8,2,
2020-06-27 04:00:00,1110.6,2,
2020-06-27 04:15:00,1118.3,2,
2020-06-27 04:30:00,1111.9,2,
2020-06-27 04:45:00,1112.1,2,
2020-06-27 05:00:00,1101.7,2,
2020-06-27 05:15:00,1100.4,2,
2020-06-27 05:30:00,1105.4,2,
2020-06-27 05:45:00,1107.2,2,
2020-06-27 06:00:00,1100.7,2,
2020-06-27 06:15:00,1103.9,2,
2020-06-27 06:30:00,1099.1,2,
2020-06-27 06:45:00,1104.9,2,
2020-06-27 07:00:00,1107.3,2,
2020-06-27 07:15:00,1107.5,2,
2020-06-27 07:30:00,1106,2,
2020-06-27 07:45:00,1109.9,2,
2020-06-27 08:00:00,1106.6,2,
2020-06-27 08:15:00,1112.7,2,
2020-06-27 08:30:00,1115.4,2,
2020-06-27 08:45:00,1125,2,
2020-06-27 09:00:00,1118.6,2,
2020-06-27 09:15:00,1120.1,2,
2020-06-27 09:30:00,1122.7,2,
2020-06-27 09:45:00,1116.7,2,
2020-06-27 10:00:00,1115.6,2,
2020-06-27 10:15:00,1129.3,2,
2020-06-27 10:30:00,1124.1,2,
2020-06-27 10:45:00,1129.9,2,
2020-06-27 11:00:00,1131,2,
2020-06-27 11:15:00,1130.8,2,
2020-06-27 11:30:00,1135.1,2,
2020-06-27 11:45:00,1136.8,2,
2020-06-27 12:00:00,1138.1,2,
2020-06-27 12:15:00,1133.6,2,
2020-06-27 12:30:00,1139.4,2,
2020-06-27 12:45:00,1135.5,2,
2020-06-27 13:00:00,1129.7,2,
2020-06-27 13:15:00,1131.3,2,
2020-06-27 13:30:00,1130.5,2,
2020-06-27 13:45:00,1144.5,2,
2020-06-27 14:00:00,1144.7,2,
2020-06-27 14:15:00,1149.3,2,
2020-06-27 14:30:00,1136.5,2,
2020-06-27 14:45:00,1135.5,2,
2020-06-27 15:00:00,1131.9,2,
2020-06-27 15:15:00,1121.9,2,
2020-06-27 15:30:00,1131.1,2,
2020-06-27 15:45:00,1142.2,2,
2020-06-27 16:00:00,1127.1,2,
2020-06-27 16:15:00,1128.1,2,
2020-06-27 16:30:00,1145.3,2,
2020-06-27 16:45:00,1149.2,2,
2020-06-27 17:00:00,1145.8,2,
2020-06-27 17:15:00,1155.6,2,
2020-06-27 17:30:00,1159.3,2,
2020-06-27 17:45:00,1154,2,
2020-06-27 18:00:00,1151,2,
2020-06-27 18:15:00,1160,2,
2020-06-27 18:30:00,1150.5,2,
2020-06-27 18:45:00,1157.9,2,
2020-06-27 19:00:00,1150.3,2,
2020-06-27 19:15:00,1146,2,
2020-06-27 19:30:00,1154.3,2,
2020-06-27 19:45:00,1150.2,2,
2020-06-27 20:00:00,1154.1,2,
2020-06-27 20:15:00,1154.5,2,
2020-06-27 20:30:00,1158,2,
2020-06-27 20:45:00,1162.6,2,
2020-06-27 21:00:00,1160,2,
2020-06-27 21:15:00,1158,2,
2020-06-27 21:30:00,1153.3,2,
2020-06-27 21:45:00,1162.5,2,
2020-06-27 22:00:00,1154.4,2,
2020-06-27 22:15:00,1148.1,2,
2020-06-27 22:30:00,1148.2,2,
2020-06-27 22:45:00,1140.5,2,
2020-06-27 23:00:00,1144,2,
2020-06-27 23:15:00,1131.7,2,
2020-06-27 23:30:00,1122.2,2,
2020-06-27 23:45:00,1125.8,2,
2020-06-28 00:00:00,1124,2,
2020-06-28 00:15:00,1124.5,2,
2020-06-28 00:30:00,1121.5,2,
2020-06-28 00:45:00,1124.6,2,
2020-06-28 01:00:00,1120.2,2,
2020-06-28 01:15:00,1124.3,2,
2020-06-28 01:30:00,1119.8,2,
2020-06-28 01:45:00,1126.2,2,
2020-06-28 02:00:00,1122.6,2,
2020-06-28 02:15:00,1126.9,2,
2020-06-28 02:30:00,1130.5,2,
2020-06-28 02:45:00,1132.2,2,
2020-06-28 03:00:00,1123.9,2,
2020-06-28 03:15:00,1123,2,
2020-06-28 03:30:00,1125.8,2,
2020-06-28 03:45:00,1128.1,2,
2020-06-28 04:00:00,1120.7,2,
2020-06-28 04:15:00,1126.7,2,
2020-06-28 04:30:00,1127.7,2,
2020-06-28 04:45:00,1113.4,2,
2020-06-28 05:00:00,1104.2,2,
2020-06-28 05:15:00,1105.6,2,
2020-06-28 05:30:00,1094,2,
2020-06-28 05:45:00,1092.5,2,
2020-06-28 06:00:00,1094.7,2,
2020-06-28 06:15:00,1099.7,2,
2020-06-28 06:30:00,1093.7,2,
2020-06-28 06:45:00,1099.6,2,
2020-06-28 07:00:00,1111.3,2,
2020-06-28 07:15:00,1121.5,2,
2020-06-28 07:30:00,1126.2,2,
2020-06-28 07:45:00,1125,2,
2020-06-28 08:00:00,1130.8,2,
2020-06-28 08:15:00,1131.5,2,
2020-06-28 08:30:00,1143.2,2,
2020-06-28 08:45:00,1145.3,2,
2020-06-28 09:00:00,1149.5,2,
2020-06-28 09:15:00,1156,2,
2020-06-28 09:30:00,1150.5,2,
2020-06-28 09:45:00,1155.4,2,
2020-06-28 10:00:00,1172.3,2,
2020-06-28 10:15:00,1164.9,2,
2020-06-28 10:30:00,1173.1,2,
2020-06-28 10:45:00,1180.8,2,
2020-06-28 11:00:00,1185,2,
2020-06-28 11:15:00,1203.1,2,
2020-06-28 11:30:00,1200.7,2,
2020-06-28 11:45:00,1193.4,2,
2020-06-28 12:00:00,1190.2,2,
2020-06-28 12:15:00,1197.5,2,
2020-06-28 12:30:00,1197.3,2,
2020-06-28 12:45:00,1187.3,2,
2020-06-28 13:00:00,1175.8,2,
2020-06-28 13:15:00,1175.3,2,
2020-06-28 13:30:00,1178.9,2,
2020-06-28 13:45:00,1195.7,2,
2020-06-28 14:00:00,1198.4,2,
2020-06-28 14:15:00,1206,2,
2020-06-28 14:30:00,1207.8,2,
2020-06-28 14:45:00,1209,2,
2020-06-28 15:00:00,1199.3,2,
2020-06-28 15:15:00,1190.2,2,
2020-06-28 15:30:00,1153.1,2,
2020-06-28 15:45:00,1134.5,2,
2020-06-28 16:00:00,1129.9,2,
2020-06-28 16:15:00,1135.4,2,
2020-06-28 16:30:00,1140.2,2,
2020-06-28 16:45:00,1133.9,2,
2020-06-28 17:00:00,1124.1,2,
2020-06-28 17:15:00,1127,2,
2020-06-28 17:30:00,1128.6,2,
2020-06-28 17:45:00,1131,2,
2020-06-28 18:00:00,1131.7,2,
2020-06-28 18:15:00,1130.4,2,
2020-06-28 18:30:00,1144.7,2,
2020-06-28 18:45:00,1142.4,2,
2020-06-28 19:00:00,1132,2,
2020-06-28 19:15:00,1134.8,2,
2020-06-28 19:30:00,1128.7,2,
2020-06-28 19:45:00,1123.4,2,
2020-06-28 20:00:00,1123.2,2,
2020-06-28 20:15:00,1135.3,2,
2020-06-28 20:30:00,1133.8,2,
2020-06-28 20:45:00,1132.9,2,
2020-06-28 21:00:00,1137.7,2,
2020-06-28 21:15:00,1136,2,
2020-06-28 21:30:00,1136.4,2,
2020-06-28 21:45:00,1138.3,2,
2020-06-28 22:00:00,1131.5,2,
2020-06-28 22:15:00,1132.7,2,
2020-06-28 22:30:00,1141.4,2,
2020-06-28 22:45:00,1137.3,2,
2020-06-28 23:00:00,1126.3,2,
2020-06-28 23:15:00,1126.4,2,
2020-06-28 23:30:00,1125.8,2,
2020-06-28 23:45:00,1128.8,2,
2020-06-29 00:00:00,1113.5,2,
2020-06-29 00:15:00,1109.4,2,
2020-06-29 00:30:00,1105.6,2,
2020-06-29 00:45:00,1112.3,2,
2020-06-29 01:00:00,1108.5,2,
2020-06-29 01:15:00,1103.8,2,
2020-06-29 01:30:00,1107.8,2,
2020-06-29 01:45:00,1114.5,2,
2020-06-29 02:00:00,1111.4,2,
2020-06-29 02:15:00,1116.4,2,
2020-06-29 02:30:00,1111.9,2,
2020-06-29 02:45:00,1102.2,2,
2020-06-29 03:00:00,1093.7,2,
2020-06-29 03:15:00,1099.2,2,
2020-06-29 03:30:00,1096,2,
2020-06-29 03:45:00,1100.7,2,
2020-06-29 04:00:00,1102,2,
2020-06-29 04:15:00,1110.3,2,
2020-06-29 04:30:00,1103.3,2,
