Timestamp,Value,Status,Notes
2021-01-30 21:30:00,632.7,2,
2021-01-30 21:45:00,632.1,2,
2021-01-30 22:00:00,648.4,2,
2021-01-30 22:15:00,640.8,2,
2021-01-30 22:30:00,640.5,2,
2021-01-30 22:45:00,633.7,2,
2021-01-30 23:00:00,640.5,2,
2021-01-30 23:15:00,648.8,2,
2021-01-30 23:30:00,649.7,2,
2021-01-30 23:45:00,650,2,
2021-01-31 00:00:00,645.5,2,
2021-01-31 00:15:00,647.6,2,
2021-01-31 00:30:00,641,2,
2021-01-31 00:45:00,633.2,2,
2021-01-31 01:00:00,639.7,2,
2021-01-31 01:15:00,645.6,2,
2021-01-31 01:30:00,643.1,2,
2021-01-31 01:45:00,627.4,2,
2021-01-31 02:00:00,635.8,2,
2021-01-31 02:15:00,644.3,2,
2021-01-31 02:30:00,639.3,2,
2021-01-31 02:45:00,634.9,2,
2021-01-31 03:00:00,633.1,2,
2021-01-31 03:15:00,635.8,2,
2021-01-31 03:30:00,630.6,2,
2021-01-31 03:45:00,629.3,2,
2021-01-31 04:00:00,623.7,2,
2021-01-31 04:15:00,624.8,2,
2021-01-31 04:30:00,623.2,2,
2021-01-31 04:45:00,638.6,2,
2021-01-31 05:00:00,639.1,2,
2021-01-31 05:15:00,626.8,2,
2021-01-31 05:30:00,625.5,2,
2021-01-31 05:45:00,625.1,2,
2021-01-31 06:00:00,614.7,2,
2021-01-31 06:15:00,617.5,2,
2021-01-31 06:30:00,624.2,2,
2021-01-31 06:45:00,620.1,2,
2021-01-31 07:00:00,620,2,
2021-01-31 07:15:00,624.4,2,
2021-01-31 07:30:00,621.3,2,
2021-01-31 07:45:00,643.6,2,
2021-01-31 08:00:00,650.5,2,
2021-01-31 08:15:00,639.1,2,
2021-01-31 08:30:00,648,2,
2021-01-31 08:45:00,635,2,
2021-01-31 09:00:00,627.3,2,
2021-01-31 09:15:00,623.3,2,
2021-01-31 09:30:00,614.8,2,
2021-01-31 09:45:00,613.6,2,
2021-01-31 10:00:00,617.3,2,
2021-01-31 10:15:00,632.3,2,
2021-01-31 10:30:00,622.8,2,
2021-01-31 10:45:00,623.4,2,
2021-01-31 11:00:00,614.9,2,
2021-01-31 11:15:00,623.6,2,
2021-01-31 11:30:00,633,2,
2021-01-31 11:45:00,619.8,2,
2021-01-31 12:00:00,617.3,2,
2021-01-31 12:15:00,614.2,2,
2021-01-31 12:30:00,616.7,2,
2021-01-31 12:45:00,620,2,
2021-01-31 13:00:00,617.5,2,
2021-01-31 13:15:00,617.1,2,
2021-01-31 13:30:00,619.5,2,
2021-01-31 13:45:00,629,2,
2021-01-31 14:00:00,624.2,2,
2021-01-31 14:15:00,621.8,2,
2021-01-31 14:30:00,612.9,2,
2021-01-31 14:45:00,623,2,
2021-01-31 15:00:00,631.7,2,
2021-01-31 15:15:00,626.5,2,
2021-01-31 15:30:00,622,2,
2021-01-31 15:45:00,618.5,2,
2021-01-31 16:00:00,620.8,2,
2021-01-31 16:15:00,621,2,
2021-01-31 16:30:00,631.7,2,
2021-01-31 16:45:00,632.7,2,
2021-01-31 17:00:00,632.4,2,
2021-01-31 17:15:00,632.4,2,
2021-01-31 17:30:00,626.1,2,
2021-01-31 17:45:00,618.7,2,
2021-01-31 18:00:00,615.9,2,
2021-01-31 18:15:00,608.5,2,
2021-01-31 18:30:00,611.9,2,
2021-01-31 18:45:00,610.4,2,
2021-01-31 19:00:00,613.1,2,
2021-01-31 19:15:00,621.9,2,
2021-01-31 19:30:00,634.3,2,
2021-01-31 19:45:00,617.2,2,
2021-01-31 20:00:00,617.5,2,
2021-01-31 20:15:00,614,2,
2021-01-31 20:30:00,611.1,2,
2021-01-31 20:45:00,617.8,2,
2021-01-31 21:00:00,620.4,2,
2021-01-31 21:15:00,624.3,2,
2021-01-31 21:30:00,630.4,2,
2021-01-31 21:45:00,621,2,
2021-01-31 22:00:00,620.9,2,
2021-01-31 22:15:00,619.5,2,
2021-01-31 22:30:00,616.5,2,
2021-01-31 22:45:00,623.2,2,
2021-01-31 23:00:00,619.4,2,
2021-01-31 23:15:00,621.5,2,
2021-01-31 23:30:00,622.1,2,
2021-01-31 23:45:00,621.4,2,
2021-02-01 00:00:00,627.5,2,
2021-02-01 00:15:00,626.5,2,
2021-02-01 00:30:00,616.6,2,
2021-02-01 00:45:00,623.2,2,
2021-02-01 01:00:00,627.4,2,
2021-02-01 01:15:00,630.8,2,
2021-02-01 01:30:00,635.3,2,
2021-02-01 01:45:00,628.3,2,
2021-02-01 02:00:00,622.5,2,
2021-02-01 02:15:00,621,2,
2021-02-01 02:30:00,619.6,2,
2021-02-01 02:45:00,628.6,2,
2021-02-01 03:00:00,627.4,2,
2021-02-01 03:15:00,627.5,2,
2021-02-01 03:30:00,626.7,2,
2021-02-01 03:45:00,634,2,
2021-02-01 04:00:00,637.2,2,
2021-02-01 04:15:00,638.4,2,
2021-02-01 04:30:00,632.8,2,
2021-02-01 04:45:00,631.5,2,
2021-02-01 05:00:00,628.6,2,
2021-02-01 05:15:00,627.1,2,
2021-02-01 05:30:00,627.3,2,
2021-02-01 05:45:00,625,2,
2021-02-01 06:00:00,622.4,2,
2021-02-01 06:15:00,632.3,2,
2021-02-01 06:30:00,636.7,2,
2021-02-01 06:45:00,638.7,2,
2021-02-01 07:00:00,644.3,2,
2021-02-01 07:15:00,636,2,
2021-02-01 07:30:00,639,2,
2021-02-01 07:45:00,630,2,
2021-02-01 08:00:00,627.5,2,
2021-02-01 08:15:00,625.2,2,
2021-02-01 08:30:00,621.6,2,
2021-02-01 08:45:00,621.8,2,
2021-02-01 09:00:00,626,2,
2021-02-01 09:15:00,631.7,2,
2021-02-01 09:30:00,630.5,2,
2021-02-01 09:45:00,640.1,2,
2021-02-01 10:00:00,653.5,2,
2021-02-01 10:15:00,643.8,2,
2021-02-01 10:30:00,633.2,2,
2021-02-01 10:45:00,634.9,2,
2021-02-01 11:00:00,628.5,2,
2021-02-01 11:15:00,633.6,2,
2021-02-01 11:30:00,622,2,
2021-02-01 11:45:00,628.6,2,
2021-02-01 12:00:00,635.1,2,
2021-02-01 12:15:00,643.9,2,
2021-02-01 12:30:00,649.5,2,
2021-02-01 12:45:00,663.4,2,
2021-02-01 13:00:00,657.8,2,
2021-02-01 13:15:00,647.5,2,
2021-02-01 13:30:00,638.9,2,
2021-02-01 13:45:00,642.3,2,
2021-02-01 14:00:00,637,2,
2021-02-01 14:15:00,635.4,2,
2021-02-01 14:30:00,625.5,2,
2021-02-01 14:45:00,633.2,2,
2021-02-01 15:00:00,635.3,2,
2021-02-01 15:15:00,622.9,2,
2021-02-01 15:30:00,623.3,2,
2021-02-01 15:45:00,621.7,2,
2021-02-01 16:00:00,633.1,2,
2021-02-01 16:15:00,644.2,2,
2021-02-01 16:30:00,649.6,2,
2021-02-01 16:45:00,639.4,2,
2021-02-01 17:00:00,641.2,2,
2021-02-01 17:15:00,634.7,2,
2021-02-01 17:30:00,619.8,2,
2021-02-01 17:45:00,623.9,2,
2021-02-01 18:00:00,623.5,2,
2021-02-01 18:15:00,631.6,2,
2021-02-01 18:30:00,629.8,2,
2021-02-01 18:45:00,631.1,2,
2021-02-01 19:00:00,644.2,2,
2021-02-01 19:15:00,642.9,2,
2021-02-01 19:30:00,634.5,2,
2021-02-01 19:45:00,635.1,2,
2021-02-01 20:00:00,635.1,2,
2021-02-01 20:15:00,635,2,
2021-02-01 20:30:00,642.2,2,
2021-02-01 20:45:00,635.6,2,
2021-02-01 21:00:00,632,2,
2021-02-01 21:15:00,635.3,2,
2021-02-01 21:30:00,645.2,2,
2021-02-01 21:45:00,663,2,
2021-02-01 22:00:00,657.9,2,
2021-02-01 22:15:00,661.2,2,
2021-02-01 22:30:00,652.7,2,
2021-02-01 22:45:00,625.7,2,
2021-02-01 23:00:00,620.3,2,
2021-02-01 23:15:00,623.3,2,
2021-02-01 23:30:00,627.4,2,
2021-02-01 23:45:00,630.5,2,
2021-02-02 00:00:00,639.5,2,
2021-02-02 00:15:00,645.9,2,
2021-02-02 00:30:00,646.9,2,
2021-02-02 00:45:00,650.3,2,
2021-02-02 01:00:00,654.6,2,
2021-02-02 01:15:00,656.1,2,
2021-02-02 01:30:00,652.2,2,
2021-02-02 01:45:00,647.6,2,
2021-02-02 02:00:00,653.4,2,
2021-02-02 02:15:00,649,2,
2021-02-02 02:30:00,646.3,2,
2021-02-02 02:45:00,641.7,2,
2021-02-02 03:00:00,640.1,2,
2021-02-02 03:15:00,642,2,
2021-02-02 03:30:00,645.7,2,
2021-02-02 03:45:00,646.9,2,
2021-02-02 04:00:00,646.2,2,
2021-02-02 04:15:00,644.9,2,
2021-02-02 04:30:00,652.6,2,
2021-02-02 04:45:00,650.6,2,
2021-02-02 05:00:00,648,2,
2021-02-02 05:15:00,645.1,2,
2021-02-02 05:30:00,661.1,2,
2021-02-02 05:45:00,654.3,2,
2021-02-02 06:00:00,653,2,
2021-02-02 06:15:00,652.1,2,
2021-02-02 06:30:00,645.3,2,
2021-02-02 06:45:00,649.2,2,
2021-02-02 07:00:00,644.8,2,
2021-02-02 07:15:00,648.7,2,
2021-02-02 07:30:00,643.7,2,
2021-02-02 07:45:00,639.5,2,
2021-02-02 08:00:00,633.2,2,
2021-02-02 08:15:00,635.5,2,
2021-02-02 08:30:00,630,2,
2021-02-02 08:45:00,632.3,2,
2021-02-02 09:00:00,635.8,2,
2021-02-02 09:15:00,651,2,
2021-02-02 09:30:00,651.1,2,
2021-02-02 09:45:00,656.7,2,
2021-02-02 10:00:00,657.4,2,
2021-02-02 10:15:00,652.2,2,
2021-02-02 10:30:00,647.6,2,
2021-02-02 10:45:00,641.2,2,
2021-02-02 11:00:00,634.4,2,
2021-02-02 11:15:00,635,2,
2021-02-02 11:30:00,628.8,2,
2021-02-02 11:45:00,632.4,2,
2021-02-02 12:00:00,640.8,2,
2021-02-02 12:15:00,633.3,2,
2021-02-02 12:30:00,638.1,2,
2021-02-02 12:45:00,643.4,2,
2021-02-02 13:00:00,645.1,2,
2021-02-02 13:15:00,642.5,2,
2021-02-02 13:30:00,647.3,2,
2021-02-02 13:45:00,647.7,2,
2021-02-02 14:00:00,645.6,2,
2021-02-02 14:15:00,641.4,2,
2021-02-02 14:30:00,642.9,2,
2021-02-02 14:45:00,643,2,
2021-02-02 15:00:00,638.2,2,
2021-02-02 15:15:00,634.9,2,
2021-02-02 15:30:00,637.8,2,
2021-02-02 15:45:00,637.3,2,
2021-02-02 16:00:00,627.5,2,
2021-02-02 16:15:00,620.3,2,
2021-02-02 16:30:00,625.2,2,
2021-02-02 16:45:00,630,2,
2021-02-02 17:00:00,648,2,
2021-02-02 17:15:00,646.7,2,
2021-02-02 17:30:00,650.1,2,
2021-02-02 17:45:00,731.5,2,
2021-02-02 18:00:00,840.9,2,
2021-02-02 18:15:00,849.3,2,
2021-02-02 18:30:00,847,2,
2021-02-02 18:45:00,847.7,2,
2021-02-02 19:00:00,838,2,
2021-02-02 19:15:00,832.3,2,
2021-02-02 19:30:00,830,2,
2021-02-02 19:45:00,836.3,2,
2021-02-02 20:00:00,838.8,2,
2021-02-02 20:15:00,825.2,2,
2021-02-02 20:30:00,825.2,2,
2021-02-02 20:45:00,824.7,2,
2021-02-02 21:00:00,823.1,2,
2021-02-02 21:15:00,820.1,2,
2021-02-02 21:30:00,841.3,2,
2021-02-02 21:45:00,853.9,2,
2021-02-02 22:00:00,856,2,
2021-02-02 22:15:00,867.7,2,
2021-02-02 22:30:00,853.6,2,
2021-02-02 22:45:00,837.5,2,
2021-02-02 23:00:00,830,2,
2021-02-02 23:15:00,820.3,2,
2021-02-02 23:30:00,830.1,2,
2021-02-02 23:45:00,828.5,2,
2021-02-03 00:00:00,839.9,2,
2021-02-03 00:15:00,835,2,
2021-02-03 00:30:00,834.5,2,
2021-02-03 00:45:00,847.5,2,
2021-02-03 01:00:00,849.5,2,
2021-02-03 01:15:00,854.6,2,
2021-02-03 01:30:00,856.9,2,
2021-02-03 01:45:00,858.1,2,
2021-02-03 02:00:00,840.1,2,
2021-02-03 02:15:00,832.7,2,
2021-02-03 02:30:00,833.4,2,
2021-02-03 02:45:00,830.6,2,
2021-02-03 03:00:00,843.7,2,
2021-02-03 03:15:00,837.8,2,
2021-02-03 03:30:00,837.4,2,
2021-02-03 03:45:00,854.3,2,
2021-02-03 04:00:00,849.6,2,
2021-02-03 04:15:00,843.6,2,
2021-02-03 04:30:00,841.7,2,
2021-02-03 04:45:00,846.2,2,
2021-02-03 05:00:00,857.5,2,
2021-02-03 05:15:00,860.4,2,
2021-02-03 05:30:00,857.9,2,
2021-02-03 05:45:00,864.1,2,
2021-02-03 06:00:00,864.2,2,
2021-02-03 06:15:00,859.4,2,
2021-02-03 06:30:00,859.1,2,
2021-02-03 06:45:00,852.7,2,
2021-02-03 07:00:00,860.3,2,
2021-02-03 07:15:00,861.1,2,
2021-02-03 07:30:00,854.8,2,
2021-02-03 07:45:00,843.2,2,
2021-02-03 08:00:00,843.2,2,
2021-02-03 08:15:00,833.1,2,
2021-02-03 08:30:00,839.8,2,
2021-02-03 08:45:00,813.6,2,
2021-02-03 09:00:00,811.6,2,
2021-02-03 09:15:00,821.9,2,
2021-02-03 09:30:00,817.7,2,
2021-02-03 09:45:00,835.6,2,
2021-02-03 10:00:00,845.3,2,
2021-02-03 10:15:00,847.2,2,
2021-02-03 10:30:00,838.1,2,
2021-02-03 10:45:00,827.8,2,
2021-02-03 11:00:00,850.4,2,
2021-02-03 11:15:00,852.6,2,
2021-02-03 11:30:00,842.9,2,
2021-02-03 11:45:00,848.4,2,
2021-02-03 12:00:00,850.6,2,
2021-02-03 12:15:00,835.5,2,
2021-02-03 12:30:00,825.1,2,
2021-02-03 12:45:00,830,2,
2021-02-03 13:00:00,845.5,2,
2021-02-03 13:15:00,839,2,
2021-02-03 13:30:00,832.7,2,
2021-02-03 13:45:00,831.4,2,
2021-02-03 14:00:00,833.1,2,
2021-02-03 14:15:00,832,2,
2021-02-03 14:30:00,825.5,2,
2021-02-03 14:45:00,834.6,2,
2021-02-03 15:00:00,830.5,2,
2021-02-03 15:15:00,830.8,2,
2021-02-03 15:30:00,825.5,2,
2021-02-03 15:45:00,836.2,2,
2021-02-03 16:00:00,843,2,
2021-02-03 16:15:00,842.1,2,
2021-02-03 16:30:00,838.5,2,
2021-02-03 16:45:00,841.1,2,
2021-02-03 17:00:00,843.1,2,
2021-02-03 17:15:00,847.9,2,
2021-02-03 17:30:00,849.4,2,
2021-02-03 17:45:00,844.6,2,
2021-02-03 18:00:00,832.1,2,
2021-02-03 18:15:00,821.9,2,
2021-02-03 18:30:00,817.7,2,
2021-02-03 18:45:00,825.9,2,
2021-02-03 19:00:00,837.8,2,
2021-02-03 19:15:00,870,2,
2021-02-03 19:30:00,874.2,2,
2021-02-03 19:45:00,864,2,
2021-02-03 20:00:00,852.9,2,
2021-02-03 20:15:00,848.2,2,
2021-02-03 20:30:00,846.8,2,
2021-02-03 20:45:00,848.8,2,
2021-02-03 21:00:00,853.8,2,
2021-02-03 21:15:00,860.6,2,
2021-02-03 21:30:00,856.5,2,
2021-02-03 21:45:00,851.2,2,
2021-02-03 22:00:00,840.7,2,
2021-02-03 22:15:00,851.3,2,
2021-02-03 22:30:00,866.9,2,
2021-02-03 22:45:00,880.2,2,
2021-02-03 23:00:00,865.3,2,
2021-02-03 23:15:00,860.4,2,
2021-02-03 23:30:00,868.5,2,
2021-02-03 23:45:00,873.2,2,
2021-02-04 00:00:00,877.1,2,
2021-02-04 00:15:00,869.3,2,
2021-02-04 00:30:00,864.7,2,
2021-02-04 00:45:00,855.1,2,
2021-02-04 01:00:00,848.5,2,
2021-02-04 01:15:00,846.2,2,
2021-02-04 01:30:00,867.5,2,
2021-02-04 01:45:00,858.8,2,
2021-02-04 02:00:00,862.5,2,
2021-02-04 02:15:00,861.6,2,
2021-02-04 02:30:00,857,2,
2021-02-04 02:45:00,853.6,2,
2021-02-04 03:00:00,855.2,2,
2021-02-04 03:15:00,852,2,
2021-02-04 03:30:00,853.1,2,
2021-02-04 03:45:00,858.2,2,
2021-02-04 04:00:00,864.5,2,
2021-02-04 04:15:00,852.1,2,
2021-02-04 04:30:00,843.7,2,
2021-02-04 04:45:00,868.6,2,
2021-02-04 05:00:00,876.7,2,
2021-02-04 05:15:00,877.6,2,
2021-02-04 05:30:00,879.1,2,
2021-02-04 05:45:00,861.3,2,
2021-02-04 06:00:00,842,2,
2021-02-04 06:15:00,847.9,2,
2021-02-04 06:30:00,850.8,2,
2021-02-04 06:45:00,850,2,
2021-02-04 07:00:00,864.9,2,
2021-02-04 07:15:00,860.6,2,
2021-02-04 07:30:00,855.8,2,
2021-02-04 07:45:00,853.4,2,
2021-02-04 08:00:00,857,2,
2021-02-04 08:15:00,850.6,2,
2021-02-04 08:30:00,861.1,2,
2021-02-04 08:45:00,862.5,2,
2021-02-04 09:00:00,856.8,2,
2021-02-04 09:15:00,838.8,2,
2021-02-04 09:30:00,838.2,2,
2021-02-04 09:45:00,862.2,2,
2021-02-04 10:00:00,840.7,2,
2021-02-04 10:15:00,834.9,2,
2021-02-04 10:30:00,867.4,2,
2021-02-04 10:45:00,842.8,2,
2021-02-04 11:00:00,834,2,
2021-02-04 11:15:00,858.5,2,
2021-02-04 11:30:00,835.1,2,
2021-02-04 11:45:00,824.1,2,
2021-02-04 12:00:00,845,2,
2021-02-04 12:15:00,846.9,2,
2021-02-04 12:30:00,847,2,
2021-02-04 12:45:00,845.7,2,
2021-02-04 13:00:00,852.5,2,
2021-02-04 13:15:00,840.1,2,
2021-02-04 13:30:00,855.2,2,
2021-02-04 13:45:00,868,2,
2021-02-04 14:00:00,834.5,2,
2021-02-04 14:15:00,863.4,2,
2021-02-04 14:30:00,861.1,2,
2021-02-04 14:45:00,830.1,2,
2021-02-04 15:00:00,851.9,2,
2021-02-04 15:15:00,862.9,2,
2021-02-04 15:30:00,847,2,
2021-02-04 15:45:00,861.2,2,
2021-02-04 16:00:00,862,2,
2021-02-04 16:15:00,855.4,2,
2021-02-04 16:30:00,852.7,2,
2021-02-04 16:45:00,848.8,2,
2021-02-04 17:00:00,856.1,2,
2021-02-04 17:15:00,867.9,2,
2021-02-04 17:30:00,861.5,2,
2021-02-04 17:45:00,828.8,2,
2021-02-04 18:00:00,841.1,2,
2021-02-04 18:15:00,854.1,2,
2021-02-04 18:30:00,833.7,2,
2021-02-04 18:45:00,855.8,2,
2021-02-04 19:00:00,844.1,2,
2021-02-04 19:15:00,829.1,2,
2021-02-04 19:30:00,834.7,2,
2021-02-04 19:45:00,847.1,2,
2021-02-04 20:00:00,827.2,2,
2021-02-04 20:15:00,832.4,2,
2021-02-04 20:30:00,849.8,2,
2021-02-04 20:45:00,838.6,2,
2021-02-04 21:00:00,844.6,2,
2021-02-04 21:15:00,845.4,2,
2021-02-04 21:30:00,839.7,2,
2021-02-04 21:45:00,854.7,2,
2021-02-04 22:00:00,849.5,2,
2021-02-04 22:15:00,846.6,2,
2021-02-04 22:30:00,849,2,
2021-02-04 22:45:00,861.1,2,
2021-02-04 23:00:00,844.3,2,
2021-02-04 23:15:00,832.3,2,
2021-02-04 23:30:00,844.9,2,
2021-02-04 23:45:00,822.2,2,
2021-02-05 00:00:00,827.5,2,
2021-02-05 00:15:00,830.2,2,
2021-02-05 00:30:00,823.1,2,
2021-02-05 00:45:00,837.6,2,
2021-02-05 01:00:00,829.4,2,
2021-02-05 01:15:00,815,2,
2021-02-05 01:30:00,825.9,2,
2021-02-05 01:45:00,825.7,2,
2021-02-05 02:00:00,822.7,2,
2021-02-05 02:15:00,838.4,2,
2021-02-05 02:30:00,829.5,2,
2021-02-05 02:45:00,812.4,2,
2021-02-05 03:00:00,823.1,2,
2021-02-05 03:15:00,833,2,
2021-02-05 03:30:00,825.7,2,
2021-02-05 03:45:00,836,2,
2021-02-05 04:00:00,835.8,2,
2021-02-05 04:15:00,821.8,2,
2021-02-05 04:30:00,819.5,2,
2021-02-05 04:45:00,844.5,2,
2021-02-05 05:00:00,837,2,
2021-02-05 05:15:00,841.2,2,
2021-02-05 05:30:00,845.2,2,
2021-02-05 05:45:00,831.3,2,
2021-02-05 06:00:00,835,2,
2021-02-05 06:15:00,829.6,2,
2021-02-05 06:30:00,831.4,2,
2021-02-05 06:45:00,840.4,2,
2021-02-05 07:00:00,848,2,
2021-02-05 07:15:00,842,2,
2021-02-05 07:30:00,844.6,2,
2021-02-05 07:45:00,861.8,2,
2021-02-05 08:00:00,855.3,2,
2021-02-05 08:15:00,850.1,2,
2021-02-05 08:30:00,843.6,2,
2021-02-05 08:45:00,833.7,2,
2021-02-05 09:00:00,829.3,2,
2021-02-05 09:15:00,834.3,2,
2021-02-05 09:30:00,830.1,2,
2021-02-05 09:45:00,849.6,2,
2021-02-05 10:00:00,862.7,2,
2021-02-05 10:15:00,876.7,2,
2021-02-05 10:30:00,848,2,
2021-02-05 10:45:00,860.2,2,
2021-02-05 11:00:00,873.8,2,
2021-02-05 11:15:00,868.8,2,
2021-02-05 11:30:00,856.5,2,
2021-02-05 11:45:00,861.9,2,
2021-02-05 12:00:00,868.9,2,
2021-02-05 12:15:00,858.5,2,
2021-02-05 12:30:00,858,2,
2021-02-05 12:45:00,862.7,2,
2021-02-05 13:00:00,870.4,2,
2021-02-05 13:15:00,866.4,2,
2021-02-05 13:30:00,860.8,2,
2021-02-05 13:45:00,856.5,2,
2021-02-05 14:00:00,869.5,2,
2021-02-05 14:15:00,867,2,
2021-02-05 14:30:00,863.4,2,
2021-02-05 14:45:00,862.1,2,
2021-02-05 15:00:00,851.5,2,
2021-02-05 15:15:00,846.4,2,
2021-02-05 15:30:00,859.4,2,
2021-02-05 15:45:00,866.6,2,
2021-02-05 16:00:00,867.5,2,
2021-02-05 16:15:00,874.8,2,
2021-02-05 16:30:00,865,2,
2021-02-05 16:45:00,862.7,2,
2021-02-05 17:00:00,871.9,2,
2021-02-05 17:15:00,871.2,2,
2021-02-05 17:30:00,869.7,2,
2021-02-05 17:45:00,868,2,
2021-02-05 18:00:00,859.7,2,
2021-02-05 18:15:00,854.2,2,
2021-02-05 18:30:00,859.6,2,
2021-02-05 18:45:00,851.5,2,
2021-02-05 19:00:00,854.2,2,
2021-02-05 19:15:00,878.9,2,
2021-02-05 19:30:00,892.8,2,
2021-02-05 19:45:00,886.5,2,
2021-02-05 20:00:00,899,2,
2021-02-05 20:15:00,912.1,2,
2021-02-05 20:30:00,918.4,2,
2021-02-05 20:45:00,916.7,2,
2021-02-05 21:00:00,916,2,
2021-02-05 21:15:00,902.3,2,
2021-02-05 21:30:00,878.2,2,
2021-02-05 21:45:00,896.4,2,
2021-02-05 22:00:00,894.5,2,
2021-02-05 22:15:00,884.2,2,
2021-02-05 22:30:00,886.9,2,
2021-02-05 22:45:00,901.1,2,
2021-02-05 23:00:00,889.3,2,
2021-02-05 23:15:00,897.2,2,
2021-02-05 23:30:00,911,2,
2021-02-05 23:45:00,904.2,2,
2021-02-06 00:00:00,895.6,2,
2021-02-06 00:15:00,894.2,2,
2021-02-06 00:30:00,895.6,2,
2021-02-06 00:45:00,883.8,2,
2021-02-06 01:00:00,887.8,2,
2021-02-06 01:15:00,896,2,
2021-02-06 01:30:00,886.2,2,
2021-02-06 01:45:00,900.8,2,
2021-02-06 02:00:00,891,2,
2021-02-06 02:15:00,904.3,2,
2021-02-06 02:30:00,923.1,2,
2021-02-06 02:45:00,914,2,
2021-02-06 03:00:00,906.9,2,
2021-02-06 03:15:00,903.7,2,
2021-02-06 03:30:00,895.4,2,
2021-02-06 03:45:00,891.3,2,
2021-02-06 04:00:00,890.6,2,
2021-02-06 04:15:00,895.2,2,
2021-02-06 04:30:00,902.5,2,
2021-02-06 04:45:00,916.2,2,
2021-02-06 05:00:00,914.2,2,
2021-02-06 05:15:00,913.8,2,
2021-02-06 05:30:00,921.6,2,
2021-02-06 05:45:00,922.2,2,
2021-02-06 06:00:00,923.2,2,
2021-02-06 06:15:00,916.3,2,
2021-02-06 06:30:00,903.9,2,
2021-02-06 06:45:00,903.9,2,
2021-02-06 07:00:00,904.5,2,
2021-02-06 07:15:00,906.9,2,
2021-02-06 07:30:00,894.8,2,
2021-02-06 07:45:00,902.1,2,
2021-02-06 08:00:00,910.1,2,
2021-02-06 08:15:00,909.5,2,
2021-02-06 08:30:00,911.5,2,
2021-02-06 08:45:00,893.7,2,
2021-02-06 09:00:00,869.9,2,
2021-02-06 09:15:00,860.1,2,
2021-02-06 09:30:00,860.1,2,
2021-02-06 09:45:00,866.9,2,
2021-02-06 10:00:00,859.7,2,
2021-02-06 10:15:00,864.3,2,
2021-02-06 10:30:00,856.6,2,
2021-02-06 10:45:00,860.1,2,
2021-02-06 11:00:00,852.4,2,
2021-02-06 11:15:00,852.3,2,
2021-02-06 11:30:00,848.8,2,
2021-02-06 11:45:00,858.2,2,
2021-02-06 12:00:00,848.3,2,
2021-02-06 12:15:00,861.5,2,
2021-02-06 12:30:00,869.1,2,
2021-02-06 12:45:00,852.7,2,
2021-02-06 13:00:00,853.8,2,
2021-02-06 13:15:00,866.3,2,
2021-02-06 13:30:00,858.1,2,
2021-02-06 13:45:00,857.2,2,
2021-02-06 14:00:00,864.1,2,
2021-02-06 14:15:00,851.8,2,
2021-02-06 14:30:00,854,2,
2021-02-06 14:45:00,869.4,2,
2021-02-06 15:00:00,857.8,2,
2021-02-06 15:15:00,854,2,
2021-02-06 15:30:00,860.5,2,
2021-02-06 15:45:00,859.9,2,
2021-02-06 16:00:00,858.4,2,
2021-02-06 16:15:00,867.7,2,
2021-02-06 16:30:00,857.2,2,
2021-02-06 16:45:00,862.5,2,
2021-02-06 17:00:00,861.3,2,
2021-02-06 17:15:00,855.9,2,
2021-02-06 17:30:00,845.8,2,
2021-02-06 17:45:00,859.4,2,
2021-02-06 18:00:00,854.9,2,
2021-02-06 18:15:00,844.1,2,
2021-02-06 18:30:00,844.2,2,
2021-02-06 18:45:00,845.2,2,
2021-02-06 19:00:00,844.8,2,
2021-02-06 19:15:00,847.4,2,
2021-02-06 19:30:00,844.5,2,
2021-02-06 19:45:00,855,2,
2021-02-06 20:00:00,865.7,2,
2021-02-06 20:15:00,869,2,
2021-02-06 20:30:00,865.8,2,
2021-02-06 20:45:00,861.3,2,
2021-02-06 21:00:00,858.4,2,
2021-02-06 21:15:00,854,2,
2021-02-06 21:30:00,849.7,2,
2021-02-06 21:45:00,851.6,2,
2021-02-06 22:00:00,861.1,2,
2021-02-06 22:15:00,857.5,2,
2021-02-06 22:30:00,852.6,2,
2021-02-06 22:45:00,850.3,2,
2021-02-06 23:00:00,855.7,2,
2021-02-06 23:15:00,858.3,2,
2021-02-06 23:30:00,852,2,
2021-02-06 23:45:00,856.2,2,
2021-02-07 00:00:00,876.4,2,
2021-02-07 00:15:00,883.6,2,
2021-02-07 00:30:00,880.1,2,
2021-02-07 00:45:00,887.3,2,
2021-02-07 01:00:00,870.2,2,
2021-02-07 01:15:00,863.6,2,
2021-02-07 01:30:00,868.6,2,
2021-02-07 01:45:00,866.7,2,
2021-02-07 02:00:00,856.6,2,
2021-02-07 02:15:00,869.8,2,
2021-02-07 02:30:00,847.7,2,
2021-02-07 02:45:00,853,2,
2021-02-07 03:00:00,867.5,2,
2021-02-07 03:15:00,851.4,2,
2021-02-07 03:30:00,864.2,2,
2021-02-07 03:45:00,876.3,2,
2021-02-07 04:00:00,863.4,2,
2021-02-07 04:15:00,877.4,2,
2021-02-07 04:30:00,884,2,
2021-02-07 04:45:00,871.8,2,
2021-02-07 05:00:00,872.5,2,
2021-02-07 05:15:00,865.8,2,
2021-02-07 05:30:00,856.5,2,
2021-02-07 05:45:00,852.2,2,
2021-02-07 06:00:00,863,2,
