Timestamp,Value,Status,Comment
2021-02-05 17:45:00,316590448.9,0,
2021-02-05 18:00:00,316591308.6,0,
2021-02-05 18:15:00,316592162.8,0,
2021-02-05 18:30:00,316593022.4,0,
2021-02-05 18:45:00,316593873.9,0,
2021-02-05 19:00:00,316594728.1,0,
2021-02-05 19:15:00,316595607,0,
2021-02-05 19:30:00,316596499.8,0,
2021-02-05 19:45:00,316597386.3,0,
2021-02-05 20:00:00,316598285.3,0,
2021-02-05 20:15:00,316599197.4,0,
2021-02-05 20:30:00,316600115.8,0,
2021-02-05 20:45:00,316601032.5,0,
2021-02-05 21:00:00,316601948.5,0,
2021-02-05 21:15:00,316602850.8,0,
2021-02-05 21:30:00,316603729,0,
2021-02-05 21:45:00,316604625.4,0,
2021-02-05 22:00:00,316605519.9,0,
2021-02-05 22:15:00,316606404.1,0,
2021-02-05 22:30:00,316607291,0,
2021-02-05 22:45:00,316608192.1,0,
2021-02-05 23:00:00,316609081.4,0,
2021-02-05 23:15:00,316609978.6,0,
2021-02-05 23:30:00,316610889.6,0,
2021-02-05 23:45:00,316611793.8,0,
2021-02-06 00:00:00,316612689.4,0,
2021-02-06 00:15:00,316613583.6,0,
2021-02-06 00:30:00,316614479.2,0,
2021-02-06 00:45:00,316615363,0,
2021-02-06 01:00:00,316616250.8,0,
2021-02-06 01:15:00,316617146.8,0,
2021-02-06 01:30:00,316618033,0,
2021-02-06 01:45:00,316618933.8,0,
2021-02-06 02:00:00,316619824.8,0,
2021-02-06 02:15:00,316620729.1,0,
2021-02-06 02:30:00,316621652.2,0,
2021-02-06 02:45:00,316622566.2,0,
2021-02-06 03:00:00,316623473.1,0,
2021-02-06 03:15:00,316624376.8,0,
2021-02-06 03:30:00,316625272.2,0,
2021-02-06 03:45:00,316626163.5,0,
2021-02-06 04:00:00,316627054.1,0,
2021-02-06 04:15:00,316627949.3,0,
2021-02-06 04:30:00,316628851.8,0,
2021-02-06 04:45:00,316629768,0,
2021-02-06 05:00:00,316630682.2,0,
2021-02-06 05:15:00,316631596,0,
2021-02-06 05:30:00,316632517.6,0,
2021-02-06 05:45:00,316633439.8,0,
2021-02-06 06:00:00,316634363,0,
2021-02-06 06:15:00,316635279.3,0,
2021-02-06 06:30:00,316636183.2,0,
2021-02-06 06:45:00,316637087.1,0,
2021-02-06 07:00:00,316637991.6,0,
2021-02-06 07:15:00,316638898.5,0,
2021-02-06 07:30:00,316639793.3,0,
2021-02-06 07:45:00,316640695.4,0,
2021-02-06 08:00:00,316641605.5,0,
2021-02-06 08:15:00,316642515,0,
2021-02-06 08:30:00,316643426.5,0,
2021-02-06 08:45:00,316644320.2,0,
2021-02-06 09:00:00,316645190.1,0,
2021-02-06 09:15:00,316646050.2,0,
2021-02-06 09:30:00,316646910.3,0,
2021-02-06 09:45:00,316647777.2,0,
2021-02-06 10:00:00,316648636.9,0,
2021-02-06 10:15:00,316649501.2,0,
2021-02-06 10:30:00,316650357.8,0,
2021-02-06 10:45:00,316651217.9,0,
2021-02-06 11:00:00,316652070.3,0,
2021-02-06 11:15:00,316652922.6,0,
2021-02-06 11:30:00,316653771.4,0,
2021-02-06 11:45:00,316654629.6,0,
2021-02-06 12:00:00,316655477.9,0,
2021-02-06 12:15:00,316656339.4,0,
2021-02-06 12:30:00,316657208.5,0,
2021-02-06 12:45:00,316658061.2,0,
2021-02-06 13:00:00,316658915,0,
2021-02-06 13:15:00,316659781.3,0,
2021-02-06 13:30:00,316660639.4,0,
2021-02-06 13:45:00,316661496.6,0,
2021-02-06 14:00:00,316662360.7,0,
2021-02-06 14:15:00,316663212.5,0,
2021-02-06 14:30:00,316664066.5,0,
2021-02-06 14:45:00,316664935.9,0,
2021-02-06 15:00:00,316665793.7,0,
2021-02-06 15:15:00,316666647.7,0,
2021-02-06 15:30:00,316667508.2,0,
2021-02-06 15:45:00,316668368.1,0,
2021-02-06 16:00:00,316669226.5,0,
2021-02-06 16:15:00,316670094.2,0,
2021-02-06 16:30:00,316670951.4,0,
2021-02-06 16:45:00,316671813.9,0,
2021-02-06 17:00:00,316672675.2,0,
2021-02-06 17:15:00,316673531.1,0,
2021-02-06 17:30:00,316674376.9,0,
2021-02-06 17:45:00,316675236.3,0,
2021-02-06 18:00:00,316676091.2,0,
2021-02-06 18:15:00,316676935.3,0,
2021-02-06 18:30:00,316677779.5,0,
2021-02-06 18:45:00,316678624.7,0,
2021-02-06 19:00:00,316679469.5,0,
2021-02-06 19:15:00,316680316.9,0,
2021-02-06 19:30:00,316681161.4,0,
2021-02-06 19:45:00,316682016.4,0,
2021-02-06 20:00:00,316682882.1,0,
2021-02-06 20:15:00,316683751.1,0,
2021-02-06 20:30:00,316684616.9,0,
2021-02-06 20:45:00,316685478.2,0,
2021-02-06 21:00:00,316686336.6,0,
2021-02-06 21:15:00,316687190.6,0,
2021-02-06 21:30:00,316688040.3,0,
2021-02-06 21:45:00,316688891.9,0,
2021-02-06 22:00:00,316689753,0,
2021-02-06 22:15:00,316690610.5,0,
2021-02-06 22:30:00,316691463.1,0,
2021-02-06 22:45:00,316692313.4,0,
2021-02-06 23:00:00,316693169.1,0,
2021-02-06 23:15:00,316694027.4,0,
2021-02-06 23:30:00,316694879.4,0,
2021-02-06 23:45:00,316695735.6,0,
2021-02-07 00:00:00,316696612,0,
2021-02-07 00:15:00,316697495.6,0,
2021-02-07 00:30:00,316698375.7,0,
2021-02-07 00:45:00,316699263,0,
2021-02-07 01:00:00,316700133.2,0,
2021-02-07 01:15:00,316700996.8,0,
2021-02-07 01:30:00,316701865.4,0,
2021-02-07 01:45:00,316702732.1,0,
2021-02-07 02:00:00,316703588.7,0,
2021-02-07 02:15:00,316704458.5,0,
2021-02-07 02:30:00,316705306.2,0,
2021-02-07 02:45:00,316706159.2,0,
2021-02-07 03:00:00,316707026.7,0,
2021-02-07 03:15:00,316707878.1,0,
2021-02-07 03:30:00,316708742.3,0,
2021-02-07 03:45:00,316709618.6,0,
2021-02-07 04:00:00,316710482,0,
2021-02-07 04:15:00,316711359.4,0,
2021-02-07 04:30:00,316712243.4,0,
2021-02-07 04:45:00,316713115.2,0,
2021-02-07 05:00:00,316713987.7,0,
2021-02-07 05:15:00,316714853.5,0,
2021-02-07 05:30:00,316715710,0,
2021-02-07 05:45:00,316716562.2,0,
2021-02-07 06:00:00,316717425.2,0,
2021-02-07 06:15:00,316718280.6,0,
2021-02-07 06:30:00,316719133.7,0,
2021-02-07 06:45:00,316719995,0,
2021-02-07 07:00:00,316720856.5,0,
2021-02-07 07:15:00,316721714.8,0,
2021-02-07 07:30:00,316722583.2,0,
2021-02-07 07:45:00,316723460,0,
2021-02-07 08:00:00,316724329.3,0,
2021-02-07 08:15:00,316725212.3,0,
2021-02-07 08:30:00,316726092,0,
2021-02-07 08:45:00,316726952.2,0,
2021-02-07 09:00:00,316727817.4,0,
2021-02-07 09:15:00,316728690.6,0,
2021-02-07 09:30:00,316729558.5,0,
2021-02-07 09:45:00,316730414.7,0,
2021-02-07 10:00:00,316731270.4,0,
2021-02-07 10:15:00,316732118.3,0,
2021-02-07 10:30:00,316732981.4,0,
2021-02-07 10:45:00,316733837.4,0,
2021-02-07 11:00:00,316734680.5,0,
2021-02-07 11:15:00,316735536.1,0,
2021-02-07 11:30:00,316736371.3,0,
2021-02-07 11:45:00,316737201.9,0,
2021-02-07 12:00:00,316738056.2,0,
2021-02-07 12:15:00,316738910.2,0,
2021-02-07 12:30:00,316739760,0,
2021-02-07 12:45:00,316740616.5,0,
2021-02-07 13:00:00,316741462.8,0,
2021-02-07 13:15:00,316742313.1,0,
2021-02-07 13:30:00,316743169.1,0,
2021-02-07 13:45:00,316744026.8,0,
2021-02-07 14:00:00,316744884.2,0,
2021-02-07 14:15:00,316745749,0,
2021-02-07 14:30:00,316746610.4,0,
2021-02-07 14:45:00,316747464,0,
2021-02-07 15:00:00,316748309.4,0,
2021-02-07 15:15:00,316749131,0,
2021-02-07 15:30:00,316749915.5,0,
2021-02-07 15:45:00,316750691.3,0,
2021-02-07 16:00:00,316751507.3,0,
2021-02-07 16:15:00,316752365.1,0,
2021-02-07 16:30:00,316753210.7,0,
2021-02-07 16:45:00,316754057.9,0,
2021-02-07 17:00:00,316754901,0,
2021-02-07 17:15:00,316755760,0,
2021-02-07 17:30:00,316756630.3,0,
2021-02-07 17:45:00,316757497.4,0,
2021-02-07 18:00:00,316758374.3,0,
2021-02-07 18:15:00,316759261.5,0,
2021-02-07 18:30:00,316760143.9,0,
2021-02-07 18:45:00,316761028.6,0,
2021-02-07 19:00:00,316761917.5,0,
2021-02-07 19:15:00,316762791.5,0,
2021-02-07 19:30:00,316763652.7,0,
2021-02-07 19:45:00,316764519.6,0,
2021-02-07 20:00:00,316765378.4,0,
2021-02-07 20:15:00,316766242.6,0,
2021-02-07 20:30:00,316767105.6,0,
2021-02-07 20:45:00,316767979.2,0,
2021-02-07 21:00:00,316768847,0,
2021-02-07 21:15:00,316769731.6,0,
2021-02-07 21:30:00,316770609.9,0,
2021-02-07 21:45:00,316771469.4,0,
2021-02-07 22:00:00,316772336,0,
2021-02-07 22:15:00,316773202.4,0,
2021-02-07 22:30:00,316774058.7,0,
2021-02-07 22:45:00,316774923.1,0,
2021-02-07 23:00:00,316775783.6,0,
2021-02-07 23:15:00,316776642.2,0,
2021-02-07 23:30:00,316777514,0,
2021-02-07 23:45:00,316778390.8,0,
2021-02-08 00:00:00,316779275.5,0,
2021-02-08 00:15:00,316780163.7,0,
2021-02-08 00:30:00,316781055.1,0,
2021-02-08 00:45:00,316781927.1,0,
2021-02-08 01:00:00,316782803,0,
2021-02-08 01:15:00,316783671.3,0,
2021-02-08 01:30:00,316784531.9,0,
2021-02-08 01:45:00,316785402.7,0,
2021-02-08 02:00:00,316786261.3,0,
2021-02-08 02:15:00,316787116.9,0,
2021-02-08 02:30:00,316787978.7,0,
2021-02-08 02:45:00,316788838,0,
2021-02-08 03:00:00,316789719.4,0,
2021-02-08 03:15:00,316790607.7,0,
2021-02-08 03:30:00,316791487.3,0,
2021-02-08 03:45:00,316792368.5,0,
2021-02-08 04:00:00,316793246.7,0,
2021-02-08 04:15:00,316794121.3,0,
2021-02-08 04:30:00,316794985.3,0,
2021-02-08 04:45:00,316795857.7,0,
2021-02-08 05:00:00,316796722.7,0,
2021-02-08 05:15:00,316797575.9,0,
2021-02-08 05:30:00,316798437.2,0,
2021-02-08 05:45:00,316799292.1,0,
2021-02-08 06:00:00,316800152.2,0,
2021-02-08 06:15:00,316801042.6,0,
2021-02-08 06:30:00,316801935.7,0,
2021-02-08 06:45:00,316802818.9,0,
2021-02-08 07:00:00,316803707.8,0,
2021-02-08 07:15:00,316804577.3,0,
2021-02-08 07:30:00,316805424.9,0,
2021-02-08 07:45:00,316806268.4,0,
2021-02-08 08:00:00,316807114.3,0,
2021-02-08 08:15:00,316807947.2,0,
2021-02-08 08:30:00,316808783.8,0,
2021-02-08 08:45:00,316809629.9,0,
2021-02-08 09:00:00,316810460.1,0,
2021-02-08 09:15:00,316811298.6,0,
2021-02-08 09:30:00,316812141.5,0,
2021-02-08 09:45:00,316812966.4,0,
2021-02-08 10:00:00,316813802.1,0,
2021-02-08 10:15:00,316814646.5,0,
2021-02-08 10:30:00,316815479.9,0,
2021-02-08 10:45:00,316816323.7,0,
2021-02-08 11:00:00,316817166.1,0,
2021-02-08 11:15:00,316817993.6,0,
2021-02-08 11:30:00,316818824.7,0,
2021-02-08 11:45:00,316819662.4,0,
2021-02-08 12:00:00,316820487.3,0,
2021-02-08 12:15:00,316821321.9,0,
2021-02-08 12:30:00,316822155.8,0,
2021-02-08 12:45:00,316822993.9,0,
2021-02-08 13:00:00,316823827.1,0,
2021-02-08 13:15:00,316824668.8,0,
2021-02-08 13:30:00,316825498.7,0,
2021-02-08 13:45:00,316826329.3,0,
2021-02-08 14:00:00,316827165.3,0,
2021-02-08 14:15:00,316828002.9,0,
2021-02-08 14:30:00,316828830.3,0,
2021-02-08 14:45:00,316829668.6,0,
2021-02-08 15:00:00,316830509.2,0,
2021-02-08 15:15:00,316831354,0,
2021-02-08 15:30:00,316832193.9,0,
2021-02-08 15:45:00,316833033.7,0,
2021-02-08 16:00:00,316833876.6,0,
2021-02-08 16:15:00,316834716,0,
2021-02-08 16:30:00,316835546.4,0,
2021-02-08 16:45:00,316836384.6,0,
2021-02-08 17:00:00,316837237.1,0,
2021-02-08 17:15:00,316838076,0,
2021-02-08 17:30:00,316838915,0,
2021-02-08 17:45:00,316839752.8,0,
2021-02-08 18:00:00,316840598.6,0,
2021-02-08 18:15:00,316841432.7,0,
2021-02-08 18:30:00,316842274.7,0,
2021-02-08 18:45:00,316843111.1,0,
2021-02-08 19:00:00,316843949,0,
2021-02-08 19:15:00,316844811.6,0,
2021-02-08 19:30:00,316845676.6,0,
2021-02-08 19:45:00,316846533.1,0,
2021-02-08 20:00:00,316847403.4,0,
2021-02-08 20:15:00,316848253.8,0,
2021-02-08 20:30:00,316849099.9,0,
2021-02-08 20:45:00,316849962.1,0,
2021-02-08 21:00:00,316850808.9,0,
2021-02-08 21:15:00,316851648.3,0,
2021-02-08 21:30:00,316852504.9,0,
2021-02-08 21:45:00,316853364.5,0,
2021-02-08 22:00:00,316854229.5,0,
2021-02-08 22:15:00,316855102.1,0,
2021-02-08 22:30:00,316855984.1,0,
2021-02-08 22:45:00,316856855.6,0,
2021-02-08 23:00:00,316857720.6,0,
2021-02-08 23:15:00,316858567.3,0,
2021-02-08 23:30:00,316859406.5,0,
2021-02-08 23:45:00,316860262.3,0,
2021-02-09 00:00:00,316861118.8,0,
2021-02-09 00:15:00,316861958.4,0,
2021-02-09 00:30:00,316862810,0,
2021-02-09 00:45:00,316863655.3,0,
2021-02-09 01:00:00,316864504.9,0,
2021-02-09 01:15:00,316865368.5,0,
2021-02-09 01:30:00,316866235.3,0,
2021-02-09 01:45:00,316867088.8,0,
2021-02-09 02:00:00,316867949.2,0,
2021-02-09 02:15:00,316868817.1,0,
2021-02-09 02:30:00,316869659.6,0,
2021-02-09 02:45:00,316870504,0,
2021-02-09 03:00:00,316871342.5,0,
2021-02-09 03:15:00,316872192.2,0,
2021-02-09 03:30:00,316873049.8,0,
2021-02-09 03:45:00,316873901.2,0,
2021-02-09 04:00:00,316874744.8,0,
2021-02-09 04:15:00,316875596.6,0,
2021-02-09 04:30:00,316876444.6,0,
2021-02-09 04:45:00,316877290.1,0,
2021-02-09 05:00:00,316878135,0,
2021-02-09 05:15:00,316878983.4,0,
2021-02-09 05:30:00,316879831.3,0,
2021-02-09 05:45:00,316880681.9,0,
2021-02-09 06:00:00,316881530.9,0,
2021-02-09 06:15:00,316882382,0,
2021-02-09 06:30:00,316883244.6,0,
2021-02-09 06:45:00,316884108,0,
2021-02-09 07:00:00,316884968.6,0,
2021-02-09 07:15:00,316885816.9,0,
2021-02-09 07:30:00,316886661.5,0,
2021-02-09 07:45:00,316887505.6,0,
2021-02-09 08:00:00,316888349.1,0,
2021-02-09 08:15:00,316889199.5,0,
2021-02-09 08:30:00,316890056.2,0,
2021-02-09 08:45:00,316890903,0,
2021-02-09 09:00:00,316891736.8,0,
2021-02-09 09:15:00,316892567.6,0,
2021-02-09 09:30:00,316893404.6,0,
2021-02-09 09:45:00,316894236.1,0,
2021-02-09 10:00:00,316895069.4,0,
2021-02-09 10:15:00,316895899.3,0,
2021-02-09 10:30:00,316896747.8,0,
2021-02-09 10:45:00,316897601.3,0,
2021-02-09 11:00:00,316898460.3,0,
2021-02-09 11:15:00,316899325.7,0,
2021-02-09 11:30:00,316900189.9,0,
2021-02-09 11:45:00,316901054.9,0,
2021-02-09 12:00:00,316901936.4,0,
2021-02-09 12:15:00,316902825.9,0,
2021-02-09 12:30:00,316903696.7,0,
2021-02-09 12:45:00,316904571.7,0,
2021-02-09 13:00:00,316905455,0,
2021-02-09 13:15:00,316906336.2,0,
2021-02-09 13:30:00,316907226.4,0,
2021-02-09 13:45:00,316908116.3,0,
2021-02-09 14:00:00,316908981.7,0,
2021-02-09 14:15:00,316909849.2,0,
2021-02-09 14:30:00,316910736,0,
2021-02-09 14:45:00,316911616,0,
2021-02-09 15:00:00,316912498.8,0,
2021-02-09 15:15:00,316913378.5,0,
2021-02-09 15:30:00,316914245.5,0,
2021-02-09 15:45:00,316915120.8,0,
2021-02-09 16:00:00,316916017.2,0,
2021-02-09 16:15:00,316916901,0,
2021-02-09 16:30:00,316917778.5,0,
2021-02-09 16:45:00,316918667.4,0,
2021-02-09 17:00:00,316919531.7,0,
2021-02-09 17:15:00,316920402.2,0,
2021-02-09 17:30:00,316921282.9,0,
2021-02-09 17:45:00,316922152.8,0,
2021-02-09 18:00:00,316923022,0,
2021-02-09 18:15:00,316923891.2,0,
2021-02-09 18:30:00,316924750.5,0,
2021-02-09 18:45:00,316925613.6,0,
2021-02-09 19:00:00,316926475.5,0,
2021-02-09 19:15:00,316927336.5,0,
2021-02-09 19:30:00,316928207.1,0,
2021-02-09 19:45:00,316929088.1,0,
2021-02-09 20:00:00,316929955.5,0,
2021-02-09 20:15:00,316930824.5,0,
2021-02-09 20:30:00,316931702.7,0,
2021-02-09 20:45:00,316932569.8,0,
2021-02-09 21:00:00,316933438.3,0,
2021-02-09 21:15:00,316934314.3,0,
2021-02-09 21:30:00,316935186.3,0,
2021-02-09 21:45:00,316936050.3,0,
2021-02-09 22:00:00,316936922.7,0,
2021-02-09 22:15:00,316937789.5,0,
2021-02-09 22:30:00,316938643.9,0,
2021-02-09 22:45:00,316939515.9,0,
2021-02-09 23:00:00,316940382.3,0,
2021-02-09 23:15:00,316941242.1,0,
2021-02-09 23:30:00,316942111.5,0,
2021-02-09 23:45:00,316942977.9,0,
2021-02-10 00:00:00,316943842,0,
2021-02-10 00:15:00,316944717.6,0,
2021-02-10 00:30:00,316945582.5,0,
2021-02-10 00:45:00,316946450.6,0,
2021-02-10 01:00:00,316947326.6,0,
2021-02-10 01:15:00,316948196.7,0,
2021-02-10 01:30:00,316949069.2,0,
2021-02-10 01:45:00,316949940.6,0,
2021-02-10 02:00:00,316950804.5,0,
2021-02-10 02:15:00,316951646.7,0,
2021-02-10 02:30:00,316952519.4,0,
2021-02-10 02:45:00,316953387.7,0,
2021-02-10 03:00:00,316954243.7,0,
2021-02-10 03:15:00,316955108.2,0,
2021-02-10 03:30:00,316955978.2,0,
2021-02-10 03:45:00,316956839.6,0,
2021-02-10 04:00:00,316957702.7,0,
2021-02-10 04:15:00,316958575.5,0,
2021-02-10 04:30:00,316959433.5,0,
2021-02-10 04:45:00,316960301.6,0,
2021-02-10 05:00:00,316961176.2,0,
2021-02-10 05:15:00,316962048.4,0,
2021-02-10 05:30:00,316962911.4,0,
2021-02-10 05:45:00,316963785.7,0,
2021-02-10 06:00:00,316964655.5,0,
2021-02-10 06:15:00,316965508.9,0,
2021-02-10 06:30:00,316966374.3,0,
2021-02-10 06:45:00,316967235.9,0,
2021-02-10 07:00:00,316968094.2,0,
2021-02-10 07:15:00,316968948.3,0,
2021-02-10 07:30:00,316969788.9,0,
2021-02-10 07:45:00,316970630,0,
2021-02-10 08:00:00,316971484.5,0,
2021-02-10 08:15:00,316972335.1,0,
2021-02-10 08:30:00,316973175.1,0,
2021-02-10 08:45:00,316974022.2,0,
2021-02-10 09:00:00,316974867.9,0,
2021-02-10 09:15:00,316975705.1,0,
2021-02-10 09:30:00,316976558.6,0,
2021-02-10 09:45:00,316977412.9,0,
2021-02-10 10:00:00,316978260,0,
2021-02-10 10:15:00,316979120.3,0,
2021-02-10 10:30:00,316979968.6,0,
2021-02-10 10:45:00,316980826.5,0,
2021-02-10 11:00:00,316981697.2,0,
2021-02-10 11:15:00,316982559.3,0,
2021-02-10 11:30:00,316983427.6,0,
2021-02-10 11:45:00,316984299.7,0,
2021-02-10 12:00:00,316985167.6,0,
2021-02-10 12:15:00,316986037.2,0,
2021-02-10 12:30:00,316986915,0,
2021-02-10 12:45:00,316987779.1,0,
2021-02-10 13:00:00,316988649.5,0,
2021-02-10 13:15:00,316989517.9,0,
2021-02-10 13:30:00,316990398.6,0,
2021-02-10 13:45:00,316991284.7,0,
2021-02-10 14:00:00,316992166.1,0,
2021-02-10 14:15:00,316993064,0,
2021-02-10 14:30:00,316993960.5,0,
2021-02-10 14:45:00,316994851.4,0,
2021-02-10 15:00:00,316995746.4,0,
2021-02-10 15:15:00,316996613.3,0,
2021-02-10 15:30:00,316997486,0,
2021-02-10 15:45:00,316998363.9,0,
2021-02-10 16:00:00,316999230,0,
2021-02-10 16:15:00,317000113.8,0,
2021-02-10 16:30:00,317001000.1,0,
2021-02-10 16:45:00,317001877.4,0,
2021-02-10 17:00:00,317002749.7,0,
2021-02-10 17:15:00,317003635.6,0,
2021-02-10 17:30:00,317004511,0,
2021-02-10 17:45:00,317005378,0,
2021-02-10 18:00:00,317006257.4,0,
2021-02-10 18:15:00,317007120.4,0,
2021-02-10 18:30:00,317007994.2,0,
2021-02-10 18:45:00,317008866.8,0,
2021-02-10 19:00:00,317009727.6,0,
2021-02-10 19:15:00,317010589.3,0,
2021-02-10 19:30:00,317011476.4,0,
2021-02-10 19:45:00,317012358,0,
2021-02-10 20:00:00,317013224.6,0,
2021-02-10 20:15:00,317014091.5,0,
2021-02-10 20:30:00,317014965.7,0,
2021-02-10 20:45:00,317015840.5,0,
2021-02-10 21:00:00,317016720.5,0,
2021-02-10 21:15:00,317017586.2,0,
2021-02-10 21:30:00,317018456.2,0,
2021-02-10 21:45:00,317019347.7,0,
2021-02-10 22:00:00,317020228.1,0,
2021-02-10 22:15:00,317021093.1,0,
2021-02-10 22:30:00,317021972.2,0,
2021-02-10 22:45:00,317022855.8,0,
2021-02-10 23:00:00,317023722.2,0,
2021-02-10 23:15:00,317024592.3,0,
2021-02-10 23:30:00,317025468,0,
2021-02-10 23:45:00,317026328,0,
2021-02-11 00:00:00,317027200.3,0,
2021-02-11 00:15:00,317028062.9,0,
2021-02-11 00:30:00,317028916.9,0,
2021-02-11 00:45:00,317029786.3,0,
2021-02-11 01:00:00,317030655,0,
2021-02-11 01:15:00,317031508.5,0,
2021-02-11 01:30:00,317032371.6,0,
2021-02-11 01:45:00,317033235.8,0,
2021-02-11 02:00:00,317034101.8,0,
2021-02-11 02:15:00,317034975.9,0,
2021-02-11 02:30:00,317035844.4,0,
2021-02-11 02:45:00,317036708.8,0,
2021-02-11 03:00:00,317037577.6,0,
2021-02-11 03:15:00,317038444.2,0,
2021-02-11 03:30:00,317039292.9,0,
2021-02-11 03:45:00,317040155.9,0,
2021-02-11 04:00:00,317041029.5,0,
2021-02-11 04:15:00,317041885.1,0,
2021-02-11 04:30:00,317042745.4,0,
2021-02-11 04:45:00,317043618.1,0,
2021-02-11 05:00:00,317044475.9,0,
2021-02-11 05:15:00,317045327.8,0,
2021-02-11 05:30:00,317046189.9,0,
2021-02-11 05:45:00,317047051.6,0,
2021-02-11 06:00:00,317047908.9,0,
2021-02-11 06:15:00,317048773.7,0,
2021-02-11 06:30:00,317049633.4,0,
2021-02-11 06:45:00,317050487.8,0,
2021-02-11 07:00:00,317051352.6,0,
2021-02-11 07:15:00,317052204.6,0,
2021-02-11 07:30:00,317053045.9,0,
2021-02-11 07:45:00,317053890.4,0,
2021-02-11 08:00:00,317054720.3,0,
2021-02-11 08:15:00,317055551.7,0,
2021-02-11 08:30:00,317056386.2,0,
2021-02-11 08:45:00,317057223.6,0,
2021-02-11 09:00:00,317058065.9,0,
2021-02-11 09:15:00,317058900.4,0,
2021-02-11 09:30:00,317059731.8,0,
2021-02-11 09:45:00,317060565.8,0,
2021-02-11 10:00:00,317061398.6,0,
2021-02-11 10:15:00,317062221.2,0,
2021-02-11 10:30:00,317063046.2,0,
2021-02-11 10:45:00,317063868.9,0,
2021-02-11 11:00:00,317064691,0,
2021-02-11 11:15:00,317065523,0,
2021-02-11 11:30:00,317066364.7,0,
2021-02-11 11:45:00,317067200,0,
2021-02-11 12:00:00,317068023.6,0,
2021-02-11 12:15:00,317068859,0,
2021-02-11 12:30:00,317069690.5,0,
2021-02-11 12:45:00,317070512.7,0,
2021-02-11 13:00:00,317071336.1,0,
2021-02-11 13:15:00,317072165.7,0,
2021-02-11 13:30:00,317072991.6,0,
2021-02-11 13:45:00,317073818.6,0,
2021-02-11 14:00:00,317074646.6,0,
2021-02-11 14:15:00,317075462.3,0,
2021-02-11 14:30:00,317076289.9,0,
2021-02-11 14:45:00,317077111.7,0,
2021-02-11 15:00:00,317077927.6,0,
2021-02-11 15:15:00,317078746.1,0,
2021-02-11 15:30:00,317079574.7,0,
2021-02-11 15:45:00,317080388.2,0,
2021-02-11 16:00:00,317081204.4,0,
2021-02-11 16:15:00,317082026.8,0,
2021-02-11 16:30:00,317082849.2,0,
2021-02-11 16:45:00,317083661.9,0,
2021-02-11 17:00:00,317084455.9,0,
2021-02-11 17:15:00,317085241.4,0,
2021-02-11 17:30:00,317086051.3,0,
2021-02-11 17:45:00,317086871.6,0,
2021-02-11 18:00:00,317087686.9,0,
2021-02-11 18:15:00,317088508.4,0,
2021-02-11 18:30:00,317089327.2,0,
2021-02-11 18:45:00,317090133.6,0,
2021-02-11 19:00:00,317090942.2,0,
2021-02-11 19:15:00,317091767.4,0,
2021-02-11 19:30:00,317092597.5,0,
2021-02-11 19:45:00,317093434.9,0,
2021-02-11 20:00:00,317094282.4,0,
2021-02-11 20:15:00,317095119.1,0,
2021-02-11 20:30:00,317095966.7,0,
2021-02-11 20:45:00,317096805,0,
2021-02-11 21:00:00,317097633.2,0,
2021-02-11 21:15:00,317098466.7,0,
2021-02-11 21:30:00,317099305.8,0,
2021-02-11 21:45:00,317100134.3,0,
2021-02-11 22:00:00,317100957.6,0,
2021-02-11 22:15:00,317101792.4,0,
2021-02-11 22:30:00,317102627.8,0,
2021-02-11 22:45:00,317103461.7,0,
2021-02-11 23:00:00,317104306.9,0,
2021-02-11 23:15:00,317105156.3,0,
2021-02-11 23:30:00,317106002.1,0,
2021-02-11 23:45:00,317106851.4,0,
2021-02-12 00:00:00,317107703.8,0,
2021-02-12 00:15:00,317108548.6,0,
2021-02-12 00:30:00,317109393.1,0,
2021-02-12 00:45:00,317110244,0,
2021-02-12 01:00:00,317111086.6,0,
2021-02-12 01:15:00,317111930.4,0,
2021-02-12 01:30:00,317112774.6,0,
2021-02-12 01:45:00,317113610.9,0,
2021-02-12 02:00:00,317114441.5,0,
2021-02-12 02:15:00,317115278.9,0,
2021-02-12 02:30:00,317116117.6,0,
2021-02-12 02:45:00,317116949.1,0,
2021-02-12 03:00:00,317117794.6,0,
2021-02-12 03:15:00,317118630.3,0,
2021-02-12 03:30:00,317119470.6,0,
2021-02-12 03:45:00,317120308.3,0,
2021-02-12 04:00:00,317121140.3,0,
2021-02-12 04:15:00,317121977.7,0,
2021-02-12 04:30:00,317122824.1,0,
2021-02-12 04:45:00,317123671.9,0,
2021-02-12 05:00:00,317124523.4,0,
2021-02-12 05:15:00,317125370.4,0,
2021-02-12 05:30:00,317126215.1,0,
2021-02-12 05:45:00,317127055.7,0,
2021-02-12 06:00:00,317127889.8,0,
2021-02-12 06:15:00,317128725.3,0,
2021-02-12 06:30:00,317129570.5,0,
2021-02-12 06:45:00,317130409.2,0,
2021-02-12 07:00:00,317131241.1,0,
2021-02-12 07:15:00,317132071,0,
2021-02-12 07:30:00,317132904.2,0,
2021-02-12 07:45:00,317133728.6,0,
2021-02-12 08:00:00,317134556.7,0,
2021-02-12 08:15:00,317135386,0,
2021-02-12 08:30:00,317136206.7,0,
2021-02-12 08:45:00,317137031.7,0,
2021-02-12 09:00:00,317137865.6,0,
2021-02-12 09:15:00,317138692.1,0,
2021-02-12 09:30:00,317139523.7,0,
2021-02-12 09:45:00,317140341.6,0,
