Timestamp,Value,Status,Comment
2020-06-21 00:30:00,297588781.5,0,
2020-06-21 00:45:00,297589891.6,0,
2020-06-21 01:00:00,297591000.4,0,
2020-06-21 01:15:00,297592108.8,0,
2020-06-21 01:30:00,297593208.2,0,
2020-06-21 01:45:00,297594311.6,0,
2020-06-21 02:00:00,297595400.1,0,
2020-06-21 02:15:00,297596494.5,0,
2020-06-21 02:30:00,297597576,0,
2020-06-21 02:45:00,297598660.2,0,
2020-06-21 03:00:00,297599741.2,0,
2020-06-21 03:15:00,297600823.1,0,
2020-06-21 03:30:00,297601893.1,0,
2020-06-21 03:45:00,297602968.6,0,
2020-06-21 04:00:00,297604041.4,0,
2020-06-21 04:15:00,297605121.1,0,
2020-06-21 04:30:00,297606202.9,0,
2020-06-21 04:45:00,297607283.3,0,
2020-06-21 05:00:00,297608354.2,0,
2020-06-21 05:15:00,297609430.8,0,
2020-06-21 05:30:00,297610510.2,0,
2020-06-21 05:45:00,297611573.6,0,
2020-06-21 06:00:00,297612629.3,0,
2020-06-21 06:15:00,297613685.5,0,
2020-06-21 06:30:00,297614738.6,0,
2020-06-21 06:45:00,297615799.5,0,
2020-06-21 07:00:00,297616862.7,0,
2020-06-21 07:15:00,297617932.1,0,
2020-06-21 07:30:00,297619002.1,0,
2020-06-21 07:45:00,297620080.1,0,
2020-06-21 08:00:00,297621162.9,0,
2020-06-21 08:15:00,297622252,0,
2020-06-21 08:30:00,297623354.4,0,
2020-06-21 08:45:00,297624463.8,0,
2020-06-21 09:00:00,297625581.7,0,
2020-06-21 09:15:00,297626704.8,0,
2020-06-21 09:30:00,297627831.7,0,
2020-06-21 09:45:00,297628972.6,0,
2020-06-21 10:00:00,297630118.2,0,
2020-06-21 10:15:00,297631272.8,0,
2020-06-21 10:30:00,297632415.7,0,
2020-06-21 10:45:00,297633564.3,0,
2020-06-21 11:00:00,297634725,0,
2020-06-21 11:15:00,297635892,0,
2020-06-21 11:30:00,297637066.1,0,
2020-06-21 11:45:00,297638213.7,0,
2020-06-21 12:00:00,297639362,0,
2020-06-21 12:15:00,297640504.3,0,
2020-06-21 12:30:00,297641654.1,0,
2020-06-21 12:45:00,297642814.1,0,
2020-06-21 13:00:00,297643967.2,0,
2020-06-21 13:15:00,297645113.1,0,
2020-06-21 13:30:00,297646269.9,0,
2020-06-21 13:45:00,297647426.2,0,
2020-06-21 14:00:00,297648583.8,0,
2020-06-21 14:15:00,297649732.8,0,
2020-06-21 14:30:00,297650901.6,0,
2020-06-21 14:45:00,297652072.6,0,
2020-06-21 15:00:00,297653221.5,0,
2020-06-21 15:15:00,297654374.2,0,
2020-06-21 15:30:00,297655517.6,0,
2020-06-21 15:45:00,297656678.3,0,
2020-06-21 16:00:00,297657816.1,0,
2020-06-21 16:15:00,297658958.9,0,
2020-06-21 16:30:00,297660099.3,0,
2020-06-21 16:45:00,297661237.9,0,
2020-06-21 17:00:00,297662357.2,0,
2020-06-21 17:15:00,297663481.2,0,
2020-06-21 17:30:00,297664613.1,0,
2020-06-21 17:45:00,297665767.6,0,
2020-06-21 18:00:00,297666906.9,0,
2020-06-21 18:15:00,297668047.2,0,
2020-06-21 18:30:00,297669170.7,0,
2020-06-21 18:45:00,297670286.5,0,
2020-06-21 19:00:00,297671386.4,0,
2020-06-21 19:15:00,297672485.9,0,
2020-06-21 19:30:00,297673576.2,0,
2020-06-21 19:45:00,297674668.2,0,
2020-06-21 20:00:00,297675752.6,0,
2020-06-21 20:15:00,297676845.8,0,
2020-06-21 20:30:00,297677949,0,
2020-06-21 20:45:00,297679057,0,
2020-06-21 21:00:00,297680155.9,0,
2020-06-21 21:15:00,297681252.5,0,
2020-06-21 21:30:00,297682347.4,0,
2020-06-21 21:45:00,297683456.2,0,
2020-06-21 22:00:00,297684556.1,0,
2020-06-21 22:15:00,297685657,0,
2020-06-21 22:30:00,297686752.9,0,
2020-06-21 22:45:00,297687857.3,0,
2020-06-21 23:00:00,297688974.5,0,
2020-06-21 23:15:00,297690090.7,0,
2020-06-21 23:30:00,297691202.6,0,
2020-06-21 23:45:00,297692318.6,0,
2020-06-22 00:00:00,297693426.8,0,
2020-06-22 00:15:00,297694534.9,0,
2020-06-22 00:30:00,297695638.8,0,
2020-06-22 00:45:00,297696749.7,0,
2020-06-22 01:00:00,297697858.7,0,
2020-06-22 01:15:00,297698973.5,0,
2020-06-22 01:30:00,297700079.2,0,
2020-06-22 01:45:00,297701190.3,0,
2020-06-22 02:00:00,297702301.3,0,
2020-06-22 02:15:00,297703414.2,0,
2020-06-22 02:30:00,297704521.3,0,
2020-06-22 02:45:00,297705623.9,0,
2020-06-22 03:00:00,297706721.9,0,
2020-06-22 03:15:00,297707814.7,0,
2020-06-22 03:30:00,297708903.7,0,
2020-06-22 03:45:00,297709999.4,0,
2020-06-22 04:00:00,297711087.4,0,
2020-06-22 04:15:00,297712189.3,0,
2020-06-22 04:30:00,297713285.8,0,
2020-06-22 04:45:00,297714380.4,0,
2020-06-22 05:00:00,297715472.9,0,
2020-06-22 05:15:00,297716562,0,
2020-06-22 05:30:00,297717649.7,0,
2020-06-22 05:45:00,297718741.6,0,
2020-06-22 06:00:00,297719827.5,0,
2020-06-22 06:15:00,297720905.4,0,
2020-06-22 06:30:00,297721977.6,0,
2020-06-22 06:45:00,297723076.1,0,
2020-06-22 07:00:00,297724161,0,
2020-06-22 07:15:00,297725249.3,0,
2020-06-22 07:30:00,297726335.3,0,
2020-06-22 07:45:00,297727420.3,0,
2020-06-22 08:00:00,297728514.2,0,
2020-06-22 08:15:00,297729612.8,0,
2020-06-22 08:30:00,297730717.6,0,
2020-06-22 08:45:00,297731836.9,0,
2020-06-22 09:00:00,297732958.5,0,
2020-06-22 09:15:00,297734094.7,0,
2020-06-22 09:30:00,297735229.6,0,
2020-06-22 09:45:00,297736374.2,0,
2020-06-22 10:00:00,297737528.9,0,
2020-06-22 10:15:00,297738692,0,
2020-06-22 10:30:00,297739853.8,0,
2020-06-22 10:45:00,297741020.9,0,
2020-06-22 11:00:00,297742177.3,0,
2020-06-22 11:15:00,297743322.7,0,
2020-06-22 11:30:00,297744455.3,0,
2020-06-22 11:45:00,297745618.6,0,
2020-06-22 12:00:00,297746793.4,0,
2020-06-22 12:15:00,297747945.7,0,
2020-06-22 12:30:00,297749106.1,0,
2020-06-22 12:45:00,297750281.1,0,
2020-06-22 13:00:00,297751478,0,
2020-06-22 13:15:00,297752672.7,0,
2020-06-22 13:30:00,297753854.9,0,
2020-06-22 13:45:00,297755062.7,0,
2020-06-22 14:00:00,297756272.4,0,
2020-06-22 14:15:00,297757487.5,0,
2020-06-22 14:30:00,297758695.9,0,
2020-06-22 14:45:00,297759930.2,0,
2020-06-22 15:00:00,297761146,0,
2020-06-22 15:15:00,297762332.3,0,
2020-06-22 15:30:00,297763480.1,0,
2020-06-22 15:45:00,297764666.4,0,
2020-06-22 16:00:00,297765858,0,
2020-06-22 16:15:00,297767055.7,0,
2020-06-22 16:30:00,297768246.4,0,
2020-06-22 16:45:00,297769446,0,
2020-06-22 17:00:00,297770644.9,0,
2020-06-22 17:15:00,297771840.4,0,
2020-06-22 17:30:00,297773033.1,0,
2020-06-22 17:45:00,297774223.8,0,
2020-06-22 18:00:00,297775395.2,0,
2020-06-22 18:15:00,297776569.1,0,
2020-06-22 18:30:00,297777777.4,0,
2020-06-22 18:45:00,297778958.6,0,
2020-06-22 19:00:00,297780155.8,0,
2020-06-22 19:15:00,297781335.4,0,
2020-06-22 19:30:00,297782512.7,0,
2020-06-22 19:45:00,297783697,0,
2020-06-22 20:00:00,297784872.9,0,
2020-06-22 20:15:00,297786050.1,0,
2020-06-22 20:30:00,297787213.5,0,
2020-06-22 20:45:00,297788387.8,0,
2020-06-22 21:00:00,297789563.2,0,
2020-06-22 21:15:00,297790733.4,0,
2020-06-22 21:30:00,297791900.5,0,
2020-06-22 21:45:00,297793064.9,0,
2020-06-22 22:00:00,297794236.7,0,
2020-06-22 22:15:00,297795396.4,0,
2020-06-22 22:30:00,297796532.8,0,
2020-06-22 22:45:00,297797651,0,
2020-06-22 23:00:00,297798769.4,0,
2020-06-22 23:15:00,297799884.7,0,
2020-06-22 23:30:00,297800999.6,0,
2020-06-22 23:45:00,297802124.7,0,
2020-06-23 00:00:00,297803237.4,0,
2020-06-23 00:15:00,297804344.4,0,
2020-06-23 00:30:00,297805445.9,0,
2020-06-23 00:45:00,297806562.2,0,
2020-06-23 01:00:00,297807686.7,0,
2020-06-23 01:15:00,297808814.3,0,
2020-06-23 01:30:00,297809936.5,0,
2020-06-23 01:45:00,297811060.8,0,
2020-06-23 02:00:00,297812181,0,
2020-06-23 02:15:00,297813302.5,0,
2020-06-23 02:30:00,297814422.1,0,
2020-06-23 02:45:00,297815542.6,0,
2020-06-23 03:00:00,297816660.3,0,
2020-06-23 03:15:00,297817771.7,0,
2020-06-23 03:30:00,297818874.3,0,
2020-06-23 03:45:00,297819980.5,0,
2020-06-23 04:00:00,297821086.5,0,
2020-06-23 04:15:00,297822228.9,0,
2020-06-23 04:30:00,297823357.6,0,
2020-06-23 04:45:00,297824495.9,0,
2020-06-23 05:00:00,297825627.7,0,
2020-06-23 05:15:00,297826766.2,0,
2020-06-23 05:30:00,297827897.5,0,
2020-06-23 05:45:00,297829036.9,0,
2020-06-23 06:00:00,297830173.2,0,
2020-06-23 06:15:00,297831311.7,0,
2020-06-23 06:30:00,297832439.3,0,
2020-06-23 06:45:00,297833572.3,0,
2020-06-23 07:00:00,297834712.8,0,
2020-06-23 07:15:00,297835844.9,0,
2020-06-23 07:30:00,297836978.8,0,
2020-06-23 07:45:00,297838123.1,0,
2020-06-23 08:00:00,297839260.2,0,
2020-06-23 08:15:00,297840402.9,0,
2020-06-23 08:30:00,297841539.5,0,
2020-06-23 08:45:00,297842655.1,0,
2020-06-23 09:00:00,297843764.2,0,
2020-06-23 09:15:00,297844792.8,0,
2020-06-23 09:30:00,297845890.4,0,
2020-06-23 09:45:00,297846980,0,
2020-06-23 10:00:00,297848082.7,0,
2020-06-23 10:15:00,297849194.6,0,
2020-06-23 10:30:00,297850292.1,0,
2020-06-23 10:45:00,297851386.6,0,
2020-06-23 11:00:00,297852481.6,0,
2020-06-23 11:15:00,297853582,0,
2020-06-23 11:30:00,297854693.8,0,
2020-06-23 11:45:00,297855823.4,0,
2020-06-23 12:00:00,297856953.2,0,
2020-06-23 12:15:00,297858084.6,0,
2020-06-23 12:30:00,297859216.1,0,
2020-06-23 12:45:00,297860353,0,
2020-06-23 13:00:00,297861482,0,
2020-06-23 13:15:00,297862610.3,0,
2020-06-23 13:30:00,297863737.4,0,
2020-06-23 13:45:00,297864897.6,0,
2020-06-23 14:00:00,297866066.8,0,
2020-06-23 14:15:00,297867234.1,0,
2020-06-23 14:30:00,297868403.5,0,
2020-06-23 14:45:00,297869585.9,0,
2020-06-23 15:00:00,297870763.9,0,
2020-06-23 15:15:00,297871926.2,0,
2020-06-23 15:30:00,297873065.8,0,
2020-06-23 15:45:00,297874194.5,0,
2020-06-23 16:00:00,297875322.8,0,
2020-06-23 16:15:00,297876443.6,0,
2020-06-23 16:30:00,297877571.4,0,
2020-06-23 16:45:00,297878711.6,0,
2020-06-23 17:00:00,297879849.5,0,
2020-06-23 17:15:00,297880973.7,0,
2020-06-23 17:30:00,297882088.5,0,
2020-06-23 17:45:00,297883207.3,0,
2020-06-23 18:00:00,297884333.1,0,
2020-06-23 18:15:00,297885450.1,0,
2020-06-23 18:30:00,297886560.1,0,
2020-06-23 18:45:00,297887656,0,
2020-06-23 19:00:00,297888747.1,0,
2020-06-23 19:15:00,297889817.1,0,
2020-06-23 19:30:00,297890895,0,
2020-06-23 19:45:00,297891972.5,0,
2020-06-23 20:00:00,297893064.2,0,
2020-06-23 20:15:00,297894165.6,0,
2020-06-23 20:30:00,297895275.4,0,
2020-06-23 20:45:00,297896383.5,0,
2020-06-23 21:00:00,297897492.1,0,
2020-06-23 21:15:00,297898592.9,0,
2020-06-23 21:30:00,297899688.5,0,
2020-06-23 21:45:00,297900778.9,0,
2020-06-23 22:00:00,297901868.9,0,
2020-06-23 22:15:00,297902958.9,0,
2020-06-23 22:30:00,297904056.7,0,
2020-06-23 22:45:00,297905149.2,0,
2020-06-23 23:00:00,297906245.8,0,
2020-06-23 23:15:00,297907332.9,0,
2020-06-23 23:30:00,297908421.5,0,
2020-06-23 23:45:00,297909504.8,0,
2020-06-24 00:00:00,297910585.3,0,
2020-06-24 00:15:00,297911654.6,0,
2020-06-24 00:30:00,297912720.6,0,
2020-06-24 00:45:00,297913785.7,0,
2020-06-24 01:00:00,297914840.4,0,
2020-06-24 01:15:00,297915901.6,0,
2020-06-24 01:30:00,297916957.3,0,
2020-06-24 01:45:00,297918013.2,0,
2020-06-24 02:00:00,297919069.4,0,
2020-06-24 02:15:00,297920119.6,0,
2020-06-24 02:30:00,297921169.2,0,
2020-06-24 02:45:00,297922209.7,0,
2020-06-24 03:00:00,297923244.5,0,
2020-06-24 03:15:00,297924271.1,0,
2020-06-24 03:30:00,297925300.9,0,
2020-06-24 03:45:00,297926327.7,0,
2020-06-24 04:00:00,297927356.9,0,
2020-06-24 04:15:00,297928394.8,0,
2020-06-24 04:30:00,297929423.3,0,
2020-06-24 04:45:00,297930459.6,0,
2020-06-24 05:00:00,297931494,0,
2020-06-24 05:15:00,297932522.9,0,
2020-06-24 05:30:00,297933553.7,0,
2020-06-24 05:45:00,297934587,0,
2020-06-24 06:00:00,297935617.2,0,
2020-06-24 06:15:00,297936650.4,0,
2020-06-24 06:30:00,297937679.2,0,
2020-06-24 06:45:00,297938710.3,0,
2020-06-24 07:00:00,297939743.1,0,
2020-06-24 07:15:00,297940774.7,0,
2020-06-24 07:30:00,297941809.7,0,
2020-06-24 07:45:00,297942853.1,0,
2020-06-24 08:00:00,297943903.9,0,
2020-06-24 08:15:00,297944949,0,
2020-06-24 08:30:00,297946014.2,0,
2020-06-24 08:45:00,297947076.5,0,
2020-06-24 09:00:00,297948143.1,0,
2020-06-24 09:15:00,297949207.2,0,
2020-06-24 09:30:00,297950274.1,0,
2020-06-24 09:45:00,297951359.8,0,
2020-06-24 10:00:00,297952450.3,0,
2020-06-24 10:15:00,297953542.2,0,
2020-06-24 10:30:00,297954613,0,
2020-06-24 10:45:00,297955687.2,0,
2020-06-24 11:00:00,297956761.6,0,
2020-06-24 11:15:00,297957833.7,0,
2020-06-24 11:30:00,297958902.7,0,
2020-06-24 11:45:00,297959967.1,0,
2020-06-24 12:00:00,297961044.7,0,
2020-06-24 12:15:00,297962114.4,0,
2020-06-24 12:30:00,297963175.9,0,
2020-06-24 12:45:00,297964245.6,0,
2020-06-24 13:00:00,297965325.6,0,
2020-06-24 13:15:00,297966405.3,0,
2020-06-24 13:30:00,297967474.5,0,
2020-06-24 13:45:00,297968561.9,0,
2020-06-24 14:00:00,297969638.6,0,
2020-06-24 14:15:00,297970707.2,0,
2020-06-24 14:30:00,297971789.2,0,
2020-06-24 14:45:00,297972882.2,0,
2020-06-24 15:00:00,297973980.5,0,
2020-06-24 15:15:00,297975067.9,0,
2020-06-24 15:30:00,297976157.3,0,
2020-06-24 15:45:00,297977247.1,0,
2020-06-24 16:00:00,297978345.4,0,
2020-06-24 16:15:00,297979421.9,0,
2020-06-24 16:30:00,297980483.9,0,
2020-06-24 16:45:00,297981531.6,0,
2020-06-24 17:00:00,297982572.4,0,
2020-06-24 17:15:00,297983615.1,0,
2020-06-24 17:30:00,297984662.6,0,
2020-06-24 17:45:00,297985716.2,0,
2020-06-24 18:00:00,297986770,0,
2020-06-24 18:15:00,297987828.9,0,
2020-06-24 18:30:00,297988893.5,0,
2020-06-24 18:45:00,297989966,0,
2020-06-24 19:00:00,297991032.3,0,
2020-06-24 19:15:00,297992106.4,0,
2020-06-24 19:30:00,297993182.8,0,
2020-06-24 19:45:00,297994265.1,0,
2020-06-24 20:00:00,297995345.5,0,
2020-06-24 20:15:00,297996420.1,0,
2020-06-24 20:30:00,297997501.5,0,
2020-06-24 20:45:00,297998593.6,0,
2020-06-24 21:00:00,297999690.7,0,
2020-06-24 21:15:00,298000789.5,0,
2020-06-24 21:30:00,298001900.6,0,
2020-06-24 21:45:00,298003010.1,0,
2020-06-24 22:00:00,298004120.6,0,
2020-06-24 22:15:00,298005222.9,0,
2020-06-24 22:30:00,298006318.2,0,
2020-06-24 22:45:00,298007412.2,0,
2020-06-24 23:00:00,298008498.6,0,
2020-06-24 23:15:00,298009573.7,0,
2020-06-24 23:30:00,298010652.7,0,
2020-06-24 23:45:00,298011732.9,0,
2020-06-25 00:00:00,298012818.7,0,
2020-06-25 00:15:00,298013907,0,
2020-06-25 00:30:00,298014992,0,
2020-06-25 00:45:00,298016084,0,
2020-06-25 01:00:00,298017167.6,0,
2020-06-25 01:15:00,298018250.5,0,
2020-06-25 01:30:00,298019326.7,0,
2020-06-25 01:45:00,298020407.4,0,
2020-06-25 02:00:00,298021478.5,0,
2020-06-25 02:15:00,298022550.7,0,
2020-06-25 02:30:00,298023617,0,
2020-06-25 02:45:00,298024691.3,0,
2020-06-25 03:00:00,298025767.2,0,
2020-06-25 03:15:00,298026852.4,0,
2020-06-25 03:30:00,298027930.1,0,
2020-06-25 03:45:00,298029011.9,0,
2020-06-25 04:00:00,298030089.3,0,
2020-06-25 04:15:00,298031170.9,0,
2020-06-25 04:30:00,298032250,0,
2020-06-25 04:45:00,298033321,0,
2020-06-25 05:00:00,298034380.4,0,
2020-06-25 05:15:00,298035439.3,0,
2020-06-25 05:30:00,298036505.3,0,
2020-06-25 05:45:00,298037574.7,0,
2020-06-25 06:00:00,298038651.2,0,
2020-06-25 06:15:00,298039720.9,0,
2020-06-25 06:30:00,298040793.9,0,
2020-06-25 06:45:00,298041862.8,0,
2020-06-25 07:00:00,298042931,0,
2020-06-25 07:15:00,298043991.3,0,
2020-06-25 07:30:00,298045052.9,0,
2020-06-25 07:45:00,298046124.1,0,
2020-06-25 08:00:00,298047190.7,0,
2020-06-25 08:15:00,298048252.1,0,
2020-06-25 08:30:00,298049317,0,
2020-06-25 08:45:00,298050384.1,0,
2020-06-25 09:00:00,298051461.9,0,
2020-06-25 09:15:00,298052541.4,0,
2020-06-25 09:30:00,298053634.6,0,
2020-06-25 09:45:00,298054731.8,0,
2020-06-25 10:00:00,298055836.9,0,
2020-06-25 10:15:00,298056929.7,0,
2020-06-25 10:30:00,298058025.2,0,
2020-06-25 10:45:00,298059111.7,0,
2020-06-25 11:00:00,298060203,0,
2020-06-25 11:15:00,298061288.3,0,
2020-06-25 11:30:00,298062373.6,0,
2020-06-25 11:45:00,298063460.4,0,
2020-06-25 12:00:00,298064551.9,0,
2020-06-25 12:15:00,298065623.1,0,
2020-06-25 12:30:00,298066682.9,0,
2020-06-25 12:45:00,298067735.4,0,
2020-06-25 13:00:00,298068781,0,
2020-06-25 13:15:00,298069840.5,0,
2020-06-25 13:30:00,298070900,0,
2020-06-25 13:45:00,298071974.3,0,
2020-06-25 14:00:00,298073048.4,0,
2020-06-25 14:15:00,298074123.1,0,
2020-06-25 14:30:00,298075195.5,0,
2020-06-25 14:45:00,298076274.5,0,
2020-06-25 15:00:00,298077353,0,
2020-06-25 15:15:00,298078410.7,0,
2020-06-25 15:30:00,298079472.6,0,
2020-06-25 15:45:00,298080532.5,0,
2020-06-25 16:00:00,298081590.6,0,
2020-06-25 16:15:00,298082650.4,0,
2020-06-25 16:30:00,298083709.8,0,
2020-06-25 16:45:00,298084763,0,
2020-06-25 17:00:00,298085805.5,0,
2020-06-25 17:15:00,298086852.7,0,
2020-06-25 17:30:00,298087901.9,0,
2020-06-25 17:45:00,298088952.4,0,
2020-06-25 18:00:00,298090001.5,0,
2020-06-25 18:15:00,298091049.5,0,
2020-06-25 18:30:00,298092099.3,0,
2020-06-25 18:45:00,298093154,0,
2020-06-25 19:00:00,298094205.3,0,
2020-06-25 19:15:00,298095257.1,0,
2020-06-25 19:30:00,298096313.2,0,
2020-06-25 19:45:00,298097371.7,0,
2020-06-25 20:00:00,298098432.4,0,
2020-06-25 20:15:00,298099494.5,0,
2020-06-25 20:30:00,298100561.1,0,
2020-06-25 20:45:00,298101629.3,0,
2020-06-25 21:00:00,298102694.6,0,
2020-06-25 21:15:00,298103755.5,0,
2020-06-25 21:30:00,298104809.9,0,
2020-06-25 21:45:00,298105862.2,0,
2020-06-25 22:00:00,298106911.8,0,
2020-06-25 22:15:00,298107968.8,0,
2020-06-25 22:30:00,298109018.7,0,
2020-06-25 22:45:00,298110063.8,0,
2020-06-25 23:00:00,298111100.4,0,
2020-06-25 23:15:00,298112136.2,0,
2020-06-25 23:30:00,298113168.8,0,
2020-06-25 23:45:00,298114208.1,0,
2020-06-26 00:00:00,298115247.2,0,
2020-06-26 00:15:00,298116286.4,0,
2020-06-26 00:30:00,298117321.3,0,
2020-06-26 00:45:00,298118360.3,0,
2020-06-26 01:00:00,298119395.7,0,
2020-06-26 01:15:00,298120430.9,0,
2020-06-26 01:30:00,298121454.6,0,
2020-06-26 01:45:00,298122484.1,0,
2020-06-26 02:00:00,298123507.9,0,
2020-06-26 02:15:00,298124539.4,0,
2020-06-26 02:30:00,298125560,0,
2020-06-26 02:45:00,298126586.5,0,
2020-06-26 03:00:00,298127606.7,0,
2020-06-26 03:15:00,298128636.3,0,
2020-06-26 03:30:00,298129651.4,0,
2020-06-26 03:45:00,298130680.2,0,
2020-06-26 04:00:00,298131703.9,0,
2020-06-26 04:15:00,298132735.1,0,
2020-06-26 04:30:00,298133751.8,0,
2020-06-26 04:45:00,298134775.9,0,
2020-06-26 05:00:00,298135797.1,0,
2020-06-26 05:15:00,298136816.7,0,
2020-06-26 05:30:00,298137845.1,0,
2020-06-26 05:45:00,298138864.7,0,
2020-06-26 06:00:00,298139883.7,0,
2020-06-26 06:15:00,298140910.3,0,
2020-06-26 06:30:00,298141931.9,0,
2020-06-26 06:45:00,298142955.1,0,
2020-06-26 07:00:00,298143975.1,0,
2020-06-26 07:15:00,298145001.3,0,
2020-06-26 07:30:00,298146028.3,0,
2020-06-26 07:45:00,298147056.2,0,
2020-06-26 08:00:00,298148085.2,0,
2020-06-26 08:15:00,298149125.1,0,
2020-06-26 08:30:00,298150173.1,0,
2020-06-26 08:45:00,298151229.7,0,
2020-06-26 09:00:00,298152292.9,0,
2020-06-26 09:15:00,298153371.4,0,
2020-06-26 09:30:00,298154448.6,0,
2020-06-26 09:45:00,298155539,0,
2020-06-26 10:00:00,298156634.5,0,
2020-06-26 10:15:00,298157742.8,0,
2020-06-26 10:30:00,298158851.1,0,
2020-06-26 10:45:00,298159950.1,0,
2020-06-26 11:00:00,298161047.5,0,
2020-06-26 11:15:00,298162160.8,0,
2020-06-26 11:30:00,298163272.9,0,
2020-06-26 11:45:00,298164392.4,0,
2020-06-26 12:00:00,298165515.9,0,
2020-06-26 12:15:00,298166639.7,0,
2020-06-26 12:30:00,298167760.3,0,
2020-06-26 12:45:00,298168879.2,0,
2020-06-26 13:00:00,298169992.5,0,
2020-06-26 13:15:00,298171113.7,0,
2020-06-26 13:30:00,298172224.8,0,
2020-06-26 13:45:00,298173365.6,0,
2020-06-26 14:00:00,298174492.8,0,
2020-06-26 14:15:00,298175632.2,0,
2020-06-26 14:30:00,298176766.6,0,
2020-06-26 14:45:00,298177890.4,0,
2020-06-26 15:00:00,298179019.1,0,
2020-06-26 15:15:00,298180151.4,0,
2020-06-26 15:30:00,298181291.1,0,
2020-06-26 15:45:00,298182431,0,
2020-06-26 16:00:00,298183566.4,0,
2020-06-26 16:15:00,298184693.8,0,
2020-06-26 16:30:00,298185824.3,0,
2020-06-26 16:45:00,298186959.7,0,
2020-06-26 17:00:00,298188094.5,0,
2020-06-26 17:15:00,298189239,0,
2020-06-26 17:30:00,298190385.8,0,
2020-06-26 17:45:00,298191532.5,0,
2020-06-26 18:00:00,298192677.5,0,
2020-06-26 18:15:00,298193827.7,0,
2020-06-26 18:30:00,298194965.8,0,
2020-06-26 18:45:00,298196106.1,0,
2020-06-26 19:00:00,298197236.4,0,
2020-06-26 19:15:00,298198373,0,
2020-06-26 19:30:00,298199508.8,0,
2020-06-26 19:45:00,298200645.5,0,
2020-06-26 20:00:00,298201780,0,
2020-06-26 20:15:00,298202914,0,
2020-06-26 20:30:00,298204052.6,0,
2020-06-26 20:45:00,298205186.4,0,
2020-06-26 21:00:00,298206317.8,0,
2020-06-26 21:15:00,298207444.7,0,
2020-06-26 21:30:00,298208573.1,0,
2020-06-26 21:45:00,298209698.2,0,
2020-06-26 22:00:00,298210812.2,0,
2020-06-26 22:15:00,298211928.1,0,
2020-06-26 22:30:00,298213049.8,0,
2020-06-26 22:45:00,298214172.9,0,
2020-06-26 23:00:00,298215291,0,
2020-06-26 23:15:00,298216412.2,0,
2020-06-26 23:30:00,298217524.8,0,
2020-06-26 23:45:00,298218638.5,0,
2020-06-27 00:00:00,298219748.3,0,
2020-06-27 00:15:00,298220859.6,0,
2020-06-27 00:30:00,298221969.2,0,
2020-06-27 00:45:00,298223081.4,0,
2020-06-27 01:00:00,298224194.2,0,
2020-06-27 01:15:00,298225309.7,0,
2020-06-27 01:30:00,298226423.1,0,
2020-06-27 01:45:00,298227529.7,0,
2020-06-27 02:00:00,298228633.1,0,
2020-06-27 02:15:00,298229749.4,0,
2020-06-27 02:30:00,298230860.2,0,
2020-06-27 02:45:00,298231974.2,0,
2020-06-27 03:00:00,298233081.5,0,
2020-06-27 03:15:00,298234188.8,0,
2020-06-27 03:30:00,298235301.7,0,
2020-06-27 03:45:00,298236411.5,0,
2020-06-27 04:00:00,298237522.1,0,
2020-06-27 04:15:00,298238640.4,0,
2020-06-27 04:30:00,298239752.3,0,
2020-06-27 04:45:00,298240864.4,0,
2020-06-27 05:00:00,298241966.1,0,
2020-06-27 05:15:00,298243066.5,0,
2020-06-27 05:30:00,298244171.9,0,
2020-06-27 05:45:00,298245279.1,0,
2020-06-27 06:00:00,298246379.8,0,
2020-06-27 06:15:00,298247483.7,0,
2020-06-27 06:30:00,298248582.8,0,
2020-06-27 06:45:00,298249687.7,0,
2020-06-27 07:00:00,298250795,0,
2020-06-27 07:15:00,298251902.5,0,
2020-06-27 07:30:00,298253008.5,0,
2020-06-27 07:45:00,298254118.4,0,
2020-06-27 08:00:00,298255225,0,
2020-06-27 08:15:00,298256337.7,0,
2020-06-27 08:30:00,298257453.1,0,
2020-06-27 08:45:00,298258578.1,0,
2020-06-27 09:00:00,298259696.7,0,
2020-06-27 09:15:00,298260816.8,0,
2020-06-27 09:30:00,298261939.5,0,
2020-06-27 09:45:00,298263056.2,0,
2020-06-27 10:00:00,298264171.8,0,
2020-06-27 10:15:00,298265301.1,0,
2020-06-27 10:30:00,298266425.2,0,
2020-06-27 10:45:00,298267555.1,0,
2020-06-27 11:00:00,298268686.1,0,
2020-06-27 11:15:00,298269816.9,0,
2020-06-27 11:30:00,298270952,0,
2020-06-27 11:45:00,298272088.8,0,
2020-06-27 12:00:00,298273226.9,0,
2020-06-27 12:15:00,298274360.5,0,
2020-06-27 12:30:00,298275499.9,0,
2020-06-27 12:45:00,298276635.4,0,
2020-06-27 13:00:00,298277765.1,0,
2020-06-27 13:15:00,298278896.4,0,
2020-06-27 13:30:00,298280026.9,0,
2020-06-27 13:45:00,298281171.4,0,
2020-06-27 14:00:00,298282316.1,0,
2020-06-27 14:15:00,298283465.4,0,
2020-06-27 14:30:00,298284601.9,0,
2020-06-27 14:45:00,298285737.4,0,
2020-06-27 15:00:00,298286869.3,0,
2020-06-27 15:15:00,298287991.2,0,
2020-06-27 15:30:00,298289122.3,0,
2020-06-27 15:45:00,298290264.5,0,
2020-06-27 16:00:00,298291391.6,0,
2020-06-27 16:15:00,298292519.7,0,
